,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
27,27,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801228,2009-04-15T00:00:00,LAC vs. OKC,L,44.03333333333333,10,15,0.667,2,4,0.5,0,0,0.0,1,3,4,1,4,1,0,0,1,5,22,-42,27.3,0,0,31.0,1,12323,12323,12323,430,799,2875,2687,1935,3386,2875,14058,14866,14058,6924,8563,9093,11321,811,4331,7638,1,4092,1961,2138,24626,7325,2108,31,4681,,44:02,
434,434,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801210,2009-04-13T00:00:00,LAC @ UTA,L,37.86666666666667,5,10,0.5,1,3,0.333,5,7,0.714,0,0,0,3,3,1,0,0,1,6,16,-17,20.5,0,0,22.0,1,12323,12323,12323,3423,6290,7530,7637,4359,5161,5922,2267,1883,9362,13351,20650,21779,5103,1996,4331,7638,1,4092,1173,5079,23316,11071,2108,31,9189,,37:52,
763,763,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801195,2009-04-11T00:00:00,LAC vs. POR,L,46.1,8,14,0.571,0,2,0.0,2,2,1.0,1,4,5,3,1,0,0,1,4,6,18,-18,27.5,0,0,26.0,1,12323,12323,12323,174,2044,3637,5760,8803,7462,8803,6984,8469,1,6924,5941,6907,5103,9034,11430,7638,16075,19887,1173,3916,23540,7222,2108,31,6974,,46:06,
921,921,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801188,2009-04-10T00:00:00,LAC vs. SAC,W,34.333333333333336,8,11,0.727,2,3,0.667,2,2,1.0,0,4,4,4,2,2,0,1,0,2,20,33,34.8,0,0,34.0,1,1,1,1,5929,2044,6437,2165,1935,5161,1690,6984,8469,1,13351,5941,9093,3478,4491,1490,7638,16075,1,8184,2930,44,4057,2108,31,3511,,34:20,
1524,1524,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801161,2009-04-07T00:00:00,LAC vs. MIN,L,38.1,10,17,0.588,5,8,0.625,3,4,0.75,1,3,4,3,0,1,0,1,0,4,28,-8,40.3,0,0,42.0,1,12323,12323,12323,3260,799,1799,5480,89,352,2370,5068,4651,8185,6924,8563,9093,5103,16335,4331,7638,16075,1,3240,738,19146,2335,2108,31,1351,,38:06,
1561,1561,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801152,2009-04-05T00:00:00,LAC @ LAL,L,40.6,9,22,0.409,2,8,0.25,4,4,1.0,3,5,8,4,3,0,0,0,3,6,24,8,36.6,0,0,38.0,1,12323,12323,12323,1686,1307,400,13439,1935,352,7429,3309,4651,1,1781,4084,2902,3478,1996,11430,7638,1,15269,1173,1541,4780,3455,2108,31,2244,,40:36,
1902,1902,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801141,2009-04-04T00:00:00,LAC @ DEN,L,35.38333333333333,1,10,0.1,0,3,0.0,5,6,0.833,1,0,1,2,3,0,0,1,2,3,7,-16,8.2,0,0,10.0,1,12323,12323,12323,5179,17439,7530,21005,8803,5161,8803,2267,2473,7102,6924,20650,18359,7531,1996,11430,7638,16075,9685,5224,13335,23070,18886,2108,31,17071,,35:23,
2229,2229,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801121,2009-04-01T00:00:00,LAC vs. NOH,L,41.233333333333334,10,18,0.556,4,9,0.444,1,2,0.5,1,2,3,4,4,0,0,0,4,1,25,-9,30.6,0,0,36.0,1,12323,12323,12323,1373,799,1382,6410,303,179,5119,10875,8469,10951,6924,11959,11781,3478,811,11430,7638,1,19887,12394,1286,19856,5774,2108,31,2828,,41:14,
2848,2848,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801087,2009-03-28T00:00:00,LAC @ HOU,L,35.85333333333333,7,16,0.438,1,4,0.25,2,2,1.0,0,1,1,2,3,1,0,2,1,2,17,-13,21.2,0,0,23.0,1,12323,12323,12323,4821,3067,2305,12283,4359,3386,7429,6984,8469,1,13351,16109,18359,7531,1996,4331,7638,22167,4092,8184,4491,22098,10636,2108,31,8594,,35:51,
3140,3140,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801081,2009-03-27T00:00:00,LAC @ SAS,L,32.20666666666666,5,12,0.417,4,6,0.667,4,4,1.0,0,1,1,4,2,0,0,0,3,2,18,-22,23.2,0,0,27.0,1,12323,12323,12323,7404,6290,5370,13117,303,1181,1690,3309,4651,1,13351,16109,18359,3478,4491,11430,7638,1,15269,8184,3916,24126,9470,2108,31,6482,,32:12,
3417,3417,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801065,2009-03-25T00:00:00,LAC @ NYK,W,44.43333333333333,6,16,0.375,3,5,0.6,4,5,0.8,3,3,6,4,3,2,0,1,2,2,19,6,35.2,0,0,36.0,1,1,1,1,358,4471,2305,14792,831,2064,2421,3309,3736,7656,1781,8563,5228,3478,1996,1490,7638,16075,9685,8184,3440,6011,3931,2108,31,2828,,44:26,
3608,3608,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801050,2009-03-23T00:00:00,LAC @ BOS,L,28.89666666666667,3,12,0.25,0,4,0.0,2,3,0.667,0,1,1,0,5,2,2,2,2,3,8,-19,16.2,0,0,17.0,1,12323,12323,12323,9666,11160,5370,18695,8803,3386,8803,6984,7192,9592,13351,16109,18359,16830,277,1490,981,22167,9685,5224,12025,23723,13736,2108,31,12349,,28:54,
3716,3716,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801044,2009-03-22T00:00:00,LAC @ TOR,L,38.666666666666664,3,10,0.3,0,3,0.0,5,7,0.714,0,2,2,2,3,1,2,0,0,7,11,-18,22.4,0,0,21.0,1,12323,12323,12323,2865,11160,7530,17841,8803,5161,8803,2267,1883,9362,13351,11959,14863,7531,1996,4331,981,1,1,679,9029,23540,9925,2108,31,9774,,38:40,
3950,3950,2008-09,201569,Eric Gordon,Eric,1610612746,LAC,Los Angeles Clippers,20801027,2009-03-20T00:00:00,LAC @ DET,L,34.083333333333336,7,9,0.778,2,4,0.5,6,6,1.0,0,2,2,1,3,0,1,0,0,7,22,-21,25.9,0,0,29.0,1,12323,12323,12323,6102,3067,8852,1618,1935,3386,2875,1487,2473,1,13351,11959,14863,11321,1996,11430,2657,1,1,679,2138,24005,8012,2108,31,5548,,34:05,
