,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
92,92,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801221,2009-04-15T00:00:00,MIL @ IND,L,31.645,13,20,0.65,3,5,0.6,2,3,0.667,0,4,4,1,4,3,1,2,4,2,31,-2,45.3,0,0,47.0,1,12323,12323,12323,7772,134,750,3893,831,2064,2421,6984,7192,9592,13351,5941,9093,11321,811,458,2657,22167,19887,8184,382,13502,1319,2108,31,646,,31:39,
445,445,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801206,2009-04-13T00:00:00,MIL vs. ORL,W,35.3,9,17,0.529,5,8,0.625,1,1,1.0,1,2,3,7,1,0,0,1,3,2,24,16,37.1,0,0,39.0,1,1,1,1,5239,1307,1799,7415,89,352,2370,10875,13578,1,6924,11959,11781,1110,9034,11430,7638,16075,15269,8184,1541,1614,3294,2108,31,1990,,35:18,
825,825,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801193,2009-04-11T00:00:00,MIL vs. OKC,W,36.96666666666667,13,21,0.619,4,9,0.444,5,6,0.833,0,9,9,4,2,2,1,0,5,5,35,15,58.8,0,0,58.0,1,1,1,1,4022,134,525,4488,303,179,5119,2267,2473,7102,13351,692,2120,3478,4491,1490,2657,1,22828,1961,160,1866,202,2108,31,118,,36:58,
1156,1156,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801167,2009-04-08T00:00:00,MIL vs. ATL,L,39.93333333333333,5,13,0.385,1,5,0.2,8,11,0.727,0,3,3,7,0,1,0,0,4,6,19,-16,36.1,0,0,32.0,1,12323,12323,12323,2046,6290,4445,14602,4359,2064,8180,654,432,9327,13351,8563,11781,1110,16335,4331,7638,1,19887,1173,3440,23070,3631,2108,31,4267,,39:56,
1802,1802,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801140,2009-04-04T00:00:00,MIL vs. MEM,L,30.85,7,14,0.5,2,3,0.667,8,9,0.889,0,6,6,2,0,2,0,0,4,8,24,3,40.2,0,0,38.0,1,12323,12323,12323,8296,3067,3637,7637,1935,5161,1690,654,903,6573,13351,2671,5228,7531,16335,1490,7638,1,19887,384,1541,8341,2371,2108,31,2244,,30:51,
2132,2132,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801122,2009-04-02T00:00:00,MIL @ PHI,L,33.483333333333334,6,16,0.375,0,4,0.0,5,5,1.0,0,3,3,3,5,0,0,0,3,7,17,-13,20.1,0,0,23.0,1,12323,12323,12323,6528,4471,2305,14792,8803,3386,8803,2267,3736,1,13351,8563,11781,5103,277,11430,7638,1,15269,679,4491,22098,11288,2108,31,8594,,33:29,
2178,2178,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801117,2009-04-01T00:00:00,MIL vs. LAL,L,42.95,11,18,0.611,4,6,0.667,3,4,0.75,0,2,2,4,3,2,0,0,4,7,29,-10,40.4,0,0,43.0,1,12323,12323,12323,693,473,1382,4621,303,1181,1690,5068,4651,8185,13351,11959,14863,3478,1996,1490,7638,1,19887,679,601,20504,2312,2108,31,1168,,42:57,
2551,2551,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801101,2009-03-30T00:00:00,MIL @ NJN,W,29.45,8,12,0.667,4,5,0.8,9,10,0.9,0,10,10,2,1,0,0,0,0,6,29,30,43.0,1,0,45.0,1,1,1,1,9317,2044,5370,2687,303,2064,1329,443,607,6498,13351,396,1500,7531,9034,11430,7638,1,1,1173,601,99,1729,1,31,893,,29:27,
2874,2874,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801086,2009-03-28T00:00:00,MIL @ MIA,L,42.81666666666667,10,23,0.435,2,4,0.5,10,10,1.0,1,3,4,1,2,1,0,1,2,7,32,-14,39.3,0,0,41.0,1,12323,12323,12323,752,799,270,12405,1935,3386,2875,275,607,1,6924,8563,9093,11321,4491,4331,7638,16075,9685,679,298,22447,2658,2108,31,1556,,42:49,
2959,2959,2008-09,2210,Richard Jefferson,Richard,1610612749,MIL,Milwaukee Bucks,20801073,2009-03-27T00:00:00,MIL @ ORL,L,32.56666666666667,5,24,0.208,1,4,0.25,2,2,1.0,1,6,7,1,2,0,0,1,2,3,13,-12,20.9,0,0,22.0,1,12323,12323,12323,7174,6290,183,19885,4359,3386,7429,6984,8469,1,6924,2671,3932,11321,4491,11430,7638,16075,9685,5224,7317,21650,10804,2108,31,9189,,32:34,
