,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
150,150,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801223,2009-04-15T00:00:00,DET @ MIA,L,35.166666666666664,4,12,0.333,0,0,0.0,7,7,1.0,1,1,2,5,3,0,0,0,1,4,15,-3,21.9,0,0,22.0,1,12323,12323,12323,5341,8549,5370,15791,8803,13730,8803,1012,1883,1,6924,16109,14863,2431,1996,11430,7638,1,4092,3240,5783,14650,10225,2108,31,9189,,35:10,
380,380,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801204,2009-04-13T00:00:00,DET vs. CHI,L,37.38333333333333,6,15,0.4,0,3,0.0,4,5,0.8,1,6,7,9,1,1,0,3,3,4,16,1,39.9,0,0,34.0,1,12323,12323,12323,3746,4471,2875,13464,8803,5161,8803,3309,3736,7656,6924,2671,3932,509,9034,4331,7638,24006,15269,3240,5079,10267,2472,2108,31,3511,,37:23,
822,822,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801189,2009-04-11T00:00:00,DET @ IND,L,27.983333333333334,2,9,0.222,0,1,0.0,6,6,1.0,1,1,2,5,2,1,0,1,0,3,10,-1,20.9,0,0,19.0,1,12323,12323,12323,10242,14098,8852,19692,8803,10281,8803,1487,2473,1,6924,16109,14863,2431,4491,4331,7638,16075,1,5224,9910,12453,10804,2108,31,11081,,27:59,
998,998,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801180,2009-04-10T00:00:00,DET vs. NJN,W,28.143333333333334,3,8,0.375,0,2,0.0,4,4,1.0,1,1,2,8,2,0,0,1,3,3,10,-3,22.4,0,0,20.0,1,1,1,1,10158,11160,10319,14792,8803,7462,8803,3309,4651,1,6924,16109,14863,751,4491,11430,7638,16075,15269,5224,9910,14650,9925,2108,31,10442,,28:09,
1231,1231,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801166,2009-04-08T00:00:00,DET @ NYK,W,28.083333333333332,6,10,0.6,1,2,0.5,1,1,1.0,0,1,1,7,2,1,0,0,3,1,14,21,26.7,0,0,25.0,1,1,1,1,10177,4471,7530,4670,4359,7462,2875,10875,13578,1,13351,16109,18359,1110,4491,4331,7638,1,15269,12394,6463,706,7595,2108,31,7501,,28:05,
1712,1712,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801144,2009-04-05T00:00:00,DET vs. CHA,W,21.75,2,6,0.333,0,0,0.0,4,5,0.8,0,2,2,0,2,0,0,0,1,3,8,-5,8.4,0,0,10.0,1,1,1,1,14320,14098,13290,15791,8803,13730,8803,3309,3736,7656,13351,11959,14863,16830,4491,11430,7638,1,4092,5224,12025,16616,18769,2108,31,17071,,21:45,
1836,1836,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801137,2009-04-04T00:00:00,DET @ PHI,L,32.483333333333334,6,14,0.429,3,5,0.6,8,8,1.0,2,1,3,4,2,2,0,2,4,5,23,-3,36.6,0,0,37.0,1,12323,12323,12323,7221,4471,3637,12428,831,2064,2421,654,1211,1,3512,16109,11781,3478,4491,1490,7638,22167,19887,1961,1812,14650,3455,2108,31,2512,,32:29,
2203,2203,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801115,2009-04-01T00:00:00,DET @ NJN,L,31.8,6,13,0.462,1,3,0.333,3,4,0.75,2,5,7,6,3,0,0,2,3,3,16,-11,30.4,0,0,30.0,1,12323,12323,12323,7658,4471,4445,11254,4359,5161,5922,5068,4651,8185,3512,4084,3932,1655,1996,11430,7638,22167,15269,5224,5079,21132,5877,2108,31,5116,,31:48,
2401,2401,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801105,2009-03-31T00:00:00,DET @ CLE,L,26.59,3,14,0.214,0,3,0.0,0,0,0.0,3,4,7,1,2,1,0,4,0,1,6,-9,16.9,0,0,16.0,1,12323,12323,12323,11170,11160,3637,19858,8803,5161,8803,14058,14866,14058,1781,5941,3932,11321,4491,4331,7638,24490,1,12394,14316,19856,13294,2108,31,13011,,26:35,
2602,2602,2008-09,201155,Rodney Stuckey,Rodney,1610612765,DET,Detroit Pistons,20801095,2009-03-29T00:00:00,DET vs. PHI,W,26.133333333333333,7,13,0.538,0,1,0.0,2,2,1.0,1,2,3,5,0,3,0,0,1,1,16,-5,36.1,0,0,30.0,1,1,1,1,11452,3067,4445,7088,8803,10281,8803,6984,8469,1,6924,11959,11781,2431,16335,458,7638,1,4092,12394,5079,16616,3631,2108,31,5116,,26:08,
