,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
264,264,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801222,2009-04-15T00:00:00,MEM vs. ATL,W,44.916666666666664,5,10,0.5,1,3,0.333,1,2,0.5,1,4,5,7,2,3,1,0,3,1,12,4,38.5,0,0,33.0,1,1,1,1,288,6290,7530,7637,4359,5161,5922,10875,8469,10951,6924,5941,6907,1110,4491,458,2657,1,15269,12394,8124,7514,2880,2108,31,3861,,44:55,
457,457,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801211,2009-04-13T00:00:00,MEM @ PHX,L,37.65,5,14,0.357,1,5,0.2,1,2,0.5,1,1,2,6,0,7,0,1,4,1,12,-9,44.4,0,0,35.0,1,12323,12323,12323,3572,6290,3637,15557,4359,2064,8180,10875,8469,10951,6924,16109,14863,1655,16335,5,7638,16075,19887,12394,8124,19856,1476,2108,31,3163,,37:39,
583,583,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801201,2009-04-12T00:00:00,MEM @ LAL,L,36.25,2,12,0.167,1,7,0.143,1,1,1.0,0,7,7,4,3,0,0,0,2,1,6,-18,17.4,0,0,18.0,1,12323,12323,12323,4494,14098,5370,20421,4359,663,8697,10875,13578,1,13351,1737,3932,3478,1996,11430,7638,1,9685,12394,14316,23540,12955,2108,31,11716,,36:15,
1069,1069,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801181,2009-04-10T00:00:00,MEM vs. PHX,W,36.28333333333333,7,11,0.636,3,6,0.5,0,0,0.0,0,2,2,6,4,2,0,1,3,0,17,24,30.4,0,0,32.0,1,1,1,1,4474,3067,6437,4002,831,1181,2875,14058,14866,14058,13351,11959,14863,1655,811,1490,7638,16075,15269,18113,4491,378,5877,2108,31,4267,,36:17,
1303,1303,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801164,2009-04-08T00:00:00,MEM @ ORL,L,41.55,7,11,0.636,1,2,0.5,2,2,1.0,0,2,2,1,2,1,0,0,2,2,17,0,21.9,0,0,23.0,1,12323,12323,12323,1226,3067,6437,4002,4359,7462,2875,6984,8469,1,13351,11959,14863,11321,4491,4331,7638,1,9685,8184,4491,11260,10225,2108,31,8594,,41:33,
1449,1449,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801156,2009-04-07T00:00:00,MEM vs. POR,L,40.13333333333333,5,10,0.5,2,5,0.4,0,0,0.0,0,2,2,8,2,2,0,0,3,0,12,-5,30.4,0,0,28.0,1,12323,12323,12323,1925,6290,7530,7637,1935,2064,5325,14058,14866,14058,13351,11959,14863,751,4491,1490,7638,1,15269,18113,8124,16616,5877,2108,31,5999,,40:08,
1888,1888,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801140,2009-04-04T00:00:00,MEM @ MIL,W,41.11666666666667,6,11,0.545,4,6,0.667,1,2,0.5,0,6,6,9,3,2,0,1,3,2,17,-2,40.7,0,0,40.0,1,1,1,1,1431,4471,6437,6837,303,1181,1690,10875,8469,10951,13351,2671,5228,509,1996,1490,7638,16075,15269,8184,4491,13502,2243,2108,31,1759,,41:07,
1922,1922,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801128,2009-04-03T00:00:00,MEM vs. DAL,W,37.75,10,16,0.625,4,5,0.8,1,2,0.5,0,2,2,5,0,2,0,0,2,2,25,1,40.9,0,0,40.0,1,1,1,1,3501,799,2305,4170,303,2064,1329,10875,8469,10951,13351,11959,14863,2431,16335,1490,7638,1,9685,8184,1286,10267,2200,2108,31,1759,,37:45,
2177,2177,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801116,2009-04-01T00:00:00,MEM vs. WAS,W,41.96333333333333,6,11,0.545,4,6,0.667,6,6,1.0,0,5,5,6,2,3,2,1,2,4,22,12,50.0,0,0,47.0,1,1,1,1,1037,4471,6437,6837,303,1181,1690,1487,2473,1,13351,4084,6907,1655,4491,458,981,16075,9685,3240,2138,2825,724,2108,31,646,,41:58,
2544,2544,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801103,2009-03-30T00:00:00,MEM @ GSW,W,35.86666666666667,7,16,0.438,3,7,0.429,4,4,1.0,1,5,6,6,2,4,0,0,2,2,21,-13,47.2,0,0,44.0,1,1,1,1,4806,3067,2305,12283,831,663,5174,3309,4651,1,6924,4084,5228,1655,4491,124,7638,1,9685,8184,2501,22098,1029,2108,31,1027,,35:52,
2809,2809,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801090,2009-03-28T00:00:00,MEM @ POR,L,34.96666666666667,0,8,0.0,0,1,0.0,2,2,1.0,2,4,6,3,2,0,0,4,0,3,2,-22,11.7,0,0,11.0,1,12323,12323,12323,5490,21055,10319,21055,8803,10281,8803,6984,8469,1,3512,5941,5228,5103,4491,11430,7638,24490,1,5224,19389,24126,16622,2108,31,16405,,34:58,
2998,2998,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801082,2009-03-27T00:00:00,MEM @ SAC,W,37.00333333333333,7,13,0.538,3,5,0.6,3,4,0.75,0,6,6,5,1,1,1,2,3,2,20,18,39.7,0,0,38.0,1,1,1,1,3990,3067,4445,7088,831,2064,2421,5068,4651,8185,13351,2671,5228,2431,9034,4331,2657,22167,15269,8184,2930,1214,2541,2108,31,2244,,37:00,
3524,3524,2008-09,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,20801051,2009-03-23T00:00:00,MEM @ MIA,L,35.21666666666667,4,10,0.4,0,2,0.0,3,3,1.0,0,4,4,5,5,1,0,0,1,3,11,-13,21.3,0,0,22.0,1,12323,12323,12323,5306,8549,7530,13464,8803,7462,8803,5068,7192,1,13351,5941,9093,2431,277,4331,7638,1,4092,5224,9029,22098,10588,2108,31,9189,,35:13,
