,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
69,69,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801218,2009-04-15T00:00:00,CHI vs. TOR,L,35.96666666666667,9,22,0.409,1,5,0.2,4,5,0.8,0,3,3,2,2,0,0,1,3,5,23,-12,27.6,0,0,29.0,1,12323,12323,12323,4732,1307,400,13439,4359,2064,8180,3309,3736,7656,13351,8563,11781,7531,4491,11430,7638,16075,15269,1961,1812,21650,7160,2108,31,5548,,35:58,
449,449,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801204,2009-04-13T00:00:00,CHI @ DET,W,32.583333333333336,8,15,0.533,3,5,0.6,0,0,0.0,0,3,3,2,1,1,0,0,3,4,19,4,27.6,0,0,29.0,1,1,1,1,7154,2044,2875,7277,831,2064,2421,14058,14866,14058,13351,8563,11781,7531,9034,4331,7638,1,15269,3240,3440,7514,7160,2108,31,5548,,32:35,
835,835,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801192,2009-04-11T00:00:00,CHI vs. CHA,W,42.2,13,25,0.52,7,12,0.583,6,6,1.0,0,3,3,2,0,0,0,1,3,2,39,12,45.6,0,0,51.0,1,1,1,1,943,134,130,7618,7,11,2717,1487,2473,1,13351,8563,11781,7531,16335,11430,7638,16075,15269,8184,75,2825,1260,2108,31,342,,42:12,
1141,1141,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801173,2009-04-09T00:00:00,CHI vs. PHI,W,37.86666666666667,9,19,0.474,4,8,0.5,2,2,1.0,2,5,7,3,1,1,0,0,3,3,24,9,38.9,0,0,40.0,1,1,1,1,3423,1307,1043,10922,303,352,2875,6984,8469,1,3512,4084,3932,5103,9034,4331,7638,1,15269,5224,1541,4243,2767,2108,31,1759,,37:52,
1455,1455,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801158,2009-04-07T00:00:00,CHI vs. NYK,W,36.71666666666667,6,15,0.4,2,5,0.4,3,3,1.0,3,2,5,2,1,1,0,0,1,1,17,-1,28.0,0,0,28.0,1,1,1,1,4188,4471,2875,13464,1935,2064,5325,5068,7192,1,1781,11959,6907,7531,9034,4331,7638,1,4092,12394,4491,12453,6982,2108,31,5999,,36:43,
1901,1901,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801136,2009-04-04T00:00:00,CHI vs. NJN,W,38.233333333333334,3,14,0.214,2,6,0.333,10,12,0.833,0,3,3,1,3,0,0,1,4,7,18,13,20.1,0,0,24.0,1,1,1,1,3163,11160,3637,19858,1935,1181,5922,275,282,7102,13351,8563,11781,11321,1996,11430,7638,16075,19887,679,3916,2471,11288,2108,31,8035,,38:14,
2339,2339,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801106,2009-03-31T00:00:00,CHI @ IND,L,43.88333333333333,5,18,0.278,0,6,0.0,2,2,1.0,0,2,2,2,2,1,0,2,3,2,12,-13,18.4,0,0,18.0,1,12323,12323,12323,465,6290,1382,18482,8803,1181,8803,6984,8469,1,13351,11959,14863,7531,4491,4331,7638,22167,15269,8184,8124,22098,12320,2108,31,11716,,43:53,
2751,2751,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801094,2009-03-29T00:00:00,CHI @ TOR,L,44.43333333333333,15,26,0.577,2,5,0.4,5,7,0.714,0,2,2,2,0,2,1,1,1,5,37,-6,51.4,0,0,49.0,1,12323,12323,12323,358,46,96,5758,1935,2064,5325,2267,1883,9362,13351,11959,14863,7531,16335,1490,2657,16075,4092,1961,118,17518,590,2108,31,479,,44:26,
2770,2770,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801083,2009-03-28T00:00:00,CHI vs. IND,W,41.526666666666664,11,18,0.611,2,3,0.667,1,2,0.5,0,5,5,5,1,3,0,1,3,2,25,17,46.5,0,0,43.0,1,1,1,1,1244,473,1382,4621,1935,5161,1690,10875,8469,10951,13351,4084,6907,2431,9034,458,7638,16075,15269,8184,1286,1395,1135,2108,31,1168,,41:32,
3157,3157,2008-09,2732,Ben Gordon,Ben,1610612741,CHI,Chicago Bulls,20801071,2009-03-26T00:00:00,CHI vs. MIA,W,32.416666666666664,6,14,0.429,2,4,0.5,4,4,1.0,1,3,4,1,2,1,0,2,2,5,18,8,25.3,0,0,27.0,1,1,1,1,7271,4471,3637,12428,1935,3386,2875,3309,4651,1,6924,8563,9093,11321,4491,4331,7638,22167,9685,1961,3916,4780,8343,2108,31,6482,,32:25,
