,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
58,58,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801219,2009-04-15T00:00:00,PHI @ CLE,W,44.23166666666667,10,18,0.556,1,2,0.5,9,13,0.692,1,0,1,8,1,3,0,1,3,8,30,2,51.2,0,0,46.0,1,1,1,1,393,799,1382,6410,4359,7462,2875,443,199,9579,6924,20650,18359,751,9034,458,7638,16075,15269,384,484,9282,605,2108,31,753,,44:14,
313,313,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801215,2009-04-14T00:00:00,PHI vs. BOS,L,37.3,5,12,0.417,0,1,0.0,5,6,0.833,1,5,6,9,2,0,0,3,3,6,15,-14,33.7,0,0,30.0,1,12323,12323,12323,3792,6290,5370,13117,8803,10281,8803,2267,2473,7102,6924,4084,5228,509,4491,11430,7638,24006,15269,1173,5783,22447,4470,2108,31,5116,,37:18,
649,649,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801199,2009-04-12T00:00:00,PHI @ TOR,L,33.07,2,14,0.143,0,1,0.0,6,7,0.857,4,2,6,4,2,0,0,3,3,6,10,-6,21.2,0,0,20.0,1,12323,12323,12323,6822,14098,3637,20724,8803,10281,8803,1487,1883,6871,870,11959,5228,3478,4491,11430,7638,24006,15269,1173,9910,17518,10636,2108,31,10442,,33:04,
1012,1012,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801177,2009-04-10T00:00:00,PHI vs. CLE,L,40.36333333333334,8,19,0.421,0,0,0.0,1,2,0.5,0,2,2,3,1,1,0,2,2,3,17,-2,25.9,0,0,24.0,1,12323,12323,12323,1804,2044,1043,13059,8803,13730,8803,10875,8469,10951,13351,11959,14863,5103,9034,4331,7638,22167,9685,5224,4491,13502,8012,2108,31,8035,,40:22,
1108,1108,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801173,2009-04-09T00:00:00,PHI @ CHI,L,37.13333333333333,9,18,0.5,0,0,0.0,2,3,0.667,1,4,5,5,3,0,0,0,2,2,20,-4,30.5,0,0,30.0,1,12323,12323,12323,3907,1307,1382,7637,8803,13730,8803,6984,7192,9592,6924,5941,6907,2431,1996,11430,7638,1,9685,8184,2930,15695,5824,2108,31,5116,,37:08,
1532,1532,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801153,2009-04-07T00:00:00,PHI @ CHA,L,42.876666666666665,8,13,0.615,0,0,0.0,7,7,1.0,3,1,4,7,3,1,1,0,2,5,23,7,41.3,0,0,38.0,1,12323,12323,12323,725,2044,4445,4508,8803,13730,8803,1012,1883,1,1781,16109,9093,1110,1996,4331,2657,1,9685,1961,1812,5374,2109,2108,31,2244,,42:53,
1719,1719,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801150,2009-04-05T00:00:00,PHI @ NJN,L,30.921666666666667,3,9,0.333,0,0,0.0,1,2,0.5,1,1,2,5,3,2,0,1,4,2,7,-15,19.9,0,0,18.0,1,12323,12323,12323,8244,11160,8852,15791,8803,13730,8803,10875,8469,10951,6924,16109,14863,2431,1996,1490,7638,16075,19887,8184,13335,22777,11414,2108,31,11716,,30:55,
1799,1799,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801137,2009-04-04T00:00:00,PHI vs. DET,W,44.916666666666664,6,17,0.353,0,0,0.0,9,10,0.9,2,8,10,12,3,2,0,2,3,6,21,12,54.0,1,1,47.0,1,1,1,1,288,4471,1799,15694,8803,13730,8803,443,607,6498,3512,1128,1500,128,1996,1490,7638,22167,15269,1173,2501,2825,398,1,1,646,,44:55,
2111,2111,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801122,2009-04-02T00:00:00,PHI vs. MIL,W,38.88333333333333,7,11,0.636,0,0,0.0,4,4,1.0,2,3,5,11,8,1,0,1,2,4,18,19,35.5,1,0,36.0,1,1,1,1,2722,3067,6437,4002,8803,13730,8803,3309,4651,1,3512,8563,6907,213,6,4331,7638,16075,9685,3240,3916,1012,3819,1,31,2828,,38:53,
2470,2470,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801107,2009-03-31T00:00:00,PHI vs. ATL,W,41.55,6,15,0.4,0,2,0.0,6,7,0.857,2,2,4,10,1,2,0,0,2,4,18,9,42.8,1,0,36.0,1,1,1,1,1226,4471,2875,13464,8803,7462,8803,1487,1883,6871,3512,11959,9093,346,9034,1490,7638,1,9685,3240,3916,4243,1765,1,31,2828,,41:33,
2722,2722,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801095,2009-03-29T00:00:00,PHI @ DET,L,33.056666666666665,5,14,0.357,0,2,0.0,3,3,1.0,1,3,4,6,2,2,0,1,1,2,13,1,30.8,0,0,27.0,1,12323,12323,12323,6833,6290,3637,15557,8803,7462,8803,5068,7192,1,6924,8563,9093,1655,4491,1490,7638,16075,4092,8184,7317,10267,5680,2108,31,6482,,33:03,
2958,2958,2008-09,1889,Andre Miller,Andre,1610612755,PHI,Philadelphia 76ers,20801074,2009-03-27T00:00:00,PHI vs. CHA,L,34.97833333333333,2,11,0.182,0,0,0.0,3,3,1.0,0,2,2,3,5,1,0,1,1,2,7,0,11.9,0,0,14.0,1,12323,12323,12323,5486,14098,6437,20366,8803,13730,8803,5068,7192,1,13351,11959,14863,5103,277,4331,7638,16075,4092,8184,13335,11260,16513,2108,31,14337,,34:59,
