,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
140,140,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801219,2009-04-15T00:00:00,CLE vs. PHI,L,19.55,3,7,0.429,0,0,0.0,1,1,1.0,0,0,0,4,2,0,0,1,1,2,7,11,11.0,0,0,11.0,1,12323,12323,12323,15730,11160,11773,12428,8803,13730,8803,10875,13578,1,13351,20650,21779,3478,4491,11430,7638,16075,4092,8184,13335,3243,17079,2108,31,16405,,19:33,
455,455,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801202,2009-04-13T00:00:00,CLE @ IND,W,41.56666666666667,6,13,0.462,1,3,0.333,7,8,0.875,0,6,6,4,0,3,1,2,2,4,20,13,45.2,0,0,39.0,1,1,1,1,1216,4471,4445,11254,4359,5161,5922,1012,1211,6674,13351,2671,5228,3478,16335,458,2657,22167,9685,3240,2930,2471,1339,2108,31,1990,,41:34,
644,644,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801197,2009-04-12T00:00:00,CLE vs. BOS,W,36.655,4,9,0.444,1,1,1.0,4,4,1.0,0,3,3,4,1,0,0,1,3,3,13,36,21.6,0,0,21.0,1,1,1,1,4227,8549,8852,11827,4359,10281,1,3309,4651,1,13351,8563,11781,3478,9034,11430,7638,16075,15269,5224,7317,20,10397,2108,31,9774,,36:39,
1029,1029,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801177,2009-04-10T00:00:00,CLE @ PHI,W,39.705,3,7,0.429,3,4,0.75,2,2,1.0,1,6,7,0,2,3,0,1,2,1,11,8,26.4,0,0,27.0,1,1,1,1,2175,11160,11773,12428,831,3386,1423,6984,8469,1,6924,2671,3932,16830,4491,458,7638,16075,9685,12394,9029,4780,7754,2108,31,6482,,39:42,
1238,1238,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801162,2009-04-08T00:00:00,CLE vs. WAS,W,34.96666666666667,5,14,0.357,0,2,0.0,3,3,1.0,0,2,2,4,2,0,0,1,1,2,13,14,19.4,0,0,19.0,1,1,1,1,5490,6290,3637,15557,8803,7462,8803,5068,7192,1,13351,11959,14863,3478,4491,11430,7638,16075,4092,8184,7317,2127,11672,2108,31,11081,,34:58,
1622,1622,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801142,2009-04-05T00:00:00,CLE vs. SAS,W,36.78333333333333,10,15,0.667,2,2,1.0,0,0,0.0,0,6,6,1,3,1,0,0,0,3,22,16,30.7,0,0,33.0,1,1,1,1,4135,799,2875,2687,1935,7462,1,14058,14866,14058,13351,2671,5228,11321,1996,4331,7638,1,1,5224,2138,1614,5736,2108,31,3861,,36:47,
1914,1914,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801130,2009-04-03T00:00:00,CLE @ ORL,L,29.0,2,5,0.4,1,1,1.0,0,0,0.0,0,4,4,0,2,0,0,1,0,0,5,-22,7.8,0,0,10.0,1,12323,12323,12323,9606,14098,14976,13464,4359,10281,1,14058,14866,14058,13351,5941,9093,16830,4491,11430,7638,16075,1,18113,15745,24126,19187,2108,31,17071,,29:00,
2127,2127,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801123,2009-04-02T00:00:00,CLE @ WAS,L,34.9,7,14,0.5,0,3,0.0,0,0,0.0,0,1,1,7,0,0,0,1,1,0,14,-15,25.7,0,0,22.0,1,12323,12323,12323,5539,3067,3637,7637,8803,5161,8803,14058,14866,14058,13351,16109,18359,1110,16335,11430,7638,16075,4092,18113,6463,22777,8118,2108,31,9189,,34:54,
2421,2421,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801105,2009-03-31T00:00:00,CLE vs. DET,W,35.9,6,11,0.545,0,2,0.0,0,1,0.0,0,3,3,6,3,1,0,0,4,3,12,7,24.6,0,0,23.0,1,1,1,1,4785,4471,6437,6837,8803,7462,8803,14058,13578,14058,13351,8563,11781,1655,1996,4331,7638,1,19887,5224,8124,5374,8680,2108,31,8594,,35:54,
2720,2720,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801091,2009-03-29T00:00:00,CLE vs. DAL,W,29.2,1,6,0.167,1,3,0.333,0,0,0.0,1,0,1,5,0,2,0,0,1,0,3,11,17.7,0,0,14.0,1,1,1,1,9473,17439,13290,20421,4359,5161,5922,14058,14866,14058,6924,20650,18359,2431,16335,1490,7638,1,4092,18113,18417,3243,12780,2108,31,14337,,29:12,
3043,3043,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801077,2009-03-27T00:00:00,CLE vs. MIN,W,35.9,5,8,0.625,0,1,0.0,3,3,1.0,1,4,5,6,1,1,0,1,2,2,13,26,30.0,0,0,26.0,1,1,1,1,4785,6290,10319,4170,8803,10281,8803,5068,7192,1,6924,5941,6907,1655,9034,4331,7638,16075,9685,8184,7317,251,6072,2108,31,6974,,35:54,
3209,3209,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801060,2009-03-25T00:00:00,CLE vs. NJN,W,35.3,5,11,0.455,3,4,0.75,0,0,0.0,1,8,9,3,4,1,0,0,1,0,13,18,27.3,0,0,30.0,1,1,1,1,5239,6290,6437,11484,831,3386,1423,14058,14866,14058,6924,1128,2120,5103,811,4331,7638,1,4092,18113,7317,1214,7325,2108,31,5116,,35:18,
3728,3728,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801045,2009-03-22T00:00:00,CLE @ NJN,W,33.93333333333333,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,5,0,0,0,0,2,0,3,16,14.1,0,0,12.0,1,1,1,1,6208,17439,14976,19887,4359,7462,2875,14058,14866,14058,13351,8563,11781,2431,16335,11430,7638,1,9685,18113,18417,1614,15112,2108,31,15733,,33:56,
3832,3832,2008-09,2753,Delonte West,Delonte,1610612739,CLE,Cleveland Cavaliers,20801034,2009-03-21T00:00:00,CLE vs. ATL,W,34.50666666666667,3,9,0.333,1,2,0.5,0,0,0.0,2,2,4,3,0,3,0,1,2,2,7,12,25.3,0,0,21.0,1,1,1,1,5808,11160,8852,15791,4359,7462,2875,14058,14866,14058,3512,11959,9093,5103,16335,458,7638,16075,9685,8184,13335,2825,8343,2108,31,9774,,34:30,
