,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
294,294,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801216,2009-04-14T00:00:00,UTA @ LAL,L,39.25,8,15,0.533,0,3,0.0,9,10,0.9,1,3,4,13,3,0,0,2,2,7,25,-19,46.3,1,0,42.0,1,12323,12323,12323,2458,2044,2875,7277,8803,5161,8803,443,607,6498,6924,8563,9093,81,1996,11430,7638,22167,9685,679,1286,23723,1161,1,31,1351,,39:15,
385,385,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801210,2009-04-13T00:00:00,UTA vs. LAC,W,35.93333333333333,3,11,0.273,0,3,0.0,11,12,0.917,0,0,0,9,3,0,2,2,2,9,17,23,33.5,0,0,30.0,1,1,1,1,4762,11160,6437,18508,8803,5161,8803,177,282,6422,13351,20650,21779,509,1996,11430,981,22167,9685,201,4491,478,4573,2108,31,5116,,35:56,
819,819,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801194,2009-04-11T00:00:00,UTA vs. GSW,L,39.72,6,13,0.462,2,6,0.333,12,14,0.857,0,1,1,14,4,2,0,1,5,8,26,-1,50.2,1,0,47.0,1,12323,12323,12323,2164,4471,4445,11254,1935,1181,5922,119,133,6871,13351,16109,18359,54,811,1490,7638,16075,22828,384,1063,12453,708,1,31,646,,39:43,
842,842,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801185,2009-04-10T00:00:00,UTA @ SAS,L,42.49,9,20,0.45,1,3,0.333,6,7,0.857,0,4,4,10,3,1,1,1,3,10,25,-5,47.8,1,0,44.0,1,12323,12323,12323,850,1307,750,11772,4359,5161,5922,1487,1883,6871,13351,5941,9093,346,1996,4331,2657,16075,15269,104,1286,16616,958,1,31,1027,,42:29,
1322,1322,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801171,2009-04-08T00:00:00,UTA @ DAL,L,34.63333333333333,5,14,0.357,2,4,0.5,6,7,0.857,0,4,4,12,3,0,0,1,3,5,18,-18,37.8,1,0,36.0,1,12323,12323,12323,5716,6290,3637,15557,1935,3386,2875,1487,1883,6871,13351,5941,9093,128,1996,11430,7638,16075,15269,1961,3916,23540,3076,1,31,2828,,34:38,
1554,1554,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801148,2009-04-05T00:00:00,UTA @ NOH,W,32.87166666666667,8,10,0.8,1,2,0.5,4,6,0.667,0,3,3,11,0,3,0,0,4,6,21,6,50.1,1,0,42.0,1,1,1,1,6980,2044,7530,1357,4359,7462,2875,3309,2473,9592,13351,8563,11781,213,16335,458,7638,1,19887,1173,2501,6011,714,1,31,1351,,32:52,
1983,1983,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801131,2009-04-03T00:00:00,UTA vs. MIN,L,39.13333333333333,12,20,0.6,2,3,0.667,8,8,1.0,0,2,2,11,2,0,0,1,1,7,34,0,50.9,1,0,49.0,1,12323,12323,12323,2534,280,750,4670,1935,5161,1690,654,1211,1,13351,11959,14863,213,4491,11430,7638,16075,4092,679,200,11260,633,1,31,479,,39:08,
2164,2164,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801124,2009-04-02T00:00:00,UTA @ DEN,L,40.2,5,12,0.417,0,0,0.0,8,9,0.889,1,4,5,10,3,2,1,0,5,10,18,-7,45.0,1,0,39.0,1,12323,12323,12323,1900,6290,5370,13117,8803,13730,8803,654,903,6573,6924,5941,6907,346,1996,1490,2657,1,22828,104,3916,18391,1369,1,31,1990,,40:12,
2342,2342,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801111,2009-03-31T00:00:00,UTA @ POR,L,35.56666666666667,4,13,0.308,1,3,0.333,7,7,1.0,0,2,2,8,1,0,0,3,2,6,16,-21,29.4,0,0,27.0,1,12323,12323,12323,5036,8549,4445,17714,4359,5161,5922,1012,1883,1,13351,11959,14863,751,9034,11430,7638,24006,9685,1173,5079,24005,6314,2108,31,6482,,35:34,
2537,2537,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801102,2009-03-30T00:00:00,UTA vs. NYK,W,41.55,10,21,0.476,0,2,0.0,4,4,1.0,0,2,2,13,4,2,0,0,2,3,24,9,47.9,1,0,43.0,1,1,1,1,1226,799,525,10889,8803,7462,8803,3309,4651,1,13351,11959,14863,81,811,1490,7638,1,9685,5224,1541,4243,947,1,31,1168,,41:33,
2787,2787,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801089,2009-03-28T00:00:00,UTA vs. PHX,W,39.63333333333333,6,14,0.429,0,1,0.0,9,9,1.0,0,5,5,13,7,0,0,1,4,5,21,11,39.5,1,0,39.0,1,1,1,1,2217,4471,3637,12428,8803,10281,8803,443,903,1,13351,4084,6907,81,22,11430,7638,16075,19887,1961,2501,3243,2605,1,31,1990,,39:38,
3398,3398,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801069,2009-03-25T00:00:00,UTA @ PHX,L,39.36666666666667,9,17,0.529,3,5,0.6,4,6,0.667,1,2,3,10,1,0,1,0,1,4,25,3,45.6,1,0,43.0,1,12323,12323,12323,2380,1307,1799,7415,831,2064,2421,3309,2473,9592,6924,11959,11781,346,9034,11430,2657,1,4092,3240,1286,8341,1260,1,31,1168,,39:22,
3425,3425,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801058,2009-03-24T00:00:00,UTA vs. HOU,W,36.666666666666664,7,17,0.412,1,4,0.25,4,4,1.0,0,4,4,12,1,1,0,1,0,3,19,6,43.8,1,0,38.0,1,1,1,1,4217,3067,1799,13359,4359,3386,7429,3309,4651,1,13351,5941,9093,128,9034,4331,7638,16075,1,5224,3440,6011,1582,1,31,2244,,36:40,
4077,4077,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801029,2009-03-20T00:00:00,UTA @ OKC,W,40.93333333333333,11,17,0.647,0,3,0.0,2,2,1.0,0,1,1,11,2,2,0,1,1,5,24,7,45.7,1,0,40.0,1,1,1,1,1521,473,1799,3912,8803,5161,8803,6984,8469,1,13351,16109,18359,213,4491,1490,7638,16075,4092,1961,1541,5374,1245,1,31,1759,,40:56,
4568,4568,2008-09,101114,Deron Williams,Deron,1610612762,UTA,Utah Jazz,20801006,2009-03-17T00:00:00,UTA vs. WAS,W,27.651666666666667,4,9,0.444,0,3,0.0,4,4,1.0,1,2,3,8,8,3,0,0,0,5,12,16,28.6,0,0,29.0,1,1,1,1,10463,8549,8852,11827,8803,5161,8803,3309,4651,1,6924,11959,11781,751,6,458,7638,1,1,1961,8124,1614,6696,2108,31,5548,,27:39,
