,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
267,267,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801222,2009-04-15T00:00:00,ATL @ MEM,L,42.65,8,21,0.381,1,4,0.25,12,13,0.923,0,3,3,6,4,0,1,0,0,7,29,-7,40.6,0,0,41.0,1,12323,12323,12323,794,2044,525,14763,4359,3386,7429,119,199,6404,13351,8563,11781,1655,811,11430,2657,1,1,679,601,18391,2262,2108,31,1556,,42:39,
293,293,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801214,2009-04-14T00:00:00,ATL vs. MIA,W,36.016666666666666,5,20,0.25,1,3,0.333,6,8,0.75,1,1,2,5,1,2,0,2,2,4,17,5,31.9,0,0,29.0,1,1,1,1,4682,6290,750,18695,4359,5161,5922,1487,1211,8185,6924,16109,14863,2431,9034,1490,7638,22167,9685,3240,4491,6724,5230,2108,31,5548,,36:01,
943,943,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801178,2009-04-10T00:00:00,ATL vs. IND,W,32.983333333333334,4,9,0.444,0,3,0.0,7,9,0.778,0,3,3,2,1,0,0,1,1,5,15,1,20.6,0,0,20.0,1,1,1,1,6885,8549,8852,11827,8803,5161,8803,1012,903,8082,13351,8563,11781,7531,9034,11430,7638,16075,4092,1961,5783,10267,11001,2108,31,10442,,32:59,
1176,1176,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801167,2009-04-08T00:00:00,ATL @ MIL,W,29.583333333333332,3,8,0.375,0,3,0.0,2,2,1.0,0,0,0,2,1,2,0,0,3,3,8,-2,16.0,0,0,14.0,1,1,1,1,9215,11160,10319,14792,8803,5161,8803,6984,8469,1,13351,20650,21779,7531,9034,1490,7638,1,15269,5224,12025,13502,13853,2108,31,14337,,29:35,
1384,1384,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801154,2009-04-07T00:00:00,ATL @ TOR,W,28.386666666666667,5,12,0.417,1,3,0.333,1,2,0.5,0,1,1,3,1,2,0,1,2,3,12,7,22.7,0,0,21.0,1,1,1,1,9994,6290,5370,13117,4359,5161,5922,10875,8469,10951,13351,16109,18359,5103,9034,1490,7638,16075,9685,5224,8124,5374,9742,2108,31,9774,,28:23,
1786,1786,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801138,2009-04-04T00:00:00,ATL vs. ORL,L,30.666666666666668,4,10,0.4,0,2,0.0,4,4,1.0,0,2,2,2,4,3,0,0,4,2,12,-15,22.4,0,0,22.0,1,12323,12323,12323,8432,8549,7530,13464,8803,7462,8803,3309,4651,1,13351,11959,14863,7531,811,458,7638,1,19887,8184,8124,22777,9925,2108,31,9189,,30:40,
1955,1955,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801127,2009-04-03T00:00:00,ATL @ BOS,L,32.08833333333333,5,13,0.385,4,7,0.571,7,9,0.778,1,0,1,1,3,2,0,1,2,5,21,-6,26.7,0,0,31.0,1,12323,12323,12323,7481,6290,4445,14602,303,663,2721,1012,903,8082,6924,20650,18359,11321,1996,1490,7638,16075,9685,1961,2501,17518,7595,2108,31,4681,,32:05,
2482,2482,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801107,2009-03-31T00:00:00,ATL @ PHI,L,32.31666666666667,5,14,0.357,1,2,0.5,8,8,1.0,2,3,5,6,3,3,0,0,3,4,19,0,40.0,0,0,37.0,1,12323,12323,12323,7329,6290,3637,15557,4359,7462,2875,654,1211,1,3512,8563,6907,1655,1996,458,7638,1,15269,3240,3440,11260,2433,2108,31,2512,,32:19,
2668,2668,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801092,2009-03-29T00:00:00,ATL vs. LAL,W,31.666666666666668,6,13,0.462,1,3,0.333,1,2,0.5,0,1,1,2,1,2,0,0,4,2,14,5,23.2,0,0,22.0,1,1,1,1,7753,4471,4445,11254,4359,5161,5922,10875,8469,10951,13351,16109,18359,7531,9034,1490,7638,1,19887,8184,6463,6724,9470,2108,31,9189,,31:40,
3069,3069,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801076,2009-03-27T00:00:00,ATL vs. BOS,L,27.833333333333332,4,13,0.308,1,3,0.333,2,3,0.667,0,4,4,3,1,1,0,0,1,2,11,-1,22.3,0,0,21.0,1,12323,12323,12323,10337,8549,4445,17714,4359,5161,5922,6984,7192,9592,13351,5941,9093,5103,9034,4331,7638,1,4092,8184,9029,12453,9988,2108,31,9774,,27:50,
3234,3234,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801059,2009-03-25T00:00:00,ATL vs. SAS,L,28.2,7,12,0.583,1,3,0.333,0,0,0.0,0,0,0,2,1,1,0,1,3,0,15,0,20.0,0,0,20.0,1,12323,12323,12323,10122,3067,5370,5544,4359,5161,5922,14058,14866,14058,13351,20650,21779,7531,9034,4331,7638,16075,15269,18113,5783,11260,11347,2108,31,10442,,28:12,
3537,3537,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801048,2009-03-23T00:00:00,ATL vs. MIN,W,32.46666666666667,12,18,0.667,5,8,0.625,1,3,0.333,1,1,2,5,1,1,0,0,2,2,30,22,41.9,0,0,44.0,1,1,1,1,7235,280,1382,2687,89,352,2370,10875,7192,13614,6924,16109,14863,2431,9034,4331,7638,1,9685,8184,484,574,1941,2108,31,1027,,32:28,
3868,3868,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801034,2009-03-21T00:00:00,ATL @ CLE,L,22.606666666666666,7,16,0.438,2,6,0.333,6,7,0.857,0,2,2,1,5,1,2,0,4,4,22,3,29.9,0,0,33.0,1,12323,12323,12323,13826,3067,2305,12283,1935,1181,5922,1487,1883,6871,13351,11959,14863,11321,277,4331,981,1,19887,3240,2138,8341,6121,2108,31,3861,,22:36,
4157,4157,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801020,2009-03-19T00:00:00,ATL vs. DAL,W,30.993333333333332,7,12,0.583,1,3,0.333,4,5,0.8,0,2,2,1,1,2,0,1,3,3,19,24,27.9,0,0,27.0,1,1,1,1,8206,3067,5370,5544,4359,5161,5922,3309,3736,7656,13351,11959,14863,11321,9034,1490,7638,16075,15269,5224,3440,378,7027,2108,31,6482,,30:60,
4481,4481,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20801001,2009-03-17T00:00:00,ATL vs. SAC,W,27.066666666666663,4,8,0.5,1,4,0.25,3,5,0.6,0,2,2,2,1,0,0,0,3,3,12,28,16.4,0,0,17.0,1,1,1,1,10854,8549,10319,7637,4359,3386,7429,5068,3736,10561,13351,11959,14863,7531,9034,11430,7638,1,15269,5224,8124,157,13604,2108,31,12349,,27:04,
4876,4876,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20800985,2009-03-15T00:00:00,ATL vs. POR,W,18.916666666666668,1,6,0.167,1,1,1.0,0,0,0.0,0,2,2,2,1,0,1,1,1,0,3,12,10.4,0,0,10.0,1,1,1,1,16096,17439,13290,20421,4359,10281,1,14058,14866,14058,13351,11959,14863,7531,9034,11430,2657,16075,4092,18113,18417,2825,17468,2108,31,17071,,18:55,
5227,5227,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20800972,2009-03-13T00:00:00,ATL vs. IND,W,24.633333333333333,4,10,0.4,0,2,0.0,0,0,0.0,1,3,4,3,0,2,0,0,1,0,8,7,23.3,0,0,19.0,1,1,1,1,12440,8549,7530,13464,8803,7462,8803,14058,14866,14058,6924,8563,9093,5103,16335,1490,7638,1,4092,18113,12025,5374,9410,2108,31,11081,,24:38,
5308,5308,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20800955,2009-03-11T00:00:00,ATL vs. UTA,W,25.066666666666663,7,12,0.583,1,4,0.25,1,2,0.5,0,1,1,1,2,2,0,0,5,1,16,6,22.7,0,0,23.0,1,1,1,1,12170,3067,5370,5544,4359,3386,7429,10875,8469,10951,13351,16109,18359,11321,4491,1490,7638,1,22828,12394,5079,6011,9742,2108,31,8594,,25:04,
5660,5660,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20800943,2009-03-09T00:00:00,ATL vs. NOH,W,29.95,4,12,0.333,3,5,0.6,3,4,0.75,0,3,3,2,0,1,0,1,2,2,14,11,23.6,0,0,24.0,1,1,1,1,8951,8549,5370,15791,831,2064,2421,5068,4651,8185,13351,8563,11781,7531,16335,4331,7638,16075,9685,8184,6463,3243,9231,2108,31,8035,,29:57,
6014,6014,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20800927,2009-03-07T00:00:00,ATL vs. DET,W,26.416666666666668,4,11,0.364,0,1,0.0,4,6,0.667,0,1,1,0,0,1,0,0,2,3,12,-4,16.2,0,0,15.0,1,1,1,1,11274,8549,6437,15336,8803,10281,8803,3309,2473,9592,13351,16109,18359,16830,16335,4331,7638,1,9685,5224,8124,15695,13736,2108,31,13670,,26:25,
6219,6219,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20800917,2009-03-06T00:00:00,ATL @ CHA,L,25.466666666666665,6,12,0.5,2,3,0.667,0,0,0.0,0,1,1,2,1,1,1,1,3,1,14,3,23.2,0,0,23.0,1,12323,12323,12323,11900,4471,5370,7637,1935,5161,1690,14058,14866,14058,13351,16109,18359,7531,9034,4331,2657,16075,15269,12394,6463,8341,9470,2108,31,8594,,25:28,
6323,6323,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20800908,2009-03-04T00:00:00,ATL @ NYK,L,20.74,4,9,0.444,2,6,0.333,0,0,0.0,1,1,2,2,3,0,0,0,3,0,10,9,12.4,0,0,16.0,1,12323,12323,12323,14946,8549,8852,11827,1935,1181,5922,14058,14866,14058,6924,16109,14863,7531,1996,11430,7638,1,15269,18113,9910,4243,16171,2108,31,13011,,20:44,
6712,6712,2008-09,2436,Flip Murray,Flip,1610612737,ATL,Atlanta Hawks,20800893,2009-03-02T00:00:00,ATL @ WAS,W,15.598333333333333,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,0,2,1,4,10,9.9,0,0,9.0,1,1,1,1,18134,14098,13290,15791,8803,7462,8803,14058,14866,14058,13351,11959,14863,11321,9034,11430,2657,1,9685,12394,16765,3740,17807,2108,31,17817,,15:36,
