,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
38,38,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801222,2009-04-15T00:00:00,MEM vs. ATL,W,29.083333333333332,7,12,0.583,0,0,0.0,5,6,0.833,1,7,8,3,1,0,1,1,4,6,19,17,35.1,0,0,32.0,1,1,1,1,9540,3067,5370,5544,8803,13730,8803,2267,2473,7102,6924,1737,2902,5103,9034,11430,2657,16075,19887,1173,3440,1395,3965,2108,31,4267,,29:05,
458,458,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801211,2009-04-13T00:00:00,MEM @ PHX,L,33.361666666666665,3,8,0.375,0,0,0.0,7,8,0.875,0,6,6,2,5,1,1,2,4,6,13,-16,24.2,0,0,25.0,1,12323,12323,12323,6625,11160,10319,14792,8803,13730,8803,1012,1211,6674,13351,2671,5228,7531,277,4331,2657,22167,19887,1173,7317,23070,8896,2108,31,7501,,33:22,
660,660,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801201,2009-04-12T00:00:00,MEM @ LAL,L,31.883333333333333,4,10,0.4,0,0,0.0,6,6,1.0,4,4,8,4,2,1,1,1,2,8,14,-10,33.6,0,0,30.0,1,12323,12323,12323,7597,8549,7530,13464,8803,13730,8803,1487,2473,1,870,5941,2902,3478,4491,4331,2657,16075,9685,384,6463,20504,4514,2108,31,5116,,31:53,
856,856,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801181,2009-04-10T00:00:00,MEM vs. PHX,W,30.05,6,13,0.462,0,0,0.0,2,4,0.5,3,2,5,2,1,0,4,1,2,4,14,16,34.0,0,0,29.0,1,1,1,1,8877,4471,4445,11254,8803,13730,8803,6984,4651,10951,1781,11959,6907,7531,9034,11430,123,16075,9685,3240,6463,1614,4360,2108,31,5548,,30:03,
1276,1276,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801164,2009-04-08T00:00:00,MEM @ ORL,L,25.066666666666663,4,6,0.667,0,0,0.0,2,4,0.5,5,3,8,1,2,1,0,0,5,7,10,0,22.1,0,0,21.0,1,12323,12323,12323,12170,8549,13290,2687,8803,13730,8803,6984,4651,10951,410,8563,2902,11321,4491,4331,7638,1,22828,679,9910,11260,10106,2108,31,9774,,25:04,
1426,1426,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801156,2009-04-07T00:00:00,MEM vs. POR,L,30.801666666666662,4,6,0.667,0,0,0.0,0,0,0.0,0,4,4,0,3,0,4,0,6,3,8,4,21.8,0,0,20.0,1,12323,12323,12323,8341,8549,13290,2687,8803,13730,8803,14058,14866,14058,13351,5941,9093,16830,1996,11430,123,1,24254,5224,12025,7514,10293,2108,31,10442,,30:48,
1800,1800,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801140,2009-04-04T00:00:00,MEM @ MIL,W,34.795,4,10,0.4,0,0,0.0,11,14,0.786,2,8,10,0,3,0,0,0,4,9,19,-6,28.0,1,0,29.0,1,1,1,1,5612,8549,7530,13464,8803,13730,8803,177,133,8070,3512,1128,1500,16830,1996,11430,7638,1,19887,201,3440,17518,6982,1,31,5548,,34:48,
2086,2086,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801128,2009-04-03T00:00:00,MEM vs. DAL,W,33.96666666666667,5,8,0.625,0,0,0.0,3,6,0.5,4,5,9,0,3,2,0,1,2,6,13,5,26.8,0,0,26.0,1,1,1,1,6188,6290,10319,4170,8803,13730,8803,5068,2473,10951,870,4084,2120,16830,1996,1490,7638,16075,9685,1173,7317,6724,7554,2108,31,6974,,33:58,
2248,2248,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801116,2009-04-01T00:00:00,MEM vs. WAS,W,31.738333333333333,7,11,0.636,0,0,0.0,4,6,0.667,5,4,9,1,3,2,1,2,6,6,18,-3,36.3,0,0,34.0,1,1,1,1,7699,3067,6437,4002,8803,13730,8803,3309,2473,9592,410,5941,2120,11321,1996,1490,2657,22167,24254,1173,3916,14650,3550,2108,31,3511,,31:44,
2589,2589,2008-09,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,20801103,2009-03-30T00:00:00,MEM @ GSW,W,26.581666666666667,4,6,0.667,0,0,0.0,6,8,0.75,1,3,4,3,4,1,0,0,2,7,14,-11,22.3,0,0,23.0,1,1,1,1,11181,8549,13290,2687,8803,13730,8803,1487,1211,8185,6924,8563,9093,5103,811,4331,7638,1,9685,679,6463,21132,9988,2108,31,8594,,26:35,
