,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
94,94,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801229,2009-04-15T00:00:00,GSW @ PHX,L,43.88333333333333,13,22,0.591,3,5,0.6,4,4,1.0,6,6,12,3,2,0,0,1,2,2,33,4,49.9,1,0,51.0,1,12323,12323,12323,465,134,400,5469,831,2064,2421,3309,4651,1,190,2671,731,5103,4491,11430,7638,16075,9685,8184,238,7514,733,1,31,342,,43:53,
475,475,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801213,2009-04-13T00:00:00,GSW vs. SAS,L,43.833333333333336,3,10,0.3,0,3,0.0,4,4,1.0,2,6,8,3,2,1,1,0,3,5,10,-25,28.1,0,0,25.0,1,12323,12323,12323,477,11160,7530,17841,8803,5161,8803,3309,4651,1,3512,2671,2902,5103,4491,4331,2657,1,15269,1961,9910,24370,6937,2108,31,7501,,43:50,
789,789,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801194,2009-04-11T00:00:00,GSW @ UTA,W,34.733333333333334,4,6,0.667,1,2,0.5,4,6,0.667,1,1,2,2,0,0,0,1,5,3,13,4,18.4,0,0,18.0,1,1,1,1,5655,8549,13290,2687,4359,7462,2875,3309,2473,9592,6924,16109,14863,7531,16335,11430,7638,16075,22828,5224,7317,7514,12320,2108,31,11716,,34:44,
947,947,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801187,2009-04-10T00:00:00,GSW vs. HOU,L,45.53333333333333,4,14,0.286,2,5,0.4,6,6,1.0,5,1,6,3,1,3,2,1,5,2,16,0,41.7,0,0,37.0,1,12323,12323,12323,222,8549,3637,18099,1935,2064,5325,1487,2473,1,410,16109,5228,5103,9034,458,981,16075,22828,8184,5079,11260,1990,2108,31,2512,,45:32,
1291,1291,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801172,2009-04-08T00:00:00,GSW vs. MIN,L,35.18333333333333,2,11,0.182,0,5,0.0,2,2,1.0,0,2,2,3,2,1,0,0,3,3,6,-8,13.9,0,0,13.0,1,12323,12323,12323,5330,14098,6437,20366,8803,2064,8803,6984,8469,1,13351,11959,14863,5103,4491,4331,7638,1,15269,5224,14316,19146,15226,2108,31,15015,,35:11,
1708,1708,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801151,2009-04-05T00:00:00,GSW @ SAC,W,44.983333333333334,7,14,0.5,4,8,0.5,0,0,0.0,0,2,2,2,3,1,0,1,5,0,18,6,23.4,0,0,28.0,1,1,1,1,282,3067,3637,7637,303,352,2875,14058,14866,14058,13351,11959,14863,7531,1996,4331,7638,16075,22828,18113,3916,6011,9346,2108,31,5999,,44:59,
1974,1974,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801133,2009-04-03T00:00:00,GSW vs. NOH,W,43.223333333333336,8,13,0.615,5,9,0.556,3,4,0.75,2,3,5,3,3,1,0,0,3,4,24,12,34.5,0,0,39.0,1,1,1,1,610,2044,4445,4508,89,179,2835,5068,4651,8185,3512,8563,6907,5103,1996,4331,7638,1,15269,3240,1541,2825,4184,2108,31,1990,,43:13,
2219,2219,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801120,2009-04-01T00:00:00,GSW vs. SAC,W,33.306666666666665,6,10,0.6,1,5,0.2,2,2,1.0,0,2,2,1,3,0,1,1,5,3,15,-1,18.9,0,0,21.0,1,1,1,1,6654,4471,7530,4670,4359,2064,8180,6984,8469,1,13351,11959,14863,11321,1996,11430,2657,16075,22828,5224,5783,12453,12001,2108,31,9774,,33:18,
2560,2560,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801103,2009-03-30T00:00:00,GSW vs. MEM,L,34.6,4,10,0.4,2,5,0.4,0,0,0.0,1,2,3,2,1,1,0,0,5,3,10,-16,18.6,0,0,19.0,1,12323,12323,12323,5735,8549,7530,13464,1935,2064,5325,14058,14866,14058,6924,11959,11781,7531,9034,4331,7638,1,22828,5224,9910,23070,12191,2108,31,11081,,34:36,
2862,2862,2008-09,201627,Anthony Morrow,Anthony,1610612744,GSW,Golden State Warriors,20801088,2009-03-28T00:00:00,GSW @ DEN,L,36.0,7,14,0.5,4,8,0.5,0,0,0.0,0,1,1,1,2,0,0,1,4,0,18,-12,18.7,0,0,24.0,1,12323,12323,12323,4700,3067,3637,7637,303,352,2875,14058,14866,14058,13351,16109,18359,11321,4491,11430,7638,16075,19887,18113,3916,21650,12128,2108,31,8035,,36:00,
