,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
108,108,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801227,2009-04-15T00:00:00,SAS vs. NOH,W,37.85666666666667,5,8,0.625,2,3,0.667,0,0,0.0,0,5,5,0,2,1,1,1,3,1,12,-6,22.0,0,0,23.0,1,1,1,1,3436,6290,10319,4170,1935,5161,1690,14058,14866,14058,13351,4084,6907,16830,4491,4331,2657,16075,15269,12394,8124,17518,10167,2108,31,8594,,37:51,
518,518,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801213,2009-04-13T00:00:00,SAS @ GSW,W,27.2,0,5,0.0,0,4,0.0,2,4,0.5,0,6,6,3,0,1,0,0,2,3,2,4,16.7,0,0,13.0,1,1,1,1,10774,21055,14976,21055,8803,3386,8803,6984,4651,10951,13351,2671,5228,5103,16335,4331,7638,1,9685,5224,19389,7514,13418,2108,31,15015,,27:12,
636,636,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801200,2009-04-12T00:00:00,SAS @ SAC,W,22.52166666666667,4,6,0.667,2,2,1.0,1,2,0.5,1,5,6,2,0,1,1,0,0,2,11,0,27.2,0,0,25.0,1,1,1,1,13876,8549,13290,2687,1935,7462,1,10875,8469,10951,6924,4084,5228,7531,16335,4331,2657,1,1,8184,9029,11260,7372,2108,31,7501,,22:31,
1026,1026,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801185,2009-04-10T00:00:00,SAS vs. UTA,W,30.483333333333334,4,6,0.667,3,5,0.6,2,4,0.5,2,3,5,1,0,1,0,0,3,4,13,10,23.5,0,0,24.0,1,1,1,1,8585,8549,13290,2687,831,2064,2421,6984,4651,10951,3512,8563,6907,11321,16335,4331,7638,1,15269,3240,7317,3740,9289,2108,31,8035,,30:29,
1173,1173,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801169,2009-04-08T00:00:00,SAS vs. POR,L,23.85,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,3,0,0,1,1,1,3,3,-19,12.9,0,0,10.0,1,12323,12323,12323,13001,17439,14976,19887,8803,7462,8803,10875,8469,10951,13351,11959,14863,5103,16335,11430,2657,16075,4092,5224,18417,23723,15852,2108,31,17071,,23:51,
1406,1406,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801157,2009-04-07T00:00:00,SAS @ OKC,W,27.113333333333333,1,4,0.25,0,1,0.0,0,0,0.0,2,7,9,1,2,1,1,0,0,2,2,-1,18.3,0,0,16.0,1,1,1,1,10833,17439,16702,18695,8803,10281,8803,14058,14866,14058,3512,1737,2120,11321,4491,4331,2657,1,1,8184,19389,12453,12412,2108,31,13011,,27:07,
1641,1641,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801142,2009-04-05T00:00:00,SAS @ CLE,L,10.883333333333333,0,5,0.0,0,3,0.0,2,2,1.0,0,1,1,0,1,0,0,0,1,1,2,-6,2.2,0,0,3.0,1,12323,12323,12323,20552,21055,14976,21055,8803,5161,8803,6984,8469,1,13351,16109,18359,16830,9034,11430,7638,1,4092,12394,19389,17518,22668,2108,31,21937,,10:53,
2005,2005,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801126,2009-04-03T00:00:00,SAS @ IND,W,0.94,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24432,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,11260,23722,2108,31,23770,,0:56,
2398,2398,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801109,2009-03-31T00:00:00,SAS vs. OKC,L,13.716666666666669,3,5,0.6,1,1,1.0,0,0,0.0,1,3,4,0,0,0,0,0,2,0,7,3,11.8,0,0,12.0,1,12323,12323,12323,19094,11160,14976,4670,4359,10281,1,14058,14866,14058,6924,8563,9093,16830,16335,11430,7638,1,9685,18113,13335,8341,16572,2108,31,15733,,13:43,
2626,2626,2008-09,2137,Ime Udoka,Ime,1610612759,SAS,San Antonio Spurs,20801098,2009-03-29T00:00:00,SAS @ NOH,L,22.0,1,6,0.167,0,5,0.0,0,0,0.0,1,4,5,2,0,0,0,0,1,0,2,2,11.0,0,0,9.0,1,12323,12323,12323,14172,17439,13290,20421,8803,2064,8803,14058,14866,14058,6924,5941,6907,7531,16335,11430,7638,1,4092,18113,19389,9282,17079,2108,31,17817,,22:00,
