,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
50,50,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801224,2009-04-15T00:00:00,MIN vs. SAC,L,33.833333333333336,5,12,0.417,1,4,0.25,6,10,0.6,2,6,8,1,2,1,0,0,2,6,17,-1,29.1,0,0,29.0,1,12323,12323,12323,6276,6290,5370,13117,4359,3386,7429,1487,607,10561,3512,2671,2902,11321,4491,4331,7638,1,9685,1173,4491,12453,6462,2108,31,5548,,33:50,
514,514,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801207,2009-04-13T00:00:00,MIN @ DAL,L,28.816666666666663,2,10,0.2,1,4,0.25,0,0,0.0,0,3,3,0,1,0,0,0,4,1,5,-1,7.6,0,0,9.0,1,12323,12323,12323,9712,14098,7530,19887,4359,3386,7429,14058,14866,14058,13351,8563,11781,16830,9034,11430,7638,1,19887,12394,15745,12453,19307,2108,31,17817,,28:49,
787,787,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801191,2009-04-11T00:00:00,MIN vs. PHX,L,23.833333333333332,4,10,0.4,3,5,0.6,2,2,1.0,2,3,5,1,5,1,0,0,2,1,13,-11,18.5,0,0,24.0,1,12323,12323,12323,13011,8549,7530,13464,831,2064,2421,6984,8469,1,3512,8563,6907,11321,277,4331,7638,1,9685,12394,7317,21132,12264,2108,31,8035,,23:50,
1203,1203,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801172,2009-04-08T00:00:00,MIN @ GSW,W,26.983333333333334,3,11,0.273,1,5,0.2,4,8,0.5,0,2,2,3,2,0,0,0,1,4,11,-2,15.9,0,0,17.0,1,1,1,1,10915,11160,6437,18508,4359,2064,8180,3309,1211,10951,13351,11959,14863,5103,4491,11430,7638,1,4092,3240,9029,13502,13913,2108,31,12349,,26:59,
1459,1459,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801161,2009-04-07T00:00:00,MIN @ LAC,W,33.15,11,21,0.524,2,5,0.4,0,0,0.0,3,10,13,2,4,0,0,1,0,2,24,11,38.6,1,0,41.0,1,1,1,1,6768,473,525,7563,1935,2064,5325,14058,14866,14058,1781,396,481,7531,811,11430,7638,16075,1,8184,1541,3243,2850,1,31,1556,,33:09,
1543,1543,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801147,2009-04-05T00:00:00,MIN vs. DEN,L,30.663333333333338,6,18,0.333,0,3,0.0,1,1,1.0,1,2,3,1,1,0,1,2,1,1,13,-27,20.1,0,0,19.0,1,12323,12323,12323,8437,4471,1382,15791,8803,5161,8803,10875,13578,1,6924,11959,11781,11321,9034,11430,2657,22167,4092,12394,7317,24460,11288,2108,31,11081,,30:40,
1984,1984,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801131,2009-04-03T00:00:00,MIN @ UTA,W,38.233333333333334,10,20,0.5,2,8,0.25,3,6,0.5,1,7,8,3,5,1,1,0,5,6,25,10,40.1,0,0,42.0,1,1,1,1,3163,799,750,7637,1935,352,7429,5068,2473,10951,6924,1737,2902,5103,277,4331,2657,1,22828,1173,1286,3740,2398,2108,31,1351,,38:14,
2369,2369,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801108,2009-03-31T00:00:00,MIN vs. DAL,L,33.53333333333333,7,16,0.438,0,1,0.0,1,1,1.0,1,2,3,1,2,0,0,0,1,1,15,-20,18.1,0,0,19.0,1,12323,12323,12323,6490,3067,2305,12283,8803,10281,8803,10875,13578,1,6924,11959,11781,11321,4491,11430,7638,1,4092,12394,5783,23888,12544,2108,31,11081,,33:32,
2662,2662,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801093,2009-03-29T00:00:00,MIN vs. NJN,W,34.916666666666664,7,18,0.389,2,4,0.5,5,5,1.0,1,5,6,3,0,1,0,1,5,3,21,10,35.7,0,0,34.0,1,1,1,1,5524,3067,1382,14538,1935,3386,2875,2267,3736,1,6924,4084,5228,5103,16335,4331,7638,16075,22828,5224,2501,3740,3745,2108,31,3511,,34:55,
2945,2945,2008-09,101155,Ryan Gomes,Ryan,1610612750,MIN,Minnesota Timberwolves,20801077,2009-03-27T00:00:00,MIN @ CLE,L,27.116666666666667,2,7,0.286,0,1,0.0,3,4,0.75,2,3,5,2,0,4,0,0,0,3,7,-14,28.0,0,0,22.0,1,12323,12323,12323,10823,14098,11773,18099,8803,10281,8803,5068,4651,8185,3512,8563,6907,7531,16335,124,7638,1,1,5224,13335,22447,6982,2108,31,9189,,27:07,
