,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
318,318,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801216,2009-04-14T00:00:00,LAL vs. UTA,W,16.966666666666665,2,7,0.286,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,1,3,1,5,-1,9.5,0,0,9.0,1,1,1,1,17322,14098,11773,18099,4359,7462,2875,14058,14866,14058,13351,20650,21779,5103,16335,11430,7638,16075,15269,12394,15745,12453,18073,2108,31,17817,,16:58,
643,643,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801201,2009-04-12T00:00:00,LAL vs. MEM,W,13.083333333333334,1,4,0.25,0,2,0.0,0,2,0.0,1,1,2,0,0,1,0,0,1,1,2,-1,7.4,0,0,6.0,1,1,1,1,19445,17439,16702,18695,8803,7462,8803,14058,8469,14058,6924,16109,14863,16830,16335,4331,7638,1,4092,12394,19389,12453,19443,2108,31,19908,,13:05,
919,919,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801186,2009-04-10T00:00:00,LAL @ POR,L,5.233333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,1,0,-1,-1.0,0,0,0.0,1,12323,12323,12323,22887,21055,20173,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,4092,12394,21787,12453,24457,2108,31,23770,,5:14,
1114,1114,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801175,2009-04-09T00:00:00,LAL vs. DEN,W,13.993333333333334,0,2,0.0,0,2,0.0,3,4,0.75,0,0,0,3,0,0,0,0,3,2,3,4,7.5,0,0,6.0,1,1,1,1,18969,21055,20173,21055,8803,7462,8803,5068,4651,8185,13351,20650,21779,5103,16335,11430,7638,1,15269,8184,18417,7514,19385,2108,31,19908,,13:60,
1409,1409,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801160,2009-04-07T00:00:00,LAL @ SAC,W,15.433333333333334,1,8,0.125,1,3,0.333,1,2,0.5,2,1,3,3,0,2,0,2,0,2,4,12,18.1,0,0,15.0,1,1,1,1,18231,17439,10319,20867,4359,5161,5922,10875,8469,10951,3512,16109,11781,5103,16335,1490,7638,22167,1,8184,16765,2825,12544,2108,31,13670,,15:26,
1675,1675,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801152,2009-04-05T00:00:00,LAL vs. LAC,W,19.433333333333337,4,9,0.444,0,3,0.0,1,1,1.0,1,1,2,5,1,0,0,0,4,2,9,6,17.9,0,0,16.0,1,1,1,1,15797,8549,8852,11827,8803,5161,8803,10875,13578,1,6924,16109,14863,2431,9034,11430,7638,1,19887,8184,11090,6011,12656,2108,31,13011,,19:26,
1931,1931,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801134,2009-04-03T00:00:00,LAL vs. HOU,W,19.15,1,6,0.167,1,3,0.333,0,0,0.0,0,0,0,2,2,0,0,1,1,0,3,-9,4.0,0,0,6.0,1,1,1,1,15956,17439,13290,20421,4359,5161,5922,14058,14866,14058,13351,20650,21779,7531,4491,11430,7638,16075,4092,18113,18417,19856,21625,2108,31,19908,,19:09,
2282,2282,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801117,2009-04-01T00:00:00,LAL @ MIL,W,26.15,2,6,0.333,1,3,0.333,0,0,0.0,1,0,1,0,4,1,0,0,2,1,5,-1,5.2,0,0,9.0,1,1,1,1,11429,14098,13290,15791,4359,5161,5922,14058,14866,14058,6924,20650,18359,16830,811,4331,7638,1,9685,12394,15745,12453,20850,2108,31,17817,,26:09,
2473,2473,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801104,2009-03-31T00:00:00,LAL @ CHA,L,9.883333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,0,0,0,0,0,-6,2.2,0,0,3.0,1,12323,12323,12323,20950,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,7531,4491,11430,7638,1,1,18113,21787,17518,22668,2108,31,21937,,9:53,
2723,2723,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801092,2009-03-29T00:00:00,LAL @ ATL,L,11.083333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,1,0,1,1,0,3,-15,7.7,0,0,8.0,1,12323,12323,12323,20484,17439,20173,7637,4359,10281,1,14058,14866,14058,13351,16109,18359,11321,9034,4331,7638,16075,4092,18113,18417,22777,19229,2108,31,18519,,11:05,
3098,3098,2008-09,200770,Jordan Farmar,Jordan,1610612747,LAL,Los Angeles Lakers,20801078,2009-03-27T00:00:00,LAL @ NJN,W,17.05,1,7,0.143,0,1,0.0,1,2,0.5,0,2,2,3,0,0,0,0,1,2,3,-11,9.9,0,0,8.0,1,1,1,1,17269,17439,11773,20724,8803,10281,8803,10875,8469,10951,13351,11959,14863,5103,16335,11430,7638,1,4092,8184,18417,21132,17807,2108,31,18519,,17:03,
