,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
485,485,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801203,2009-04-13T00:00:00,WAS vs. TOR,L,30.616666666666667,10,18,0.556,1,6,0.167,2,2,1.0,3,4,7,2,2,1,0,1,4,1,23,5,35.4,0,0,35.0,1,12323,12323,12323,8465,799,1382,6410,4359,1181,8536,6984,8469,1,1781,5941,3932,7531,4491,4331,7638,16075,19887,12394,1812,6724,3851,2108,31,3163,,30:37,
1009,1009,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801183,2009-04-10T00:00:00,WAS @ TOR,W,36.78333333333333,9,20,0.45,3,6,0.5,3,6,0.5,3,9,12,2,1,0,0,1,1,6,24,0,40.4,1,0,41.0,1,1,1,1,4135,1307,750,11772,831,1181,2875,5068,2473,10951,1781,692,731,7531,9034,11430,7638,16075,4092,1173,1541,11260,2312,1,31,1556,,36:47,
1334,1334,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801162,2009-04-08T00:00:00,WAS @ CLE,L,27.633333333333333,2,4,0.5,0,0,0.0,3,6,0.5,1,5,6,1,3,1,0,0,2,4,7,-21,15.7,0,0,16.0,1,12323,12323,12323,10475,14098,16702,7637,8803,13730,8803,5068,2473,10951,6924,4084,5228,11321,1996,4331,7638,1,9685,3240,13335,24005,14052,2108,31,13011,,27:38,
1846,1846,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801139,2009-04-04T00:00:00,WAS vs. MIA,L,37.13333333333333,8,15,0.533,1,4,0.25,6,11,0.545,1,6,7,1,0,1,0,0,3,8,23,-6,35.9,0,0,34.0,1,12323,12323,12323,3907,2044,2875,7277,4359,3386,7429,1487,432,10929,6924,2671,3932,11321,16335,4331,7638,1,15269,384,1812,17518,3697,2108,31,3511,,37:08,
2108,2108,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801123,2009-04-02T00:00:00,WAS vs. CLE,W,32.016666666666666,9,19,0.474,1,2,0.5,0,0,0.0,2,3,5,3,1,1,0,2,1,4,19,3,31.5,0,0,30.0,1,1,1,1,7516,1307,1043,10922,4359,7462,2875,14058,14866,14058,3512,8563,6907,5103,9034,4331,7638,22167,4092,3240,3440,8341,5382,2108,31,5116,,32:01,
2315,2315,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801116,2009-04-01T00:00:00,WAS @ MEM,L,41.55,8,20,0.4,1,6,0.167,11,11,1.0,3,7,10,2,3,0,0,0,2,8,28,-1,40.0,1,0,41.0,1,12323,12323,12323,1226,2044,750,13464,4359,1181,8536,177,432,1,1781,1737,1500,7531,1996,11430,7638,1,9685,384,738,12453,2433,1,31,1556,,41:33,
2697,2697,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801097,2009-03-29T00:00:00,WAS @ IND,L,37.78666666666667,10,20,0.5,3,5,0.6,6,6,1.0,2,4,6,0,1,0,1,1,4,5,29,1,38.2,0,0,40.0,1,12323,12323,12323,3474,799,750,7637,831,2064,2421,1487,2473,1,3512,5941,5228,16830,9034,11430,2657,16075,19887,1961,601,10267,2974,2108,31,1759,,37:47,
2800,2800,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801085,2009-03-28T00:00:00,WAS vs. DET,L,42.458333333333336,9,15,0.6,3,5,0.6,0,0,0.0,1,4,5,0,1,2,0,2,4,1,21,-1,32.0,0,0,33.0,1,12323,12323,12323,857,1307,2875,4670,831,2064,2421,14058,14866,14058,6924,5941,6907,16830,9034,1490,7638,22167,19887,12394,2501,12453,5189,2108,31,3861,,42:28,
3390,3390,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801064,2009-03-25T00:00:00,WAS vs. CHA,W,37.31666666666667,11,22,0.5,2,6,0.333,3,6,0.5,2,6,8,3,1,1,2,1,4,7,27,11,49.1,0,0,46.0,1,1,1,1,3782,473,400,7637,1935,1181,5922,5068,2473,10951,3512,2671,2902,5103,9034,4331,981,16075,19887,679,869,3243,800,2108,31,753,,37:19,
3536,3536,2008-09,1712,Antawn Jamison,Antawn,1610612764,WAS,Washington Wizards,20801049,2009-03-23T00:00:00,WAS vs. CHI,L,37.833333333333336,12,27,0.444,3,10,0.3,7,7,1.0,1,11,12,0,1,2,0,0,4,6,34,1,53.4,1,0,53.0,1,12323,12323,12323,3443,280,68,11827,831,83,7276,1012,1883,1,6924,229,731,16830,9034,1490,7638,1,19887,1173,200,10267,443,1,31,252,,37:50,
