,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1020,1020,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801182,2009-04-10T00:00:00,OKC vs. CHA,W,13.013333333333334,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,1,1,3,7,6.9,0,0,6.0,1,1,1,1,19477,17439,21806,1,8803,13730,8803,10875,8469,10951,6924,16109,14863,11321,16335,11430,7638,1,4092,12394,18417,5374,19797,2108,31,19908,,13:01,
1355,1355,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801170,2009-04-08T00:00:00,OKC @ DEN,L,27.7,2,6,0.333,0,0,0.0,0,0,0.0,1,4,5,1,1,2,1,2,2,0,4,1,19.5,0,0,16.0,1,12323,12323,12323,10439,14098,13290,15791,8803,13730,8803,14058,14866,14058,6924,5941,6907,11321,9034,1490,2657,22167,9685,18113,16765,10267,11619,2108,31,13011,,27:42,
1504,1504,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801157,2009-04-07T00:00:00,OKC vs. SAS,L,28.616666666666667,5,8,0.625,3,3,1.0,0,0,0.0,2,7,9,0,2,1,0,0,3,0,13,2,24.8,0,0,27.0,1,12323,12323,12323,9854,6290,10319,4170,831,5161,1,14058,14866,14058,3512,1737,2120,16830,4491,4331,7638,1,15269,18113,7317,9282,8573,2108,31,6482,,28:37,
1637,1637,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801149,2009-04-05T00:00:00,OKC vs. IND,L,20.033333333333335,1,5,0.2,0,2,0.0,1,2,0.5,1,2,3,2,1,1,1,0,2,1,3,-16,14.6,0,0,12.0,1,12323,12323,12323,15406,17439,14976,19887,8803,7462,8803,10875,8469,10951,6924,11959,11781,7531,9034,4331,2657,1,9685,12394,18417,23070,14782,2108,31,15733,,20:02,
1991,1991,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801129,2009-04-03T00:00:00,OKC vs. POR,L,33.23833333333334,2,7,0.286,0,2,0.0,0,0,0.0,0,3,3,2,1,3,2,0,4,2,4,-32,24.6,0,0,19.0,1,12323,12323,12323,6698,14098,11773,18099,8803,7462,8803,14058,14866,14058,13351,8563,11781,7531,9034,458,981,1,19887,8184,16765,24584,8680,2108,31,11081,,33:14,
2486,2486,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801109,2009-03-31T00:00:00,OKC @ SAS,W,29.483333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,0,0,0,2,0,7.7,0,0,6.0,1,1,1,1,9284,17439,20173,7637,8803,13730,8803,14058,14866,14058,6924,20650,18359,5103,16335,11430,7638,1,1,18113,19389,11260,19229,2108,31,19908,,29:29,
2730,2730,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801096,2009-03-29T00:00:00,OKC @ BOS,L,30.566666666666663,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,2,0,1,4,0,3,0,6,-13,28.8,0,0,22.0,1,12323,12323,12323,8509,11160,14976,4670,8803,13730,8803,14058,14866,14058,6924,8563,9093,7531,16335,4331,123,1,15269,18113,14316,22098,6594,2108,31,9189,,30:34,
3066,3066,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801075,2009-03-27T00:00:00,OKC @ TOR,L,27.6,1,7,0.143,0,2,0.0,2,2,1.0,0,7,7,1,0,0,0,0,3,1,4,-7,13.9,0,0,12.0,1,12323,12323,12323,10494,17439,11773,20724,8803,7462,8803,6984,8469,1,13351,1737,3932,11321,16335,11430,7638,1,15269,12394,16765,18391,15226,2108,31,15733,,27:36,
3495,3495,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801056,2009-03-24T00:00:00,OKC vs. LAL,L,31.966666666666665,4,11,0.364,2,4,0.5,0,0,0.0,1,6,7,4,5,0,2,0,1,1,10,-13,25.4,0,0,27.0,1,12323,12323,12323,7548,8549,6437,15336,1935,3386,2875,14058,14866,14058,6924,2671,3932,3478,277,11430,981,1,4092,12394,9910,22098,8279,2108,31,6482,,31:58,
3733,3733,2008-09,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,20801043,2009-03-22T00:00:00,OKC @ MIN,W,29.616666666666667,3,7,0.429,0,1,0.0,3,3,1.0,1,5,6,2,1,2,0,0,1,4,9,13,24.2,0,0,21.0,1,1,1,1,9191,11160,11773,12428,8803,10281,8803,5068,7192,1,6924,4084,5228,7531,9034,1490,7638,1,4092,3240,11090,2471,8896,2108,31,9774,,29:37,
