,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
178,178,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801221,2009-04-15T00:00:00,IND vs. MIL,W,38.45,10,18,0.556,4,6,0.667,0,0,0.0,1,4,5,0,1,1,1,1,2,1,24,4,35.0,0,0,37.0,1,1,1,1,3017,799,1382,6410,303,1181,1690,14058,14866,14058,6924,5941,6907,16830,9034,4331,2657,16075,9685,12394,1541,7514,4002,2108,31,2512,,38:27,
470,470,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801202,2009-04-13T00:00:00,IND vs. CLE,L,33.596666666666664,11,17,0.647,2,4,0.5,3,4,0.75,0,3,3,2,1,0,1,2,3,4,27,7,35.6,0,0,36.0,1,12323,12323,12323,6459,473,1799,3912,1935,3386,2875,5068,4651,8185,13351,8563,11781,7531,9034,11430,2657,22167,15269,3240,869,5374,3784,2108,31,2828,,33:36,
731,731,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801189,2009-04-11T00:00:00,IND vs. DET,W,33.553333333333335,8,16,0.5,5,8,0.625,0,0,0.0,1,6,7,2,0,0,1,1,4,0,21,2,35.4,0,0,37.0,1,1,1,1,6478,2044,2305,7637,89,352,2370,14058,14866,14058,6924,2671,3932,7531,16335,11430,2657,16075,19887,18113,2501,9282,3851,2108,31,2512,,33:33,
1046,1046,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801178,2009-04-10T00:00:00,IND @ ATL,L,35.85,4,7,0.571,0,1,0.0,2,2,1.0,1,6,7,1,1,1,1,0,5,1,10,2,24.9,0,0,22.0,1,12323,12323,12323,4823,8549,11773,5760,8803,10281,8803,6984,8469,1,6924,2671,3932,11321,9034,4331,2657,1,22828,12394,9910,9282,8530,2108,31,9189,,35:51,
1169,1169,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801163,2009-04-08T00:00:00,IND vs. TOR,W,25.316666666666663,2,10,0.2,1,5,0.2,0,0,0.0,0,3,3,1,2,0,0,0,6,0,5,-13,8.1,0,0,10.0,1,1,1,1,12009,14098,7530,19887,4359,2064,8180,14058,14866,14058,13351,8563,11781,11321,4491,11430,7638,1,24254,18113,15745,22098,18999,2108,31,17071,,25:19,
1643,1643,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801149,2009-04-05T00:00:00,IND @ OKC,W,32.983333333333334,6,11,0.545,1,3,0.333,0,0,0.0,0,3,3,0,0,1,1,0,3,0,13,13,22.6,0,0,21.0,1,1,1,1,6885,4471,6437,6837,4359,5161,5922,14058,14866,14058,13351,8563,11781,16830,16335,4331,2657,1,15269,18113,7317,2471,9798,2108,31,9774,,32:59,
2098,2098,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801126,2009-04-03T00:00:00,IND vs. SAS,L,42.88333333333333,6,10,0.6,2,3,0.667,0,0,0.0,0,4,4,1,1,0,0,0,2,1,14,-1,19.3,0,0,21.0,1,12323,12323,12323,719,4471,7530,4670,1935,5161,1690,14058,14866,14058,13351,5941,9093,11321,9034,11430,7638,1,9685,12394,6463,12453,11740,2108,31,9774,,42:53,
2431,2431,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801106,2009-03-31T00:00:00,IND vs. CHI,W,36.85,5,8,0.625,1,2,0.5,0,0,0.0,0,3,3,0,3,0,1,0,1,2,11,5,14.6,0,0,17.0,1,1,1,1,4103,6290,10319,4170,4359,7462,2875,14058,14866,14058,13351,8563,11781,16830,1996,11430,2657,1,4092,8184,9029,6724,14782,2108,31,12349,,36:51,
2761,2761,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801097,2009-03-29T00:00:00,IND vs. WAS,W,33.083333333333336,13,25,0.52,3,7,0.429,0,0,0.0,1,9,10,1,0,0,1,0,2,0,29,7,45.5,1,0,45.0,1,1,1,1,6815,134,130,7618,831,663,5174,14058,14866,14058,6924,692,1500,11321,16335,11430,2657,1,9685,18113,601,5374,1280,1,31,893,,33:05,
2884,2884,2008-09,201575,Brandon Rush,Brandon,1610612754,IND,Indiana Pacers,20801083,2009-03-28T00:00:00,IND @ CHI,L,39.166666666666664,13,19,0.684,2,4,0.5,1,1,1.0,0,4,4,2,0,1,1,1,0,1,29,-19,42.8,0,0,41.0,1,12323,12323,12323,2513,134,1043,2670,1935,3386,2875,10875,13578,1,13351,5941,9093,7531,16335,4331,2657,16075,1,12394,601,23723,1765,2108,31,1556,,39:10,
