,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1036,1036,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801181,2009-04-10T00:00:00,MEM vs. PHX,W,12.816666666666666,0,3,0.0,0,2,0.0,0,0,0.0,2,1,3,4,1,0,0,0,0,0,0,3,8.6,0,0,7.0,1,1,1,1,19578,21055,18403,21055,8803,7462,8803,14058,14866,14058,3512,16109,11781,3478,9034,11430,7638,1,1,18113,21787,8341,18654,2108,31,19203,,12:49,
1330,1330,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801164,2009-04-08T00:00:00,MEM @ ORL,L,7.383333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-4,-1.0,0,0,0.0,1,12323,12323,12323,21911,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,1,18113,21787,15695,24457,2108,31,23770,,7:23,
1396,1396,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801156,2009-04-07T00:00:00,MEM vs. POR,L,15.53,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,1,0,-7,2.9,0,0,3.0,1,12323,12323,12323,18175,21055,18403,21055,8803,13730,8803,14058,14866,14058,6924,16109,14863,11321,9034,11430,7638,1,1,12394,21787,18391,22389,2108,31,21937,,15:32,
1864,1864,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801140,2009-04-04T00:00:00,MEM @ MIL,W,23.7,3,5,0.6,1,2,0.5,0,0,0.0,1,3,4,3,3,1,0,0,4,2,7,-8,16.3,0,0,17.0,1,1,1,1,13114,11160,14976,4670,4359,7462,2875,14058,14866,14058,6924,8563,9093,5103,1996,4331,7638,1,19887,8184,13335,19146,13692,2108,31,12349,,23:42,
1941,1941,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801128,2009-04-03T00:00:00,MEM vs. DAL,W,14.416666666666666,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,0,2,0,2,6,9.1,0,0,8.0,1,1,1,1,18752,17439,20173,7637,8803,13730,8803,14058,14866,14058,6924,11959,11781,11321,9034,11430,2657,1,9685,18113,19389,6011,18357,2108,31,18519,,14:25,
2328,2328,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801116,2009-04-01T00:00:00,MEM vs. WAS,W,7.716666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,4,0,2,-3,5.2,0,0,5.0,1,1,1,1,21794,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,16109,18359,7531,9034,11430,7638,1,19887,18113,19389,14650,20850,2108,31,20592,,7:43,
2565,2565,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801103,2009-03-30T00:00:00,MEM @ GSW,W,10.403333333333334,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,0,1,1,1,1,2.4,0,0,3.0,1,1,1,1,20743,21055,21806,21055,8803,13730,8803,10875,8469,10951,13351,11959,14863,16830,9034,11430,7638,1,4092,12394,21516,10267,22542,2108,31,21937,,10:24,
2873,2873,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801090,2009-03-28T00:00:00,MEM @ POR,L,9.766666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,2,0,0,1,0,2,3,8.2,0,0,7.0,1,12323,12323,12323,21012,17439,18403,15791,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,9034,1490,7638,1,4092,18113,19389,8341,18886,2108,31,19203,,9:46,
3083,3083,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801082,2009-03-27T00:00:00,MEM @ SAC,W,20.05,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,1,0,0,2,0,0,12,7.1,0,0,6.0,1,1,1,1,15397,21055,18403,21055,8803,10281,8803,14058,14866,14058,6924,11959,11781,11321,9034,4331,7638,1,9685,18113,21787,2825,19684,2108,31,19908,,20:03,
3632,3632,2008-09,1761,Greg Buckner,Greg,1610612763,MEM,Memphis Grizzlies,20801051,2009-03-23T00:00:00,MEM @ MIA,L,18.766666666666666,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,0,4,6,6.9,0,0,7.0,1,12323,12323,12323,16191,14098,18403,2687,8803,13730,8803,14058,14866,14058,13351,11959,14863,11321,9034,11430,7638,1,9685,18113,16765,6011,19797,2108,31,19203,,18:46,
