,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1314,1314,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20801163,2009-04-08T00:00:00,IND vs. TOR,W,7.133333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-2,3.2,0,0,3.0,1,1,1,1,22021,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,1,18113,19389,13502,21994,2108,31,21937,,7:08,
2806,2806,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20801083,2009-03-28T00:00:00,IND @ CHI,L,2.433333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-6,-1.0,0,0,0.0,1,12323,12323,12323,24011,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,1,18113,21787,17518,24457,2108,31,23770,,2:26,
3300,3300,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20801061,2009-03-25T00:00:00,IND vs. MIA,W,7.92,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,1,0,1,1,1,-5,7.9,0,0,6.0,1,1,1,1,21710,21055,23392,21055,8803,13730,8803,10875,8469,10951,6924,16109,14863,11321,16335,11430,2657,1,4092,12394,21516,16616,19117,2108,31,19908,,7:55,
4856,4856,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20800990,2009-03-15T00:00:00,IND @ TOR,L,8.9,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,2,0,0,0,2,0,0,-3,1.6,0,0,3.0,1,12323,12323,12323,21349,21055,21806,21055,8803,13730,8803,14058,14866,14058,6924,11959,11781,16830,4491,11430,7638,1,9685,18113,21787,14650,23033,2108,31,21937,,8:54,
5583,5583,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20800949,2009-03-10T00:00:00,IND vs. UTA,L,8.305,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-1,3.2,0,0,3.0,1,12323,12323,12323,21573,17439,20173,7637,8803,13730,8803,14058,14866,14058,6924,20650,18359,16830,16335,11430,7638,1,1,18113,19389,12453,21994,2108,31,21937,,8:18,
5942,5942,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20800935,2009-03-07T00:00:00,IND @ LAC,W,8.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,2,-8,3.2,0,0,3.0,1,1,1,1,21674,17439,21806,1,8803,13730,8803,14058,14866,14058,6924,20650,18359,16830,16335,11430,7638,1,9685,18113,19389,19146,21994,2108,31,21937,,8:01,
6346,6346,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20800913,2009-03-04T00:00:00,IND @ POR,L,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,12323,12323,12323,24299,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,12453,23722,2108,31,23770,,1:26,
7720,7720,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20800837,2009-02-23T00:00:00,IND @ NYK,L,5.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,2,-5,3.4,0,0,4.0,1,12323,12323,12323,22986,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,11959,14863,16830,9034,11430,7638,1,4092,18113,19389,16616,21937,2108,31,21263,,5:00,
7870,7870,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20800827,2009-02-22T00:00:00,IND vs. CHI,W,8.116666666666667,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,2,2,-7,4.4,0,0,4.0,1,1,1,1,21638,17439,20173,7637,8803,13730,8803,14058,14866,14058,3512,20650,14863,16830,16335,11430,7638,16075,1,8184,19389,18391,21324,2108,31,21263,,8:07,
8160,8160,2008-09,1766,Maceo Baston,Maceo,1610612754,IND,Indiana Pacers,20800814,2009-02-20T00:00:00,IND @ MIN,W,16.006666666666668,2,3,0.667,0,0,0.0,4,6,0.667,3,5,8,3,0,1,2,0,5,5,8,10,31.1,0,0,25.0,1,1,1,1,17890,14098,18403,2687,8803,13730,8803,3309,2473,9592,1781,4084,2902,5103,16335,4331,981,1,22828,1961,12025,3740,5564,2108,31,7501,,16:00,
