,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
74,74,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20801229,2009-04-15T00:00:00,PHX vs. GSW,W,27.033333333333335,8,18,0.444,2,5,0.4,0,0,0.0,2,1,3,0,0,1,0,1,0,0,18,-2,24.6,0,0,25.0,1,1,1,1,10882,2044,1382,11827,1935,2064,5325,14058,14866,14058,3512,16109,11781,16830,16335,4331,7638,16075,1,18113,3916,13502,8680,2108,31,7501,,27:02,
425,425,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20801211,2009-04-13T00:00:00,PHX vs. MEM,W,17.933333333333334,2,7,0.286,0,1,0.0,6,7,0.857,0,1,1,1,1,1,0,0,1,4,10,-7,14.7,0,0,14.0,1,1,1,1,16729,14098,11773,18099,8803,10281,8803,1487,1883,6871,13351,16109,18359,11321,9034,4331,7638,1,4092,3240,9910,18391,14718,2108,31,14337,,17:56,
812,812,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20801191,2009-04-11T00:00:00,PHX @ MIN,W,23.3,6,10,0.6,1,1,1.0,3,3,1.0,0,2,2,2,2,2,0,0,1,2,16,25,25.4,0,0,25.0,1,1,1,1,13354,4471,7530,4670,4359,10281,1,5068,7192,1,13351,11959,14863,7531,4491,1490,7638,1,4092,8184,5079,306,8279,2108,31,7501,,23:18,
1024,1024,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20801181,2009-04-10T00:00:00,PHX @ MEM,L,21.933333333333337,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,3,4,0,0,1,0,2,5,0,7.9,0,0,10.0,1,12323,12323,12323,14207,14098,14976,13464,8803,10281,8803,10875,13578,1,13351,11959,14863,5103,811,11430,7638,16075,1,8184,15745,11260,19117,2108,31,17071,,21:56,
1157,1157,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20801168,2009-04-08T00:00:00,PHX @ NOH,W,19.85,3,7,0.429,0,1,0.0,1,1,1.0,1,1,2,1,3,0,0,1,1,1,7,1,7.9,0,0,10.0,1,1,1,1,15526,11160,11773,12428,8803,10281,8803,10875,13578,1,6924,16109,14863,11321,1996,11430,7638,16075,4092,12394,13335,10267,19117,2108,31,17071,,19:51,
1710,1710,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20801143,2009-04-05T00:00:00,PHX @ DAL,L,24.133333333333333,9,14,0.643,2,4,0.5,4,4,1.0,0,2,2,3,1,1,0,2,0,3,24,-16,32.9,0,0,33.0,1,12323,12323,12323,12768,1307,3637,3939,1935,3386,2875,3309,4651,1,13351,11959,14863,5103,9034,4331,7638,22167,1,5224,1541,23070,4823,2108,31,3861,,24:08,
1957,1957,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20801132,2009-04-03T00:00:00,PHX vs. SAC,W,14.933333333333334,6,9,0.667,1,2,0.5,2,2,1.0,0,1,1,3,0,1,0,0,4,1,15,9,23.7,0,0,22.0,1,1,1,1,18512,4471,8852,2687,4359,7462,2875,6984,8469,1,13351,16109,18359,5103,16335,4331,7638,1,19887,12394,5783,4243,9178,2108,31,9189,,14:56,
4258,4258,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20801018,2009-03-18T00:00:00,PHX vs. PHI,W,1.8116666666666668,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,2,1,2.0,0,0,2.0,1,1,1,1,24206,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,16075,4092,18113,19389,10267,22752,2108,31,22546,,1:49,
4861,4861,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20800994,2009-03-15T00:00:00,PHX @ GSW,W,20.85,7,15,0.467,1,5,0.2,6,7,0.857,1,1,2,4,1,1,0,2,1,3,21,32,31.4,0,0,30.0,1,1,1,1,14887,3067,2875,11084,4359,2064,8180,1487,1883,6871,6924,16109,14863,3478,9034,4331,7638,22167,4092,5224,2501,61,5424,2108,31,5116,,20:51,
4932,4932,2008-09,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20800984,2009-03-14T00:00:00,PHX vs. OKC,W,26.7,7,11,0.636,3,4,0.75,5,6,0.833,1,4,5,2,0,0,0,0,2,4,22,13,31.0,0,0,32.0,1,1,1,1,11108,3067,6437,4002,831,3386,1423,2267,2473,7102,6924,5941,6907,7531,16335,11430,7638,1,9685,3240,2138,2471,5605,2108,31,4267,,26:42,
