,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1593,1593,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20801142,2009-04-05T00:00:00,SAS @ CLE,L,22.6,2,9,0.222,0,6,0.0,0,0,0.0,1,3,4,4,0,2,0,1,4,1,4,-10,20.8,0,0,16.0,1,12323,12323,12323,13828,14098,8852,19692,8803,1181,8803,14058,14866,14058,6924,8563,9093,3478,16335,1490,7638,16075,19887,12394,16765,20504,10862,2108,31,13011,,22:36,
1909,1909,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20801126,2009-04-03T00:00:00,SAS @ IND,W,36.11833333333333,4,9,0.444,3,7,0.429,5,5,1.0,0,7,7,7,0,0,0,0,2,2,16,-3,34.9,0,0,33.0,1,1,1,1,4597,8549,8852,11827,831,663,5174,2267,3736,1,13351,1737,3932,1110,16335,11430,7638,1,9685,8184,5079,14650,4029,2108,31,3861,,36:07,
2379,2379,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20801109,2009-03-31T00:00:00,SAS vs. OKC,L,28.99,7,13,0.538,1,5,0.2,2,2,1.0,0,4,4,3,2,0,0,0,3,4,17,-10,24.3,0,0,25.0,1,12323,12323,12323,9612,3067,4445,7088,4359,2064,8180,6984,8469,1,13351,5941,9093,5103,4491,11430,7638,1,15269,3240,4491,20504,8857,2108,31,7501,,28:59,
2735,2735,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20801098,2009-03-29T00:00:00,SAS @ NOH,L,27.733333333333334,4,11,0.364,4,9,0.444,5,6,0.833,0,2,2,2,2,1,0,1,5,5,17,-10,23.4,0,0,27.0,1,12323,12323,12323,10406,8549,6437,15336,303,179,5119,2267,2473,7102,13351,11959,14863,7531,4491,4331,7638,16075,22828,1961,4491,20504,9346,2108,31,6482,,27:44,
2967,2967,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20801081,2009-03-27T00:00:00,SAS vs. LAC,W,17.05,5,7,0.714,2,3,0.667,2,2,1.0,0,1,1,7,0,3,1,0,0,4,14,8,37.7,0,0,32.0,1,1,1,1,17269,6290,11773,2236,1935,5161,1690,6984,8469,1,13351,16109,18359,1110,16335,458,2657,1,1,3240,6463,4780,3100,2108,31,4267,,17:03,
3360,3360,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20801059,2009-03-25T00:00:00,SAS @ ATL,W,14.033333333333331,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,1,1,3,2,-6,5.9,0,0,5.0,1,1,1,1,18951,17439,11773,20724,8803,5161,8803,14058,14866,14058,13351,11959,14863,11321,16335,11430,7638,16075,4092,5224,19389,17518,20420,2108,31,20592,,14:02,
8906,8906,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800777,2009-02-11T00:00:00,SAS @ TOR,L,33.6,12,23,0.522,4,7,0.571,4,5,0.8,0,7,7,4,2,3,0,1,0,5,32,8,53.4,0,0,53.0,1,12323,12323,12323,6450,280,270,7599,303,663,2721,3309,3736,7656,13351,1737,3932,3478,4491,458,7638,16075,1,1961,298,4780,443,2108,31,252,,33:36,
9236,9236,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800767,2009-02-10T00:00:00,SAS @ NJN,W,27.4,3,6,0.5,0,2,0.0,3,3,1.0,0,6,6,6,3,1,0,0,3,5,9,0,25.2,0,0,23.0,1,1,1,1,10637,11160,13290,7637,8803,7462,8803,5068,7192,1,13351,2671,5228,1655,1996,4331,7638,1,15269,1961,11090,11260,8383,2108,31,8594,,27:24,
9353,9353,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800750,2009-02-08T00:00:00,SAS @ BOS,W,31.336666666666662,6,11,0.545,2,4,0.5,5,5,1.0,1,2,3,3,4,3,1,1,1,4,19,11,35.1,0,0,35.0,1,1,1,1,7962,4471,6437,6837,1935,3386,2875,2267,3736,1,6924,11959,11781,5103,811,458,2657,16075,4092,3240,3440,3243,3965,2108,31,3163,,31:20,
10312,10312,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800713,2009-02-02T00:00:00,SAS @ GSW,W,34.65,10,23,0.435,1,6,0.167,11,12,0.917,1,2,3,3,3,2,1,2,4,10,32,12,46.1,0,0,45.0,1,1,1,1,5710,799,270,12405,4359,1181,8536,177,282,6422,6924,11959,11781,5103,1996,1490,2657,22167,19887,104,298,2825,1189,2108,31,893,,34:39,
10480,10480,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800699,2009-01-31T00:00:00,SAS vs. NOH,W,25.616666666666667,7,15,0.467,2,6,0.333,6,6,1.0,1,2,3,5,2,2,0,1,0,5,22,14,37.1,0,0,36.0,1,1,1,1,11798,3067,2875,11084,1935,1181,5922,1487,2473,1,6924,11959,11781,2431,4491,1490,7638,16075,1,1961,2138,2127,3294,2108,31,2828,,25:37,
10922,10922,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800680,2009-01-29T00:00:00,SAS @ PHX,W,32.416666666666664,6,13,0.462,0,4,0.0,18,18,1.0,0,9,9,3,0,2,0,0,3,9,30,9,51.3,0,0,46.0,1,1,1,1,7271,4471,4445,11254,8803,3386,8803,8,23,1,13351,692,2120,5103,16335,1490,7638,1,15269,201,484,4243,597,2108,31,753,,32:25,
11228,11228,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800665,2009-01-27T00:00:00,SAS @ UTA,W,29.22833333333333,1,5,0.2,0,3,0.0,11,12,0.917,0,9,9,5,6,4,1,0,5,8,13,-2,40.3,0,0,37.0,1,1,1,1,9455,17439,14976,19887,8803,5161,8803,177,282,6422,13351,692,2120,2431,81,124,2657,1,22828,384,7317,13502,2335,2108,31,2512,,29:14,
11621,11621,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800647,2009-01-25T00:00:00,SAS @ LAL,L,25.25,4,11,0.364,1,6,0.167,0,0,0.0,2,6,8,1,4,2,0,1,3,2,9,-17,22.1,0,0,23.0,1,12323,12323,12323,12051,8549,6437,15336,4359,1181,8536,14058,14866,14058,3512,2671,2902,11321,811,1490,7638,16075,15269,8184,11090,23316,10106,2108,31,8594,,25:15,
11829,11829,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800637,2009-01-23T00:00:00,SAS vs. NJN,W,23.016666666666666,3,8,0.375,1,4,0.25,1,1,1.0,0,3,3,4,3,0,2,0,0,3,8,-5,20.6,0,0,20.0,1,1,1,1,13561,11160,10319,14792,4359,3386,7429,10875,13578,1,13351,8563,11781,3478,1996,11430,981,1,1,5224,12025,16616,11001,2108,31,10442,,23:01,
12282,12282,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800614,2009-01-20T00:00:00,SAS vs. IND,W,20.633333333333333,8,10,0.8,4,4,1.0,6,7,0.857,0,8,8,3,2,2,1,0,0,5,26,26,47.1,0,0,47.0,1,1,1,1,15005,2044,7530,1357,303,3386,1,1487,1883,6871,13351,1128,2902,5103,4491,1490,2657,1,1,1961,1063,251,1043,2108,31,646,,20:38,
12400,12400,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800604,2009-01-19T00:00:00,SAS @ CHA,W,28.256666666666668,4,11,0.364,2,5,0.4,0,0,0.0,1,1,2,1,0,0,0,0,4,2,10,-5,13.9,0,0,15.0,1,1,1,1,10087,8549,6437,15336,1935,2064,5325,14058,14866,14058,6924,16109,14863,11321,16335,11430,7638,1,19887,8184,9910,16616,15226,2108,31,13670,,28:15,
12646,12646,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800594,2009-01-17T00:00:00,SAS @ CHI,W,31.061666666666667,5,11,0.455,2,6,0.333,9,11,0.818,1,5,6,4,1,2,0,1,3,8,21,5,39.2,0,0,37.0,1,1,1,1,8166,6290,6437,11484,1935,1181,5922,443,432,7601,6924,4084,5228,3478,9034,1490,7638,16075,15269,384,2501,6724,2681,2108,31,2512,,31:04,
12897,12897,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800581,2009-01-16T00:00:00,SAS @ PHI,L,23.766666666666666,3,11,0.273,0,3,0.0,2,2,1.0,2,4,6,2,1,1,0,0,1,2,8,-3,20.2,0,0,18.0,1,12323,12323,12323,13062,11160,6437,18508,8803,5161,8803,6984,8469,1,3512,5941,5228,7531,9034,4331,7638,1,4092,8184,12025,14650,11223,2108,31,11716,,23:46,
13022,13022,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800574,2009-01-14T00:00:00,SAS vs. LAL,W,30.283333333333335,9,15,0.6,4,8,0.5,5,6,0.833,1,2,3,2,2,3,0,0,2,3,27,2,40.6,0,0,42.0,1,1,1,1,8743,1307,2875,4670,303,352,2875,2267,2473,7102,6924,11959,11781,7531,4491,458,7638,1,9685,5224,869,9282,2262,2108,31,1351,,30:17,
13574,13574,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800549,2009-01-11T00:00:00,SAS vs. ORL,L,31.8,5,13,0.385,1,5,0.2,7,7,1.0,2,1,3,4,4,1,0,1,4,6,18,-19,26.6,0,0,28.0,1,12323,12323,12323,7658,6290,4445,14602,4359,2064,8180,1012,1883,1,3512,16109,11781,3478,811,4331,7638,16075,19887,1173,3916,23723,7641,2108,31,5999,,31:48,
13986,13986,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800527,2009-01-08T00:00:00,SAS vs. LAC,W,25.533333333333335,4,9,0.444,1,5,0.2,4,4,1.0,0,4,4,5,2,4,1,2,1,4,13,0,38.3,0,0,33.0,1,1,1,1,11856,8549,8852,11827,4359,2064,8180,3309,4651,1,13351,5941,9093,2431,4491,124,2657,22167,4092,3240,7317,11260,2946,2108,31,3861,,25:32,
14455,14455,2008-09,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,20800501,2009-01-05T00:00:00,SAS @ MIA,W,26.836666666666662,5,14,0.357,0,5,0.0,0,0,0.0,0,5,5,3,1,3,1,0,0,0,10,1,31.5,0,0,26.0,1,1,1,1,11019,6290,3637,15557,8803,2064,8803,14058,14866,14058,13351,4084,6907,5103,9034,458,2657,1,1,18113,9910,10267,5382,2108,31,6974,,26:50,
