,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
209,209,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801220,2009-04-15T00:00:00,DAL vs. HOU,W,18.018333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,0,4,0,2,-6,7.6,0,0,7.0,1,1,1,1,16674,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,8563,11781,7531,9034,11430,7638,1,19887,18113,19389,17518,19307,2108,31,19203,,18:01,
579,579,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801207,2009-04-13T00:00:00,DAL vs. MIN,W,35.763333333333335,3,7,0.429,0,0,0.0,0,0,0.0,5,8,13,1,2,1,1,0,1,1,6,17,27.1,0,0,24.0,1,1,1,1,4889,11160,11773,12428,8803,13730,8803,14058,14866,14058,410,1128,481,11321,4491,4331,2657,1,4092,12394,14316,1395,7421,2108,31,8035,,35:46,
629,629,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801196,2009-04-12T00:00:00,DAL @ NOH,L,27.333333333333332,1,2,0.5,0,0,0.0,2,2,1.0,4,8,12,1,0,0,1,0,3,1,4,-10,22.9,0,0,19.0,1,12323,12323,12323,10682,17439,20173,7637,8803,13730,8803,6984,8469,1,870,1128,731,11321,16335,11430,2657,1,15269,12394,16765,20504,9630,2108,31,11081,,27:20,
1010,1010,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801184,2009-04-10T00:00:00,DAL vs. NOH,W,28.4,5,5,1.0,0,0,0.0,2,4,0.5,3,5,8,2,1,0,1,0,2,3,12,21,26.6,0,0,24.0,1,1,1,1,9981,6290,14976,1,8803,13730,8803,6984,4651,10951,1781,4084,2902,7531,9034,11430,2657,1,9685,5224,8124,706,7641,2108,31,8035,,28:24,
1230,1230,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801171,2009-04-08T00:00:00,DAL vs. UTA,W,29.65,3,7,0.429,0,0,0.0,4,6,0.667,7,3,10,1,2,1,1,1,2,3,10,20,27.5,1,0,25.0,1,1,1,1,9170,11160,11773,12428,8803,13730,8803,3309,2473,9592,79,8563,1500,11321,4491,4331,2657,16075,9685,5224,9910,848,7222,1,31,7501,,29:39,
1607,1607,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801143,2009-04-05T00:00:00,DAL vs. PHX,W,11.033333333333331,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,2,0,0,0,4,0,2,-5,4.8,0,0,6.0,1,1,1,1,20505,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,5941,9093,16830,4491,11430,7638,1,19887,18113,19389,16616,21146,2108,31,19908,,11:02,
1945,1945,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801128,2009-04-03T00:00:00,DAL @ MEM,L,31.833333333333332,2,3,0.667,0,0,0.0,6,7,0.857,0,6,6,0,1,0,1,0,6,4,10,-12,19.2,0,0,18.0,1,12323,12323,12323,7634,14098,18403,2687,8803,13730,8803,1487,1883,6871,13351,2671,5228,16830,9034,11430,2657,1,24254,3240,9910,21650,11783,2108,31,11716,,31:50,
2228,2228,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801118,2009-04-01T00:00:00,DAL vs. MIA,W,22.616666666666667,2,4,0.5,0,0,0.0,1,3,0.333,1,3,4,0,1,0,2,0,2,2,5,-12,14.8,0,0,13.0,1,1,1,1,13816,14098,16702,7637,8803,13730,8803,10875,7192,13614,6924,8563,9093,16830,9034,11430,981,1,9685,8184,15745,21650,14640,2108,31,15015,,22:37,
2392,2392,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801108,2009-03-31T00:00:00,DAL @ MIN,W,23.816666666666663,2,3,0.667,0,0,0.0,0,2,0.0,1,4,5,0,0,1,1,0,3,2,4,5,16.0,0,0,13.0,1,1,1,1,13026,14098,18403,2687,8803,13730,8803,14058,8469,14058,6924,5941,6907,16830,16335,4331,2657,1,15269,8184,16765,6724,13853,2108,31,15015,,23:49,
2705,2705,2008-09,956,Erick Dampier,Erick,1610612742,DAL,Dallas Mavericks,20801091,2009-03-29T00:00:00,DAL @ CLE,L,17.05,5,8,0.625,0,0,0.0,0,0,0.0,3,3,6,1,2,0,1,1,4,0,10,-2,19.7,0,0,19.0,1,12323,12323,12323,17269,6290,10319,4170,8803,13730,8803,14058,14866,14058,1781,8563,5228,11321,4491,11430,2657,16075,19887,18113,9910,13502,11517,2108,31,11081,,17:03,
