,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
277,277,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20801217,2009-04-15T00:00:00,WAS @ BOS,L,24.105,1,6,0.167,0,1,0.0,1,2,0.5,0,1,1,2,4,2,0,0,3,1,3,-20,9.2,0,0,10.0,1,12323,12323,12323,12784,17439,13290,20421,8803,10281,8803,10875,8469,10951,13351,16109,18359,7531,811,1490,7638,1,15269,12394,18417,23888,18247,2108,31,17071,,24:06,
372,372,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20801203,2009-04-13T00:00:00,WAS vs. TOR,L,30.9,3,9,0.333,0,4,0.0,0,0,0.0,0,2,2,7,5,1,0,0,3,1,6,3,16.9,0,0,17.0,1,12323,12323,12323,8257,11160,8852,15791,8803,3386,8803,14058,14866,14058,13351,11959,14863,1110,277,4331,7638,1,15269,12394,14316,8341,13294,2108,31,12349,,30:54,
1047,1047,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20801183,2009-04-10T00:00:00,WAS @ TOR,W,24.0,4,7,0.571,0,0,0.0,0,0,0.0,0,2,2,2,4,1,0,0,4,1,8,-1,12.4,0,0,14.0,1,1,1,1,12852,8549,11773,5760,8803,13730,8803,14058,14866,14058,13351,11959,14863,7531,811,4331,7638,1,19887,12394,12025,12453,16171,2108,31,14337,,24:00,
1342,1342,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20801162,2009-04-08T00:00:00,WAS @ CLE,L,18.433333333333337,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,0,0,0,5,2,12.2,0,0,11.0,1,12323,12323,12323,16398,14098,16702,7637,4359,10281,1,14058,14866,14058,13351,16109,18359,7531,16335,4331,7638,1,1,18113,15745,9282,16310,2108,31,16405,,18:26,
1897,1897,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20801139,2009-04-04T00:00:00,WAS vs. MIA,L,19.821666666666665,1,5,0.2,0,2,0.0,3,3,1.0,0,0,0,3,1,1,0,0,1,2,5,-19,11.5,0,0,10.0,1,12323,12323,12323,15544,17439,14976,19887,8803,7462,8803,5068,7192,1,13351,20650,21779,5103,9034,4331,7638,1,4092,8184,15745,23723,16779,2108,31,17071,,19:49,
3627,3627,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20801049,2009-03-23T00:00:00,WAS vs. CHI,L,8.983333333333333,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,1,1,3,3,6.0,0,0,6.0,1,12323,12323,12323,21314,17439,16702,18695,4359,7462,2875,14058,14866,14058,13351,20650,21779,7531,16335,11430,7638,1,4092,12394,18417,8341,20337,2108,31,19908,,8:59,
4371,4371,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20801019,2009-03-18T00:00:00,WAS @ LAC,L,3.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1,0,5,4.5,0,0,3.0,1,12323,12323,12323,23595,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,16335,11430,2657,1,1,12394,21787,6724,21265,2108,31,21937,,3:33,
4532,4532,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20801006,2009-03-17T00:00:00,WAS @ UTA,L,27.45,5,13,0.385,0,2,0.0,4,4,1.0,0,1,1,2,2,2,1,0,3,2,14,-9,25.2,0,0,23.0,1,12323,12323,12323,10611,6290,4445,14602,8803,7462,8803,3309,4651,1,13351,16109,18359,7531,4491,1490,2657,1,15269,8184,6463,19856,8383,2108,31,8594,,27:27,
4720,4720,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20800993,2009-03-15T00:00:00,WAS vs. SAC,W,17.696666666666665,3,5,0.6,2,4,0.5,1,1,1.0,0,1,1,2,1,2,0,0,0,2,9,7,18.2,0,0,18.0,1,1,1,1,16876,11160,14976,4670,1935,3386,2875,10875,13578,1,13351,16109,18359,7531,9034,1490,7638,1,1,8184,11090,5374,12470,2108,31,11716,,17:42,
5450,5450,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20800958,2009-03-11T00:00:00,WAS vs. NOH,L,6.65,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,2,-9,3.2,0,0,3.0,1,12323,12323,12323,22238,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,16075,1,18113,19389,19856,21994,2108,31,21937,,6:39,
5680,5680,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20800946,2009-03-09T00:00:00,WAS @ MIN,W,24.226666666666667,3,6,0.5,0,0,0.0,3,4,0.75,0,6,6,4,1,3,1,0,2,2,9,9,33.2,0,0,27.0,1,1,1,1,12715,11160,13290,7637,8803,13730,8803,5068,4651,8185,13351,2671,5228,3478,9034,458,2657,1,9685,8184,11090,4243,4693,2108,31,6482,,24:14,
6173,6173,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20800924,2009-03-06T00:00:00,WAS @ SAS,L,15.1,2,4,0.5,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,0,2,2,8,2,9.2,0,0,9.0,1,12323,12323,12323,18406,14098,16702,7637,8803,13730,8803,3309,4651,1,13351,16109,18359,16830,16335,11430,7638,1,9685,8184,12025,9282,18247,2108,31,17817,,15:06,
6455,6455,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20800909,2009-03-04T00:00:00,WAS @ OKC,L,9.85,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,1,0,-9,0.5,0,0,1.0,1,12323,12323,12323,20974,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,9034,11430,7638,1,4092,12394,21787,19856,23597,2108,31,23234,,9:51,
6960,6960,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20800880,2009-02-28T00:00:00,WAS @ MIL,L,19.95,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,4,2,0,0,0,2,1,2,-10,7.2,0,0,7.0,1,12323,12323,12323,15444,17439,16702,18695,8803,7462,8803,14058,14866,14058,13351,16109,18359,3478,4491,11430,7638,1,9685,12394,19389,20504,19586,2108,31,19203,,19:57,
8077,8077,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20800823,2009-02-21T00:00:00,WAS vs. SAS,L,13.9,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,1,0,1,1,0,0,-14,5.2,0,0,5.0,1,12323,12323,12323,19008,21055,20173,21055,8803,10281,8803,14058,14866,14058,13351,16109,18359,7531,4491,4331,7638,16075,4092,18113,21787,22447,20850,2108,31,20592,,13:54,
9035,9035,2008-09,2413,Juan Dixon,Juan,1610612764,WAS,Washington Wizards,20800773,2009-02-11T00:00:00,WAS @ CHA,L,0.2233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,12323,12323,12323,24572,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,16335,11430,7638,1,1,18113,21787,9282,23040,2108,31,23234,,0:13,
