,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
207,207,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20801226,2009-04-15T00:00:00,CHA @ ORL,L,17.25,1,7,0.143,0,0,0.0,0,1,0.0,2,6,8,1,1,0,2,0,1,1,2,-8,18.1,0,0,15.0,1,12323,12323,12323,17151,17439,11773,20724,8803,13730,8803,14058,13578,14058,3512,2671,2902,11321,9034,11430,981,1,4092,12394,19389,19146,12544,2108,31,13670,,17:15,
524,524,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20801205,2009-04-13T00:00:00,CHA @ NJN,L,21.366666666666667,4,8,0.5,0,0,0.0,1,2,0.5,0,2,2,0,3,0,0,1,3,1,9,-11,8.4,0,0,11.0,1,12323,12323,12323,14569,8549,10319,7637,8803,13730,8803,10875,8469,10951,13351,11959,14863,16830,1996,11430,7638,16075,15269,12394,11090,21132,18769,2108,31,16405,,21:22,
3829,3829,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20801035,2009-03-21T00:00:00,CHA vs. IND,L,5.6,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,0,1,0,1,0,0,0,7,2,11.4,0,0,12.0,1,12323,12323,12323,22711,11160,18403,1,4359,10281,1,14058,14866,14058,6924,16109,14863,16830,9034,11430,2657,1,1,18113,13335,9282,16825,2108,31,15733,,5:36,
4356,4356,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20801010,2009-03-18T00:00:00,CHA vs. SAC,W,2.8833333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,1,0,0,-1,2.6,0,0,3.0,1,1,1,1,23845,21055,20173,21055,8803,13730,8803,14058,14866,14058,6924,11959,11781,16830,9034,11430,7638,1,4092,18113,21787,12453,22495,2108,31,21937,,2:53,
4651,4651,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20800996,2009-03-16T00:00:00,CHA vs. TOR,W,2.8666666666666667,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1,5,5,6.2,0,0,6.0,1,1,1,1,23852,14098,18403,2687,8803,13730,8803,10875,8469,10951,13351,16109,18359,16830,16335,11430,7638,1,4092,12394,15745,6724,20172,2108,31,19908,,2:52,
5599,5599,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20800951,2009-03-10T00:00:00,CHA @ SAS,L,1.2666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,12323,12323,12323,24344,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,14650,23722,2108,31,23770,,1:16,
9021,9021,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20800773,2009-02-11T00:00:00,CHA vs. WAS,W,3.216666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,-2,2.2,0,0,3.0,1,1,1,1,23720,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,9034,11430,7638,1,1,18113,19389,13502,22668,2108,31,21937,,3:13,
9302,9302,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20800760,2009-02-09T00:00:00,CHA vs. LAC,W,6.35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-4,-1.0,0,0,0.0,1,1,1,1,22356,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,1,18113,21787,15695,24457,2108,31,23770,,6:21,
18019,18019,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20800324,2008-12-11T00:00:00,CHA @ DAL,L,14.95,3,6,0.5,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,0,3,0,6,-8,12.5,0,0,12.0,1,12323,12323,12323,18496,11160,13290,7637,8803,13730,8803,14058,14866,14058,6924,5941,6907,11321,9034,11430,7638,1,15269,18113,14316,19146,16134,2108,31,15733,,14:57,
18152,18152,2008-09,101118,Sean May,Sean,1610612766,CHA,Charlotte Bobcats,20800316,2008-12-10T00:00:00,CHA @ NOH,L,18.283333333333335,3,8,0.375,0,0,0.0,1,2,0.5,1,3,4,0,0,0,0,0,1,1,7,-6,11.8,0,0,11.0,1,12323,12323,12323,16504,11160,10319,14792,8803,13730,8803,10875,8469,10951,6924,8563,9093,16830,16335,11430,7638,1,4092,12394,13335,17518,16572,2108,31,16405,,18:17,
