,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2563,2563,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20801100,2009-03-30T00:00:00,MIA vs. ORL,L,9.6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-10,-1.0,0,0,0.0,1,12323,12323,12323,21068,21055,20173,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,9685,18113,21787,20504,24457,2108,31,23770,,9:36,
2853,2853,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20801086,2009-03-28T00:00:00,MIA vs. MIL,W,15.6,2,6,0.333,1,2,0.5,0,0,0.0,1,4,5,2,3,1,0,1,0,2,5,1,14.0,0,0,15.0,1,1,1,1,18128,14098,13290,15791,4359,7462,2875,14058,14866,14058,6924,5941,6907,7531,1996,4331,7638,16075,1,8184,15745,10267,15164,2108,31,13670,,15:36,
3173,3173,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20801071,2009-03-26T00:00:00,MIA @ CHI,L,21.248333333333335,3,6,0.5,1,2,0.5,0,0,0.0,1,3,4,5,1,1,0,0,3,0,7,-6,21.3,0,0,19.0,1,12323,12323,12323,14640,11160,13290,7637,4359,7462,2875,14058,14866,14058,6924,8563,9093,2431,9034,4331,7638,1,15269,18113,13335,17518,10588,2108,31,11081,,21:15,
3218,3218,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20801061,2009-03-25T00:00:00,MIA @ IND,L,15.95,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,3,0,0,0,0,2,0,7,0,12.7,0,0,12.0,1,12323,12323,12323,17924,11160,11773,12428,4359,5161,5922,14058,14866,14058,13351,16109,18359,5103,16335,11430,7638,1,9685,18113,13335,11260,15986,2108,31,15733,,15:57,
3576,3576,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20801051,2009-03-23T00:00:00,MIA vs. MEM,W,18.783333333333335,1,5,0.2,1,1,1.0,0,0,0.0,1,1,2,2,2,4,0,0,2,0,3,-3,18.4,0,0,16.0,1,1,1,1,16173,17439,14976,19887,4359,10281,1,14058,14866,14058,6924,16109,14863,7531,4491,124,7638,1,9685,18113,18417,14650,12320,2108,31,13011,,18:47,
3723,3723,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20801041,2009-03-22T00:00:00,MIA @ DET,W,15.781666666666666,1,1,1.0,0,0,0.0,3,4,0.75,0,3,3,2,2,2,1,0,2,2,5,7,18.6,0,0,16.0,1,1,1,1,18036,17439,21806,1,8803,13730,8803,5068,4651,8185,13351,8563,11781,7531,4491,1490,2657,1,9685,8184,15745,5374,12191,2108,31,13011,,15:47,
4017,4017,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20801025,2009-03-20T00:00:00,MIA @ NJN,L,17.433333333333334,1,6,0.167,0,2,0.0,0,0,0.0,0,3,3,4,0,1,0,0,3,0,2,-1,14.6,0,0,11.0,1,12323,12323,12323,17036,17439,13290,20421,8803,7462,8803,14058,14866,14058,13351,8563,11781,3478,16335,4331,7638,1,15269,18113,19389,12453,14782,2108,31,16405,,17:26,
4387,4387,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20801009,2009-03-18T00:00:00,MIA @ BOS,L,20.07,2,4,0.5,1,3,0.333,1,2,0.5,0,4,4,2,0,0,0,0,3,2,6,5,13.8,0,0,13.0,1,12323,12323,12323,15385,14098,16702,7637,4359,5161,5922,10875,8469,10951,13351,5941,9093,7531,16335,11430,7638,1,15269,8184,14316,6724,15303,2108,31,15015,,20:04,
4894,4894,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20800989,2009-03-15T00:00:00,MIA @ PHI,L,20.483333333333334,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,1,0,2,0,0,1,3,3,-7,12.9,0,0,10.0,1,12323,12323,12323,15105,17439,18403,15791,8803,10281,8803,10875,8469,10951,13351,11959,14863,11321,16335,1490,7638,1,4092,5224,18417,18391,15852,2108,31,17071,,20:29,
4985,4985,2008-09,101129,Luther Head,Luther,1610612748,MIA,Miami Heat,20800979,2009-03-14T00:00:00,MIA vs. UTA,W,20.583333333333332,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,4,0,5,-3,9.2,0,0,9.0,1,1,1,1,15044,14098,18403,2687,4359,10281,1,14058,14866,14058,13351,16109,18359,7531,16335,11430,7638,1,19887,18113,15745,14650,18247,2108,31,17817,,20:35,
