,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
223,223,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801229,2009-04-15T00:00:00,PHX vs. GSW,W,17.033333333333335,4,7,0.571,2,3,0.667,0,0,0.0,1,1,2,1,0,0,0,0,3,0,10,4,13.9,0,0,15.0,1,1,1,1,17283,8549,11773,5760,1935,5161,1690,14058,14866,14058,6924,16109,14863,11321,16335,11430,7638,1,15269,18113,9910,7514,15226,2108,31,13670,,17:02,
453,453,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801211,2009-04-13T00:00:00,PHX vs. MEM,W,30.066666666666663,7,15,0.467,2,4,0.5,2,2,1.0,2,6,8,2,1,2,2,1,3,1,18,16,41.6,0,0,38.0,1,1,1,1,8872,3067,2875,11084,1935,3386,2875,6984,8469,1,3512,2671,2902,7531,9034,1490,981,16075,15269,12394,3916,1614,2015,2108,31,2244,,30:04,
725,725,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801191,2009-04-11T00:00:00,PHX @ MIN,W,15.533333333333331,3,6,0.5,1,4,0.25,1,1,1.0,0,0,0,0,1,0,0,0,2,1,8,0,7.0,0,0,9.0,1,1,1,1,18170,11160,13290,7637,4359,3386,7429,10875,13578,1,13351,20650,21779,16830,9034,11430,7638,1,9685,12394,12025,11260,19732,2108,31,17817,,15:32,
1088,1088,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801181,2009-04-10T00:00:00,PHX @ MEM,L,25.863333333333333,6,12,0.5,1,4,0.25,0,0,0.0,2,1,3,1,2,1,1,0,0,2,13,-13,22.1,0,0,22.0,1,12323,12323,12323,11635,4471,5370,7637,4359,3386,7429,14058,14866,14058,3512,16109,11781,11321,4491,4331,2657,1,1,8184,7317,22098,10106,2108,31,9189,,25:52,
1209,1209,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801168,2009-04-08T00:00:00,PHX @ NOH,W,28.15,6,12,0.5,0,4,0.0,5,5,1.0,0,2,2,1,1,0,1,0,0,3,17,4,22.9,0,0,22.0,1,1,1,1,10147,4471,5370,7637,8803,3386,8803,2267,3736,1,13351,11959,14863,11321,9034,11430,2657,1,1,5224,4491,7514,9630,2108,31,9189,,28:09,
1625,1625,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801143,2009-04-05T00:00:00,PHX @ DAL,L,15.8,0,4,0.0,0,3,0.0,2,4,0.5,1,3,4,0,1,0,0,0,0,2,2,-20,5.8,0,0,6.0,1,12323,12323,12323,18016,21055,16702,21055,8803,5161,8803,6984,4651,10951,6924,8563,9093,16830,9034,11430,7638,1,1,8184,19389,23888,20490,2108,31,19908,,15:48,
1999,1999,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801132,2009-04-03T00:00:00,PHX vs. SAC,W,25.166666666666668,6,14,0.429,2,4,0.5,5,5,1.0,3,2,5,2,0,1,0,0,2,4,19,18,31.0,0,0,30.0,1,1,1,1,12105,4471,3637,12428,1935,3386,2875,2267,3736,1,1781,11959,6907,7531,16335,4331,7638,1,9685,3240,3440,1214,5605,2108,31,5116,,25:10,
2195,2195,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801119,2009-04-01T00:00:00,PHX vs. HOU,W,35.516666666666666,8,15,0.533,1,4,0.25,1,3,0.333,2,3,5,3,1,1,0,0,2,3,18,2,30.5,0,0,29.0,1,1,1,1,5073,2044,2875,7277,4359,3386,7429,10875,7192,13614,3512,8563,6907,5103,9034,4331,7638,1,9685,5224,3916,9282,5824,2108,31,5548,,35:31,
2672,2672,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801099,2009-03-29T00:00:00,PHX @ SAC,L,40.835,5,13,0.385,4,9,0.444,2,4,0.5,1,7,8,2,1,1,1,1,1,2,16,-7,33.6,0,0,34.0,1,12323,12323,12323,1574,6290,4445,14602,303,179,5119,6984,4651,10951,6924,1737,2902,7531,9034,4331,2657,16075,4092,8184,5079,18391,4514,2108,31,3511,,40:50,
2901,2901,2008-09,2202,Jason Richardson,Jason,1610612756,PHX,Phoenix Suns,20801089,2009-03-28T00:00:00,PHX @ UTA,L,30.6,2,11,0.182,0,4,0.0,0,0,0.0,0,2,2,4,0,2,0,0,0,1,4,-17,18.4,0,0,14.0,1,12323,12323,12323,8483,14098,6437,20366,8803,3386,8803,14058,14866,14058,13351,11959,14863,3478,16335,1490,7638,1,1,12394,16765,23316,12320,2108,31,14337,,30:36,
