,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
129,129,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801225,2009-04-15T00:00:00,NJN @ NYK,L,7.071666666666666,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,0,2,6,7.4,0,0,6.0,1,12323,12323,12323,22047,17439,20173,7637,8803,13730,8803,14058,14866,14058,6924,16109,14863,16830,16335,11430,2657,1,1,18113,19389,6011,19443,2108,31,19908,,7:04,
531,531,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801205,2009-04-13T00:00:00,NJN vs. CHA,W,12.55,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,0,0,2,6,6.4,0,0,6.0,1,1,1,1,19727,17439,18403,15791,8803,13730,8803,14058,14866,14058,13351,11959,14863,16830,9034,11430,2657,1,1,18113,19389,6011,20068,2108,31,19908,,12:33,
736,736,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801190,2009-04-11T00:00:00,NJN vs. ORL,W,26.6,5,6,0.833,0,0,0.0,1,1,1.0,1,7,8,0,1,0,1,0,3,1,11,7,22.6,0,0,21.0,1,1,1,1,11160,6290,13290,1224,8803,13730,8803,10875,13578,1,6924,1737,2902,16830,9034,11430,2657,1,15269,12394,9029,5374,9798,2108,31,9774,,26:36,
940,940,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801180,2009-04-10T00:00:00,NJN @ DET,L,15.133333333333333,1,2,0.5,0,0,0.0,2,2,1.0,1,4,5,2,0,0,0,0,1,1,4,-4,13.0,0,0,11.0,1,12323,12323,12323,18388,17439,20173,7637,8803,13730,8803,6984,8469,1,6924,5941,6907,7531,16335,11430,7638,1,4092,12394,16765,15695,15776,2108,31,16405,,15:08,
1253,1253,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801165,2009-04-08T00:00:00,NJN @ BOS,L,12.366666666666667,1,3,0.333,0,0,0.0,0,1,0.0,1,3,4,2,1,1,1,1,2,1,2,-14,14.8,0,0,12.0,1,12323,12323,12323,19820,17439,18403,15791,8803,13730,8803,14058,13578,14058,6924,8563,9093,7531,9034,4331,2657,16075,9685,12394,19389,22447,14640,2108,31,15733,,12:22,
1678,1678,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801150,2009-04-05T00:00:00,NJN vs. PHI,W,21.875,2,5,0.4,0,0,0.0,1,2,0.5,4,3,7,0,0,1,1,0,3,2,5,5,19.4,0,0,16.0,1,1,1,1,14249,14098,14976,13464,8803,13730,8803,10875,8469,10951,870,8563,3932,16830,16335,4331,2657,1,15269,8184,15745,6724,11672,2108,31,13011,,21:53,
1867,1867,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801136,2009-04-04T00:00:00,NJN @ CHI,L,12.705,0,3,0.0,0,0,0.0,0,2,0.0,2,2,4,0,0,0,1,0,1,1,0,-4,7.8,0,0,6.0,1,12323,12323,12323,19640,21055,18403,21055,8803,13730,8803,14058,8469,14058,3512,11959,9093,16830,16335,11430,2657,1,4092,12394,21787,15695,19187,2108,31,19908,,12:42,
2298,2298,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801115,2009-04-01T00:00:00,NJN vs. DET,W,17.198333333333334,4,9,0.444,0,0,0.0,2,2,1.0,4,3,7,1,0,0,0,0,1,2,10,4,19.9,0,0,18.0,1,1,1,1,17185,8549,8852,11827,8803,13730,8803,6984,8469,1,870,8563,3932,11321,16335,11430,7638,1,4092,8184,9910,7514,11414,2108,31,11716,,17:12,
2519,2519,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801101,2009-03-30T00:00:00,NJN vs. MIL,L,16.903333333333332,1,1,1.0,0,0,0.0,0,0,0.0,1,5,6,1,0,0,3,0,1,0,2,-3,19.7,0,0,15.0,1,12323,12323,12323,17360,17439,21806,1,8803,13730,8803,14058,14866,14058,6924,4084,5228,11321,16335,11430,358,1,4092,18113,19389,14650,11517,2108,31,13670,,16:54,
2599,2599,2008-09,200767,Josh Boone,Josh,1610612751,NJN,New Jersey Nets,20801093,2009-03-29T00:00:00,NJN @ MIN,L,9.383333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,3,0,2,-2,7.4,0,0,6.0,1,12323,12323,12323,21156,17439,20173,7637,8803,13730,8803,14058,14866,14058,6924,16109,14863,16830,16335,11430,2657,1,15269,18113,19389,13502,19443,2108,31,19908,,9:23,
