,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
324,324,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801216,2009-04-14T00:00:00,LAL vs. UTA,W,28.65,3,6,0.5,1,1,1.0,2,2,1.0,0,3,3,5,3,0,1,0,3,3,9,-2,20.1,0,0,20.0,1,1,1,1,9830,11160,13290,7637,4359,10281,1,6984,8469,1,13351,8563,11781,2431,1996,11430,2657,1,15269,5224,11090,13502,11288,2108,31,10442,,28:39,
613,613,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801201,2009-04-12T00:00:00,LAL vs. MEM,W,23.488333333333333,6,9,0.667,0,2,0.0,0,0,0.0,0,4,4,1,2,3,0,0,1,0,12,5,25.3,0,0,23.0,1,1,1,1,13250,4471,8852,2687,8803,7462,8803,14058,14866,14058,13351,5941,9093,11321,4491,458,7638,1,4092,18113,8124,6724,8343,2108,31,8594,,23:29,
882,882,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801186,2009-04-10T00:00:00,LAL @ POR,L,20.92,2,4,0.5,0,1,0.0,0,1,0.0,1,4,5,0,2,1,0,0,4,1,4,-17,11.0,0,0,11.0,1,12323,12323,12323,14847,14098,16702,7637,8803,10281,8803,14058,13578,14058,6924,5941,6907,16830,4491,4331,7638,1,19887,12394,16765,23316,17079,2108,31,16405,,20:55,
1142,1142,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801175,2009-04-09T00:00:00,LAL vs. DEN,W,19.25,1,8,0.125,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,2,4,0,8.2,0,0,7.0,1,1,1,1,15904,17439,10319,20867,8803,7462,8803,6984,8469,1,13351,16109,18359,16830,16335,11430,2657,16075,9685,8184,16765,11260,18886,2108,31,19203,,19:15,
1443,1443,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801160,2009-04-07T00:00:00,LAL @ SAC,W,21.5,6,13,0.462,0,1,0.0,2,2,1.0,3,0,3,0,0,2,1,2,1,1,14,-10,26.6,0,0,23.0,1,1,1,1,14480,4471,4445,11254,8803,10281,8803,6984,8469,1,1781,20650,11781,16830,16335,1490,2657,22167,4092,12394,6463,20504,7641,2108,31,8594,,21:30,
1674,1674,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801152,2009-04-05T00:00:00,LAL vs. LAC,W,27.41,4,10,0.4,0,3,0.0,1,2,0.5,2,4,6,0,1,3,0,1,1,2,9,5,24.2,0,0,21.0,1,1,1,1,10636,8549,7530,13464,8803,5161,8803,10875,8469,10951,3512,5941,5228,16830,9034,458,7638,16075,4092,8184,11090,6724,8896,2108,31,9774,,27:25,
1944,1944,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801134,2009-04-03T00:00:00,LAL vs. HOU,W,30.733333333333334,1,6,0.167,1,3,0.333,2,2,1.0,1,3,4,4,0,1,1,1,1,3,5,16,21.8,0,0,18.0,1,1,1,1,8388,17439,13290,20421,4359,5161,5922,6984,8469,1,6924,8563,9093,3478,16335,4331,2657,16075,4092,5224,15745,1614,10293,2108,31,11716,,30:44,
2183,2183,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801117,2009-04-01T00:00:00,LAL @ MIL,W,20.183333333333337,4,7,0.571,1,3,0.333,3,4,0.75,1,1,2,0,1,2,0,1,4,2,12,1,19.4,0,0,19.0,1,1,1,1,15315,8549,11773,5760,4359,5161,5922,5068,4651,8185,6924,16109,14863,16830,9034,1490,7638,16075,19887,8184,8124,10267,11672,2108,31,11081,,20:11,
2416,2416,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801104,2009-03-31T00:00:00,LAL @ CHA,L,26.75,2,9,0.222,0,1,0.0,2,2,1.0,6,3,9,1,1,0,0,2,3,1,6,-7,17.3,0,0,16.0,1,12323,12323,12323,11077,14098,8852,19692,8803,10281,8803,6984,8469,1,190,8563,2120,11321,9034,11430,7638,22167,15269,12394,14316,18391,13037,2108,31,13011,,26:45,
2713,2713,2008-09,2772,Trevor Ariza,Trevor,1610612747,LAL,Los Angeles Lakers,20801092,2009-03-29T00:00:00,LAL @ ATL,L,28.816666666666663,3,11,0.273,1,5,0.2,0,0,0.0,2,4,6,2,2,1,0,0,2,1,7,-5,18.2,0,0,18.0,1,12323,12323,12323,9712,11160,6437,18508,4359,2064,8180,14058,14866,14058,3512,5941,5228,7531,4491,4331,7638,1,9685,12394,13335,16616,12470,2108,31,11716,,28:49,
