,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
176,176,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801226,2009-04-15T00:00:00,CHA @ ORL,L,25.55,3,8,0.375,1,3,0.333,0,0,0.0,0,3,3,2,3,0,0,1,2,0,7,-15,10.6,0,0,13.0,1,12323,12323,12323,11844,11160,10319,14792,4359,5161,5922,14058,14866,14058,13351,8563,11781,7531,1996,11430,7638,16075,9685,18113,13335,22777,17342,2108,31,15015,,25:33,
476,476,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801205,2009-04-13T00:00:00,CHA @ NJN,L,21.083333333333332,5,11,0.455,0,1,0.0,3,4,0.75,1,4,5,1,1,2,1,0,0,2,13,10,28.5,0,0,25.0,1,12323,12323,12323,14740,6290,6437,11484,8803,10281,8803,5068,4651,8185,6924,5941,6907,11321,9034,1490,2657,1,1,8184,7317,3740,6746,2108,31,7501,,21:05,
788,788,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801192,2009-04-11T00:00:00,CHA @ CHI,L,36.016666666666666,9,20,0.45,2,5,0.4,4,4,1.0,7,3,10,3,3,0,1,0,1,2,24,-4,40.5,1,0,41.0,1,12323,12323,12323,4682,1307,750,11772,1935,2064,5325,3309,4651,1,79,8563,1500,5103,1996,11430,2657,1,4092,8184,1541,15695,2288,1,31,1556,,36:01,
1055,1055,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801182,2009-04-10T00:00:00,CHA @ OKC,L,46.7,8,21,0.381,1,5,0.2,2,4,0.5,3,3,6,4,2,1,0,1,2,4,19,-8,33.2,0,0,32.0,1,12323,12323,12323,143,2044,525,14763,4359,2064,8180,6984,4651,10951,1781,8563,5228,3478,4491,4331,7638,16075,9685,3240,3440,19146,4693,2108,31,4267,,46:42,
1383,1383,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801153,2009-04-07T00:00:00,CHA vs. PHI,W,45.13333333333333,7,14,0.5,2,6,0.333,1,1,1.0,1,5,6,6,2,1,2,0,0,1,17,7,40.2,0,0,37.0,1,1,1,1,261,3067,3637,7637,1935,1181,5922,10875,13578,1,6924,4084,5228,1655,4491,4331,981,1,1,12394,4491,5374,2371,2108,31,2512,,45:08,
1565,1565,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801144,2009-04-05T00:00:00,CHA @ DET,L,41.6,6,13,0.462,2,4,0.5,0,0,0.0,2,5,7,6,1,0,0,0,2,1,14,-7,30.4,0,0,29.0,1,12323,12323,12323,1203,4471,4445,11254,1935,3386,2875,14058,14866,14058,3512,4084,3932,1655,9034,11430,7638,1,9685,12394,6463,18391,5877,2108,31,5548,,41:36,
1981,1981,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801125,2009-04-03T00:00:00,CHA vs. MIA,L,38.35,6,11,0.545,1,4,0.25,0,0,0.0,1,1,2,7,3,0,1,0,3,2,13,5,25.9,0,0,25.0,1,12323,12323,12323,3086,4471,6437,6837,4359,3386,7429,14058,14866,14058,6924,16109,14863,1110,1996,11430,2657,1,15269,8184,7317,6724,8012,2108,31,7501,,38:21,
2218,2218,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801114,2009-04-01T00:00:00,CHA @ BOS,L,41.61666666666667,7,13,0.538,3,4,0.75,0,0,0.0,3,4,7,8,4,1,0,3,4,0,17,2,36.4,0,0,37.0,1,12323,12323,12323,1196,3067,4445,7088,831,3386,1423,14058,14866,14058,1781,5941,3932,751,811,4331,7638,24006,19887,18113,4491,9282,3524,2108,31,2512,,41:37,
2353,2353,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801104,2009-03-31T00:00:00,CHA vs. LAL,W,39.95,5,12,0.417,1,4,0.25,0,0,0.0,1,4,5,12,1,1,0,1,1,1,11,11,37.0,1,0,31.0,1,1,1,1,2031,6290,5370,13117,4359,3386,7429,14058,14866,14058,6924,5941,6907,128,9034,4331,7638,16075,4092,12394,9029,3243,3330,1,31,4681,,39:57,
2883,2883,2008-09,2564,Boris Diaw,Boris,1610612766,CHA,Charlotte Bobcats,20801084,2009-03-28T00:00:00,CHA vs. NYK,W,43.07833333333333,5,11,0.455,1,2,0.5,1,1,1.0,3,5,8,5,4,1,0,0,3,1,12,15,28.1,0,0,28.0,1,1,1,1,669,6290,6437,11484,4359,7462,2875,10875,13578,1,1781,4084,2902,2431,811,4331,7638,1,15269,12394,8124,1866,6937,2108,31,5999,,43:05,
