,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
52,52,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801227,2009-04-15T00:00:00,SAS vs. NOH,W,42.7,12,21,0.571,0,0,0.0,5,7,0.714,0,4,4,6,2,2,0,1,5,9,29,15,46.8,0,0,43.0,1,1,1,1,784,280,525,5760,8803,13730,8803,2267,1883,9362,13351,5941,9093,1655,4491,1490,7638,16075,22828,201,601,1866,1093,2108,31,1168,,42:42,
581,581,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801213,2009-04-13T00:00:00,SAS @ GSW,W,27.483333333333334,7,13,0.538,0,1,0.0,3,5,0.6,0,5,5,2,1,0,0,2,3,4,17,29,25.0,0,0,24.0,1,1,1,1,10581,3067,4445,7088,8803,10281,8803,5068,3736,10561,13351,4084,6907,7531,9034,11430,7638,22167,15269,3240,4491,131,8481,2108,31,8035,,27:29,
625,625,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801200,2009-04-12T00:00:00,SAS @ SAC,W,38.248333333333335,11,23,0.478,0,1,0.0,3,4,0.75,0,5,5,9,3,2,0,2,2,2,25,11,47.5,0,0,43.0,1,1,1,1,3160,473,270,10868,8803,10281,8803,5068,4651,8185,13351,4084,6907,509,1996,1490,7638,22167,9685,8184,1286,3243,994,2108,31,1168,,38:15,
875,875,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801185,2009-04-10T00:00:00,SAS vs. UTA,W,34.31166666666667,9,15,0.6,0,1,0.0,13,17,0.765,0,6,6,7,2,1,0,1,3,11,31,7,49.7,0,0,46.0,1,1,1,1,5953,1307,2875,4670,8803,10281,8803,72,37,8181,13351,2671,5228,1110,4491,4331,7638,16075,15269,63,382,5374,751,2108,31,753,,34:19,
1218,1218,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801169,2009-04-08T00:00:00,SAS vs. POR,L,33.28333333333333,8,15,0.533,0,0,0.0,1,1,1.0,1,4,5,7,4,0,0,0,0,1,17,-11,29.5,0,0,29.0,1,12323,12323,12323,6663,2044,2875,7277,8803,13730,8803,10875,13578,1,6924,5941,6907,1110,811,11430,7638,1,1,12394,4491,21132,6279,2108,31,5548,,33:17,
1540,1540,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801157,2009-04-07T00:00:00,SAS @ OKC,W,35.375,8,15,0.533,0,0,0.0,5,8,0.625,0,4,4,10,3,5,0,1,0,8,21,8,52.8,1,0,45.0,1,1,1,1,5190,2044,2875,7277,8803,13730,8803,2267,1211,10448,13351,5941,9093,346,1996,34,7638,16075,1,384,2501,4780,488,1,31,893,,35:23,
1755,1755,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801142,2009-04-05T00:00:00,SAS @ CLE,L,36.35,9,16,0.563,0,0,0.0,6,10,0.6,0,1,1,4,2,1,0,1,5,7,24,-14,32.2,0,0,31.0,1,12323,12323,12323,4435,1307,2305,6319,8803,13730,8803,1487,607,10561,13351,16109,18359,3478,4491,4331,7638,16075,22828,679,1541,22447,5114,2108,31,4681,,36:21,
1966,1966,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801126,2009-04-03T00:00:00,SAS @ IND,W,34.181666666666665,12,19,0.632,1,2,0.5,6,7,0.857,0,5,5,10,4,1,1,0,1,5,31,9,54.0,1,0,51.0,1,1,1,1,6029,280,1043,4149,4359,7462,2875,1487,1883,6871,13351,4084,6907,346,811,4331,2657,1,4092,1961,382,4243,398,1,31,342,,34:11,
2471,2471,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801109,2009-03-31T00:00:00,SAS vs. OKC,L,34.84,4,8,0.5,0,1,0.0,3,4,0.75,0,4,4,4,4,1,0,0,3,2,11,1,20.8,0,0,21.0,1,12323,12323,12323,5578,8549,10319,7637,8803,10281,8803,5068,4651,8185,13351,5941,9093,3478,811,4331,7638,1,15269,8184,9029,10267,10862,2108,31,9774,,34:50,
2638,2638,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801098,2009-03-29T00:00:00,SAS @ NOH,L,38.583333333333336,8,15,0.533,0,1,0.0,4,4,1.0,0,3,3,7,2,0,0,2,3,4,20,6,32.1,0,0,30.0,1,12323,12323,12323,2921,2044,2875,7277,8803,10281,8803,3309,4651,1,13351,8563,11781,1110,4491,11430,7638,22167,15269,3240,2930,6011,5144,2108,31,5116,,38:35,
3024,3024,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801081,2009-03-27T00:00:00,SAS vs. LAC,W,17.033333333333335,8,10,0.8,1,1,1.0,1,2,0.5,0,1,1,6,0,2,0,2,0,2,18,24,34.2,0,0,30.0,1,1,1,1,17283,2044,7530,1357,4359,10281,1,10875,8469,10951,13351,16109,18359,1655,16335,1490,7638,22167,1,8184,3916,378,4296,2108,31,5116,,17:02,
3395,3395,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801059,2009-03-25T00:00:00,SAS @ ATL,W,39.205,18,25,0.72,0,0,0.0,6,6,1.0,0,3,3,10,2,1,0,0,2,3,42,19,61.6,1,0,57.0,1,1,1,1,2485,6,130,2235,8803,13730,8803,1487,2473,1,13351,8563,11781,346,4491,4331,7638,1,9685,5224,39,1012,134,1,31,142,,39:12,
3428,3428,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801057,2009-03-24T00:00:00,SAS vs. GSW,W,33.3,13,20,0.65,0,0,0.0,4,5,0.8,0,3,3,10,3,0,0,3,4,5,30,1,45.6,1,0,43.0,1,1,1,1,6655,134,750,3893,8803,13730,8803,3309,3736,7656,13351,8563,11781,346,1996,11430,7638,24006,19887,1961,484,10267,1260,1,31,1168,,33:18,
3692,3692,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801042,2009-03-22T00:00:00,SAS vs. HOU,L,39.53333333333333,9,24,0.375,0,2,0.0,4,5,0.8,0,3,3,12,5,1,0,1,0,6,22,8,41.6,1,0,39.0,1,12323,12323,12323,2271,1307,183,14792,8803,7462,8803,3309,3736,7656,13351,8563,11781,128,277,4331,7638,16075,1,1173,2138,4780,2015,1,31,1990,,39:32,
3943,3943,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801031,2009-03-20T00:00:00,SAS vs. BOS,L,37.92666666666667,12,23,0.522,0,1,0.0,1,5,0.2,0,7,7,8,2,1,0,3,2,6,25,-1,46.4,0,0,42.0,1,12323,12323,12323,3377,280,270,7599,8803,10281,8803,10875,3736,14030,13351,1737,3932,751,4491,4331,7638,24006,9685,1173,1286,12453,1146,2108,31,1351,,37:56,
4466,4466,2008-09,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,20801005,2009-03-17T00:00:00,SAS vs. MIN,W,34.9,9,19,0.474,0,2,0.0,6,8,0.75,0,2,2,6,0,1,0,1,2,5,24,6,38.4,0,0,34.0,1,1,1,1,5539,1307,1043,10922,8803,7462,8803,1487,1211,8185,13351,11959,14863,1655,16335,4331,7638,16075,9685,1961,1541,6011,2912,2108,31,3511,,34:54,
