,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
701,701,2008-09,200747,Adam Morrison,Adam,1610612747,LAL,Los Angeles Lakers,20801201,2009-04-12T00:00:00,LAL vs. MEM,W,6.433333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,22317,21055,20173,21055,8803,10281,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,4092,18113,21787,17518,23722,2108,31,23770,,6:26,
1398,1398,2008-09,200747,Adam Morrison,Adam,1610612747,LAL,Los Angeles Lakers,20801160,2009-04-07T00:00:00,LAL @ SAC,W,2.9833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,23799,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,15695,23722,2108,31,23770,,2:59,
1610,1610,2008-09,200747,Adam Morrison,Adam,1610612747,LAL,Los Angeles Lakers,20801152,2009-04-05T00:00:00,LAL vs. LAC,W,2.4166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,24018,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,16616,23722,2108,31,23770,,2:25,
3475,3475,2008-09,200747,Adam Morrison,Adam,1610612747,LAL,Los Angeles Lakers,20801056,2009-03-24T00:00:00,LAL @ OKC,W,4.833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,23047,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,21787,13502,23722,2108,31,23770,,4:50,
5647,5647,2008-09,200747,Adam Morrison,Adam,1610612747,LAL,Los Angeles Lakers,20800948,2009-03-09T00:00:00,LAL @ POR,L,3.0033333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,4,11,4.2,0,0,5.0,1,12323,12323,12323,23790,14098,20173,1,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,9034,11430,7638,1,1,18113,16765,3243,21452,2108,31,20592,,3:00,
6134,6134,2008-09,200747,Adam Morrison,Adam,1610612747,LAL,Los Angeles Lakers,20800925,2009-03-06T00:00:00,LAL vs. MIN,W,7.65,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,0,3.9,0,0,3.0,1,1,1,1,21829,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,11959,14863,11321,16335,11430,7638,1,4092,18113,21787,11260,21713,2108,31,21937,,7:39,
7332,7332,2008-09,200747,Adam Morrison,Adam,1610612747,LAL,Los Angeles Lakers,20800862,2009-02-26T00:00:00,LAL vs. PHX,W,9.666666666666666,2,4,0.5,1,2,0.5,0,0,0.0,2,2,4,1,1,0,0,0,1,0,5,5,10.3,0,0,11.0,1,1,1,1,21041,14098,16702,7637,4359,7462,2875,14058,14866,14058,3512,11959,9093,11321,9034,11430,7638,1,4092,18113,15745,6724,17570,2108,31,16405,,9:40,
8625,8625,2008-09,200747,Adam Morrison,Adam,1610612747,LAL,Los Angeles Lakers,20800797,2009-02-17T00:00:00,LAL vs. ATL,W,7.266666666666667,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,0,1,1,1,-10,2.7,0,0,3.0,1,1,1,1,21962,21055,20173,21055,8803,10281,8803,10875,8469,10951,13351,16109,18359,11321,9034,11430,7638,1,4092,12394,21516,20504,22415,2108,31,21937,,7:16,
9697,9697,2008-09,200747,Adam Morrison,Adam,1610612766,CHA,Charlotte Bobcats,20800734,2009-02-06T00:00:00,CHA vs. ATL,L,18.333333333333332,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,0,4,-10,6.7,0,0,6.0,1,12323,12323,12323,16471,14098,13290,15791,8803,5161,8803,14058,14866,14058,13351,16109,18359,11321,16335,11430,7638,1,19887,18113,16765,20504,19892,2108,31,19908,,18:20,
10372,10372,2008-09,200747,Adam Morrison,Adam,1610612766,CHA,Charlotte Bobcats,20800712,2009-02-02T00:00:00,CHA @ UTA,L,21.48,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,2,4,0,4.2,0,0,5.0,1,12323,12323,12323,14501,17439,18403,15791,8803,10281,8803,6984,8469,1,13351,16109,18359,16830,9034,11430,7638,1,9685,8184,16765,11260,21452,2108,31,20592,,21:29,
10807,10807,2008-09,200747,Adam Morrison,Adam,1610612766,CHA,Charlotte Bobcats,20800688,2009-01-30T00:00:00,CHA @ DEN,L,16.55,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,1,5,0,5,-14,5.2,0,0,7.0,1,12323,12323,12323,17567,14098,14976,13464,4359,7462,2875,14058,14866,14058,13351,16109,18359,16830,9034,11430,7638,16075,22828,18113,15745,22447,20850,2108,31,19203,,16:33,
11041,11041,2008-09,200747,Adam Morrison,Adam,1610612766,CHA,Charlotte Bobcats,20800677,2009-01-28T00:00:00,CHA @ POR,L,26.461666666666662,2,6,0.333,0,1,0.0,0,0,0.0,1,0,1,1,1,0,0,0,4,2,4,-9,5.7,0,0,6.0,1,12323,12323,12323,11249,14098,13290,15791,8803,10281,8803,14058,14866,14058,6924,20650,18359,11321,9034,11430,7638,1,19887,8184,16765,19856,20510,2108,31,19908,,26:28,
11245,11245,2008-09,200747,Adam Morrison,Adam,1610612766,CHA,Charlotte Bobcats,20800666,2009-01-27T00:00:00,CHA @ LAL,W,9.116666666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,1,0,3,-6,4.2,0,0,5.0,1,1,1,1,21261,17439,20173,7637,4359,7462,2875,14058,14866,14058,6924,20650,18359,16830,16335,11430,7638,1,4092,18113,18417,17518,21452,2108,31,20592,,9:07,
11610,11610,2008-09,200747,Adam Morrison,Adam,1610612766,CHA,Charlotte Bobcats,20800651,2009-01-25T00:00:00,CHA @ IND,L,7.716666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,1,0,3,-4,3.2,0,0,5.0,1,12323,12323,12323,21794,17439,18403,15791,4359,7462,2875,14058,14866,14058,13351,16109,18359,16830,9034,11430,7638,1,4092,18113,18417,15695,21994,2108,31,20592,,7:43,
