,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2215,2215,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20801115,2009-04-01T00:00:00,DET @ NJN,L,17.333333333333332,1,8,0.125,0,0,0.0,2,2,1.0,0,1,1,4,1,0,0,0,0,1,4,-8,10.2,0,0,9.0,1,12323,12323,12323,17108,17439,10319,20867,8803,13730,8803,6984,8469,1,13351,16109,18359,3478,9034,11430,7638,1,1,12394,16765,19146,17597,2108,31,17817,,17:20,
2348,2348,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20801105,2009-03-31T00:00:00,DET @ CLE,L,18.066666666666663,5,8,0.625,0,0,0.0,1,3,0.333,0,1,1,2,3,0,0,1,2,3,11,2,12.2,0,0,14.0,1,12323,12323,12323,16637,6290,10319,4170,8803,13730,8803,10875,7192,13614,13351,16109,18359,7531,1996,11430,7638,16075,9685,5224,9029,9282,16310,2108,31,14337,,18:04,
2732,2732,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20801095,2009-03-29T00:00:00,DET vs. PHI,W,21.066666666666663,3,9,0.333,0,0,0.0,2,4,0.5,0,2,2,2,2,1,0,0,2,4,8,-2,14.4,0,0,14.0,1,1,1,1,14753,11160,8852,15791,8803,13730,8803,6984,4651,10951,13351,11959,14863,7531,4491,4331,7638,1,9685,3240,12025,13502,14920,2108,31,14337,,21:04,
7494,7494,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20800855,2009-02-25T00:00:00,DET @ NOH,L,8.266666666666667,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,1,2,-9,3.7,0,0,4.0,1,12323,12323,12323,21588,17439,16702,18695,8803,13730,8803,14058,14866,14058,6924,20650,18359,11321,9034,11430,7638,1,1,12394,19389,19856,21768,2108,31,21263,,8:16,
7569,7569,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20800844,2009-02-24T00:00:00,DET @ MIA,L,36.93333333333333,8,18,0.444,0,0,0.0,6,7,0.857,1,0,1,2,2,2,0,1,2,9,22,-1,30.2,0,0,29.0,1,12323,12323,12323,4040,2044,1382,11827,8803,13730,8803,1487,1883,6871,6924,20650,18359,7531,4491,1490,7638,16075,9685,201,2138,12453,5961,2108,31,5548,,36:56,
7938,7938,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20800835,2009-02-22T00:00:00,DET @ CLE,L,25.983333333333334,6,16,0.375,0,2,0.0,2,3,0.667,1,1,2,5,1,1,0,2,3,5,14,-18,25.9,0,0,23.0,1,12323,12323,12323,11559,4471,2305,14792,8803,7462,8803,6984,7192,9592,6924,16109,14863,2431,9034,4331,7638,22167,15269,1961,6463,23540,8012,2108,31,8594,,25:59,
8340,8340,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20800809,2009-02-19T00:00:00,DET vs. SAS,L,44.6,13,28,0.464,0,3,0.0,5,6,0.833,1,2,3,7,2,1,1,2,1,6,31,-3,49.1,0,0,45.0,1,12323,12323,12323,330,134,55,11249,8803,5161,8803,2267,2473,7102,6924,11959,11781,1110,4491,4331,2657,22167,4092,1173,382,14650,800,2108,31,893,,44:36,
8729,8729,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20800791,2009-02-17T00:00:00,DET vs. MIL,L,42.31666666666667,4,13,0.308,0,0,0.0,2,3,0.667,2,3,5,8,3,3,1,2,1,5,10,-7,37.0,0,0,31.0,1,12323,12323,12323,902,8549,4445,17714,8803,13730,8803,6984,7192,9592,3512,8563,6907,751,1996,458,2657,22167,4092,1961,9910,18391,3330,2108,31,4681,,42:19,
8920,8920,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20800778,2009-02-11T00:00:00,DET vs. ATL,L,39.6,11,20,0.55,3,6,0.5,3,6,0.5,0,2,2,3,1,3,0,2,3,5,28,-3,42.9,0,0,42.0,1,12323,12323,12323,2237,473,750,6791,831,1181,2875,5068,2473,10951,13351,11959,14863,5103,9034,458,7638,22167,15269,1961,738,14650,1747,2108,31,1351,,39:36,
9379,9379,2008-09,947,Allen Iverson,Allen,1610612765,DET,Detroit Pistons,20800758,2009-02-08T00:00:00,DET vs. PHX,L,41.49,8,22,0.364,0,0,0.0,9,12,0.75,0,3,3,7,3,4,0,1,1,10,25,-3,48.1,0,0,43.0,1,12323,12323,12323,1262,2044,400,15336,8803,13730,8803,443,282,8185,13351,8563,11781,1110,1996,124,7638,16075,4092,104,1286,14650,919,2108,31,1168,,41:29,
