,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
737,737,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801193,2009-04-11T00:00:00,OKC @ MIL,L,12.633333333333333,1,5,0.2,0,0,0.0,5,5,1.0,1,1,2,0,1,0,0,1,3,3,7,-6,8.4,0,0,9.0,1,12323,12323,12323,19678,17439,14976,19887,8803,13730,8803,2267,3736,1,6924,16109,14863,16830,9034,11430,7638,16075,15269,5224,13335,17518,18769,2108,31,17817,,12:38,
958,958,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801182,2009-04-10T00:00:00,OKC vs. CHA,W,14.466666666666669,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,1,0,1,0,0,1,1,3,3,9.9,0,0,8.0,1,1,1,1,18732,17439,18403,15791,8803,13730,8803,10875,8469,10951,13351,11959,14863,11321,16335,4331,7638,1,4092,12394,18417,8341,17807,2108,31,18519,,14:28,
1682,1682,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801149,2009-04-05T00:00:00,OKC vs. IND,L,8.483333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,2,9,5.9,0,0,5.0,1,12323,12323,12323,21504,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,11959,14863,11321,16335,11430,7638,1,4092,18113,19389,4243,20420,2108,31,20592,,8:29,
2096,2096,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801129,2009-04-03T00:00:00,OKC vs. POR,L,22.45,3,7,0.429,0,1,0.0,2,2,1.0,1,1,2,1,3,1,0,0,2,3,8,1,11.9,0,0,13.0,1,12323,12323,12323,13914,11160,11773,12428,8803,10281,8803,6984,8469,1,6924,16109,14863,11321,1996,4331,7638,1,9685,5224,12025,10267,16513,2108,31,15015,,22:27,
2460,2460,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801109,2009-03-31T00:00:00,OKC @ SAS,W,8.67,0,2,0.0,0,0,0.0,2,2,1.0,1,1,2,2,1,0,0,0,2,2,2,5,6.4,0,0,6.0,1,1,1,1,21442,21055,20173,21055,8803,13730,8803,6984,8469,1,6924,16109,14863,7531,9034,11430,7638,1,9685,8184,19389,6724,20068,2108,31,19908,,8:40,
2611,2611,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801096,2009-03-29T00:00:00,OKC @ BOS,L,17.433333333333334,2,9,0.222,0,0,0.0,2,2,1.0,2,5,7,0,1,0,1,1,0,1,6,-6,16.4,0,0,15.0,1,12323,12323,12323,17036,14098,8852,19692,8803,13730,8803,6984,8469,1,3512,4084,3932,16830,9034,11430,2657,16075,1,12394,14316,17518,13604,2108,31,13670,,17:26,
3109,3109,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801075,2009-03-27T00:00:00,OKC @ TOR,L,13.593333333333334,0,3,0.0,0,0,0.0,2,2,1.0,0,3,3,2,0,0,0,0,2,2,2,6,8.6,0,0,7.0,1,12323,12323,12323,19160,21055,18403,21055,8803,13730,8803,6984,8469,1,13351,8563,11781,7531,16335,11430,7638,1,9685,8184,19389,6011,18654,2108,31,19203,,13:36,
3447,3447,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801056,2009-03-24T00:00:00,OKC vs. LAL,L,9.95,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,3,0,0,0,0,1,0,2,6,11.3,0,0,9.0,1,12323,12323,12323,20919,17439,18403,15791,8803,13730,8803,14058,14866,14058,6924,8563,9093,5103,16335,11430,7638,1,4092,18113,19389,6011,16913,2108,31,17817,,9:57,
3719,3719,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801043,2009-03-22T00:00:00,OKC @ MIN,W,16.816666666666666,2,4,0.5,0,0,0.0,5,6,0.833,0,4,4,0,1,1,0,0,6,3,9,-13,15.8,0,0,15.0,1,1,1,1,17402,14098,16702,7637,8803,13730,8803,2267,2473,7102,13351,5941,9093,16830,9034,4331,7638,1,24254,5224,11090,22098,13988,2108,31,13670,,16:49,
4105,4105,2008-09,990,Malik Rose,Malik,1610612760,OKC,Oklahoma City Thunder,20801029,2009-03-20T00:00:00,OKC vs. UTA,L,17.616666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,3,0,2,2,7.9,0,0,7.0,1,12323,12323,12323,16923,17439,18403,15791,8803,13730,8803,14058,14866,14058,13351,11959,14863,11321,9034,4331,7638,1,15269,18113,19389,9282,19117,2108,31,19203,,17:37,
