,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
509,509,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20801212,2009-04-13T00:00:00,OKC @ POR,L,15.3,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,0,2,1,2,1,11.6,0,0,9.0,1,12323,12323,12323,18300,17439,20173,7637,8803,13730,8803,14058,14866,14058,6924,11959,11781,16830,16335,11430,981,1,9685,12394,19389,10267,16696,2108,31,17817,,15:18,
746,746,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20801193,2009-04-11T00:00:00,OKC @ MIL,L,7.333333333333333,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,2,0,2,3,6.1,0,0,6.0,1,12323,12323,12323,21934,17439,18403,15791,8803,13730,8803,14058,14866,14058,6924,11959,11781,11321,9034,11430,7638,1,9685,18113,19389,8341,20308,2108,31,19908,,7:20,
2091,2091,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20801129,2009-04-03T00:00:00,OKC vs. POR,L,9.616666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,2,2,4,-11,7.2,0,0,7.0,1,12323,12323,12323,21061,14098,18403,2687,8803,13730,8803,14058,14866,14058,6924,20650,18359,16830,9034,11430,2657,1,9685,8184,16765,21132,19586,2108,31,19203,,9:37,
3019,3019,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20801075,2009-03-27T00:00:00,OKC @ TOR,L,3.8333333333333335,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,2,4,3.2,0,0,3.0,1,12323,12323,12323,23484,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,9685,18113,19389,7514,21994,2108,31,21937,,3:50,
5430,5430,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20800963,2009-03-11T00:00:00,OKC @ DEN,L,15.566666666666666,4,5,0.8,0,0,0.0,2,2,1.0,3,1,4,0,0,0,1,0,1,1,10,-7,17.8,0,0,16.0,1,12323,12323,12323,18156,8549,14976,1357,8803,13730,8803,6984,8469,1,1781,16109,9093,16830,16335,11430,2657,1,4092,12394,9910,18391,12720,2108,31,13011,,15:34,
5600,5600,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20800953,2009-03-10T00:00:00,OKC @ SAC,W,6.516666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-3,1.2,0,0,1.0,1,1,1,1,22288,21055,20173,21055,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,16335,11430,7638,1,4092,18113,21787,14650,23213,2108,31,23234,,6:31,
6360,6360,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20800909,2009-03-04T00:00:00,OKC vs. WAS,W,16.233333333333334,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,0,1,0,0,0,4,2,6,-2,8.6,0,0,9.0,1,1,1,1,17761,14098,16702,7637,8803,13730,8803,6984,8469,1,6924,11959,11781,16830,9034,11430,7638,1,19887,8184,14316,13502,18654,2108,31,17817,,16:14,
6661,6661,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20800895,2009-03-02T00:00:00,OKC vs. DAL,W,9.866666666666667,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,4,-6,3.0,0,0,4.0,1,1,1,1,20963,14098,16702,7637,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,1,18113,16765,17518,22193,2108,31,21263,,9:52,
6964,6964,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20800878,2009-02-28T00:00:00,OKC @ MEM,W,13.371666666666666,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,0,2,0,4,-6,13.6,0,0,11.0,1,1,1,1,19298,14098,16702,7637,8803,13730,8803,14058,14866,14058,6924,11959,11781,16830,16335,11430,981,1,9685,18113,16765,17518,15418,2108,31,16405,,13:22,
10762,10762,2008-09,2741,Robert Swift,Robert,1610612760,OKC,Oklahoma City Thunder,20800689,2009-01-30T00:00:00,OKC @ UTA,L,3.1666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-1,-1.0,0,0,0.0,1,12323,12323,12323,23740,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,4092,18113,21787,12453,24457,2108,31,23770,,3:10,
