,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
309,309,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801216,2009-04-14T00:00:00,LAL vs. UTA,W,26.366666666666667,5,11,0.455,1,2,0.5,5,7,0.714,1,0,1,5,1,2,0,0,3,4,16,10,29.7,0,0,27.0,1,1,1,1,11304,6290,6437,11484,4359,7462,2875,2267,1883,9362,6924,20650,18359,2431,9034,1490,7638,1,15269,3240,5079,3740,6193,2108,31,6482,,26:22,
596,596,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801201,2009-04-12T00:00:00,LAL vs. MEM,W,29.235,7,9,0.778,0,2,0.0,2,2,1.0,2,5,7,4,1,2,1,0,2,3,16,7,38.4,0,0,33.0,1,1,1,1,9443,3067,8852,1618,8803,7462,8803,6984,8469,1,3512,4084,3932,3478,9034,1490,2657,1,9685,5224,5079,5374,2912,2108,31,3861,,29:14,
845,845,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801186,2009-04-10T00:00:00,LAL @ POR,L,36.03,9,24,0.375,3,6,0.5,11,12,0.917,0,5,5,2,3,0,0,2,5,7,32,-7,38.0,0,0,42.0,1,12323,12323,12323,4681,1307,183,14792,831,1181,2875,177,282,6422,13351,4084,6907,7531,1996,11430,7638,22167,22828,679,298,18391,3028,2108,31,1351,,36:02,
1106,1106,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801175,2009-04-09T00:00:00,LAL vs. DEN,W,34.88333333333333,11,19,0.579,2,5,0.4,9,10,0.9,1,2,3,2,2,1,0,2,0,8,33,15,40.6,0,0,42.0,1,1,1,1,5548,473,1043,5710,1935,2064,5325,443,607,6498,6924,11959,11781,7531,4491,4331,7638,22167,1,384,238,1866,2262,2108,31,1351,,34:53,
1535,1535,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801160,2009-04-07T00:00:00,LAL @ SAC,W,30.54,8,16,0.5,1,5,0.2,5,8,0.625,0,5,5,4,0,2,0,1,2,5,22,6,40.0,0,0,36.0,1,1,1,1,8530,2044,2305,7637,4359,2064,8180,2267,1211,10448,13351,4084,6907,3478,16335,1490,7638,16075,9685,1961,2138,6011,2433,2108,31,2828,,30:32,
1591,1591,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801152,2009-04-05T00:00:00,LAL vs. LAC,W,33.68333333333333,5,15,0.333,3,6,0.5,5,8,0.625,1,3,4,5,2,1,1,0,3,5,18,0,34.3,0,0,34.0,1,1,1,1,6384,6290,2875,15791,831,1181,2875,2267,1211,10448,6924,8563,9093,2431,4491,4331,2657,1,15269,1961,3916,11260,4258,2108,31,3511,,33:41,
2019,2019,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801134,2009-04-03T00:00:00,LAL vs. HOU,W,38.583333333333336,7,11,0.636,4,6,0.667,2,2,1.0,0,1,1,7,3,2,0,1,0,2,20,16,34.7,0,0,36.0,1,1,1,1,2921,3067,6437,4002,303,1181,1690,6984,8469,1,13351,16109,18359,1110,1996,1490,7638,16075,1,8184,2930,1614,4118,2108,31,2828,,38:35,
2173,2173,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801117,2009-04-01T00:00:00,LAL @ MIL,W,38.68333333333333,10,19,0.526,1,2,0.5,9,9,1.0,1,7,8,4,4,3,0,1,1,5,30,14,50.6,0,0,49.0,1,1,1,1,2850,799,1043,7499,4359,7462,2875,443,903,1,6924,1737,2902,3478,811,458,7638,16075,4092,1961,484,2127,664,2108,31,479,,38:41,
2447,2447,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801104,2009-03-31T00:00:00,LAL @ CHA,L,36.461666666666666,11,28,0.393,2,5,0.4,1,3,0.333,0,2,2,2,1,3,0,1,3,3,25,-10,38.4,0,0,37.0,1,12323,12323,12323,4376,473,55,14525,1935,2064,5325,10875,7192,13614,13351,11959,14863,7531,9034,458,7638,16075,15269,5224,1286,20504,2912,2108,31,2512,,36:28,
2707,2707,2008-09,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,20801092,2009-03-29T00:00:00,LAL @ ATL,L,37.166666666666664,7,19,0.368,1,6,0.167,2,4,0.5,2,6,8,4,4,1,0,0,3,5,17,-2,31.6,0,0,32.0,1,12323,12323,12323,3879,3067,1043,15299,4359,1181,8536,6984,4651,10951,3512,2671,2902,3478,811,4331,7638,1,15269,1961,4491,13502,5335,2108,31,4267,,37:10,
