,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
10,10,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801217,2009-04-15T00:00:00,WAS @ BOS,L,26.453333333333333,5,8,0.625,0,1,0.0,0,0,0.0,2,6,8,3,1,2,1,0,4,1,10,1,32.1,0,0,27.0,1,12323,12323,12323,11250,6290,10319,4170,8803,10281,8803,14058,14866,14058,3512,2671,2902,5103,9034,1490,2657,1,19887,12394,9910,10267,5144,2108,31,6482,,26:27,
511,511,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801203,2009-04-13T00:00:00,WAS vs. TOR,L,20.44,2,5,0.4,0,0,0.0,4,4,1.0,2,4,6,0,0,0,1,2,4,2,8,0,18.2,0,0,16.0,1,12323,12323,12323,15137,14098,14976,13464,8803,13730,8803,3309,4651,1,3512,5941,5228,16830,16335,11430,2657,22167,19887,8184,12025,11260,12470,2108,31,13011,,20:26,
990,990,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801183,2009-04-10T00:00:00,WAS @ TOR,W,15.5,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,0,3,0,4,-5,10.5,0,0,9.0,1,1,1,1,18188,14098,14976,13464,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,9034,11430,981,1,15269,18113,16765,16616,17414,2108,31,17817,,15:30,
1290,1290,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801162,2009-04-08T00:00:00,WAS @ CLE,L,10.016666666666667,3,4,0.75,0,0,0.0,1,1,1.0,2,1,3,0,0,0,0,0,2,1,7,-2,10.6,0,0,10.0,1,12323,12323,12323,20891,11160,16702,1704,8803,13730,8803,10875,13578,1,3512,16109,11781,16830,16335,11430,7638,1,9685,12394,13335,13502,17342,2108,31,17071,,10:01,
1784,1784,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801139,2009-04-04T00:00:00,WAS vs. MIA,L,10.6,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,4,1,4,-13,8.1,0,0,8.0,1,12323,12323,12323,20675,14098,14976,13464,8803,13730,8803,14058,14866,14058,6924,11959,11781,11321,9034,11430,7638,1,19887,12394,16765,22098,18999,2108,31,18519,,10:36,
2135,2135,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801123,2009-04-02T00:00:00,WAS vs. CLE,W,24.35,6,8,0.75,0,0,0.0,5,6,0.833,2,4,6,0,0,1,1,1,3,6,17,1,30.2,0,0,27.0,1,1,1,1,12618,4471,10319,1704,8803,13730,8803,2267,2473,7102,3512,5941,5228,16830,16335,4331,2657,16075,15269,1173,4491,10267,5961,2108,31,6482,,24:21,
2222,2222,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801116,2009-04-01T00:00:00,WAS @ MEM,L,9.07,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,1,2,-10,2.5,0,0,3.0,1,12323,12323,12323,21281,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,9034,11430,7638,1,4092,12394,19389,20504,22514,2108,31,21937,,9:04,
3861,3861,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801040,2009-03-21T00:00:00,WAS @ PHX,L,27.138333333333332,5,12,0.417,0,0,0.0,2,2,1.0,1,5,6,3,2,1,0,1,4,1,12,5,24.7,0,0,23.0,1,12323,12323,12323,10808,6290,5370,13117,8803,13730,8803,6984,8469,1,6924,4084,5228,5103,4491,4331,7638,16075,19887,12394,8124,6724,8631,2108,31,8594,,27:08,
4039,4039,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801032,2009-03-20T00:00:00,WAS @ DEN,L,25.921666666666667,2,7,0.286,0,0,0.0,1,1,1.0,1,4,5,1,1,1,2,1,3,0,5,-12,20.5,0,0,17.0,1,12323,12323,12323,11598,14098,11773,18099,8803,13730,8803,10875,13578,1,6924,5941,6907,11321,9034,4331,981,16075,15269,18113,15745,21650,11071,2108,31,12349,,25:55,
4321,4321,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801019,2009-03-18T00:00:00,WAS @ LAC,L,28.433333333333337,7,14,0.5,0,0,0.0,0,0,0.0,2,4,6,3,2,5,0,0,3,1,14,-1,38.7,0,0,33.0,1,12323,12323,12323,9956,3067,3637,7637,8803,13730,8803,14058,14866,14058,3512,5941,5228,5103,4491,34,7638,1,15269,12394,6463,12453,2820,2108,31,3861,,28:26,
4521,4521,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20801006,2009-03-17T00:00:00,WAS @ UTA,L,22.095,5,8,0.625,0,0,0.0,0,0,0.0,2,5,7,3,1,1,1,0,1,3,10,-4,27.9,0,0,24.0,1,12323,12323,12323,14116,6290,10319,4170,8803,13730,8803,14058,14866,14058,3512,4084,3932,5103,9034,4331,2657,1,4092,5224,9910,15695,7027,2108,31,8035,,22:06,
4897,4897,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20800993,2009-03-15T00:00:00,WAS vs. SAC,W,26.083333333333332,4,10,0.4,0,0,0.0,7,7,1.0,1,2,3,2,1,2,0,2,3,4,15,1,26.6,0,0,24.0,1,1,1,1,11483,8549,7530,13464,8803,13730,8803,1012,1883,1,6924,11959,11781,7531,9034,1490,7638,22167,15269,3240,5783,10267,7641,2108,31,8035,,26:05,
5087,5087,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20800971,2009-03-13T00:00:00,WAS vs. ORL,L,18.6,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,2,2,1,0,3,1,4,2,13.7,0,0,12.0,1,12323,12323,12323,16305,14098,18403,2687,8803,13730,8803,14058,14866,14058,13351,16109,18359,11321,4491,1490,2657,1,15269,12394,16765,9282,15363,2108,31,15733,,18:36,
5425,5425,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20800958,2009-03-11T00:00:00,WAS vs. NOH,L,17.5,4,6,0.667,0,0,0.0,2,2,1.0,0,3,3,4,0,0,0,0,5,1,10,0,19.6,0,0,17.0,1,12323,12323,12323,16993,8549,13290,2687,8803,13730,8803,6984,8469,1,13351,8563,11781,3478,16335,11430,7638,1,22828,12394,9910,11260,11565,2108,31,12349,,17:30,
5644,5644,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20800946,2009-03-09T00:00:00,WAS @ MIN,W,29.34,8,9,0.889,0,0,0.0,3,4,0.75,2,4,6,1,1,0,0,0,0,5,19,2,26.7,0,0,26.0,1,1,1,1,9385,2044,8852,1116,8803,13730,8803,5068,4651,8185,3512,5941,5228,11321,9034,11430,7638,1,1,1961,3440,9282,7595,2108,31,6974,,29:20,
5937,5937,2008-09,2443,Darius Songaila,Darius,1610612764,WAS,Washington Wizards,20800932,2009-03-07T00:00:00,WAS @ DAL,L,21.916666666666668,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,3,2,2,0,0,5,0,6,-5,18.1,0,0,16.0,1,12323,12323,12323,14224,11160,18403,1,8803,13730,8803,14058,14866,14058,13351,8563,11781,5103,4491,1490,7638,1,22828,18113,14316,16616,12544,2108,31,13011,,21:55,
