,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
10185,10185,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800716,2009-02-03T00:00:00,PHI vs. BOS,L,8.666666666666666,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,1,0,0,-2,3.6,0,0,3.0,1,12323,12323,12323,21444,21055,20173,21055,8803,13730,8803,14058,14866,14058,3512,16109,11781,16830,16335,11430,7638,16075,4092,18113,21787,13502,21813,2108,31,21937,,8:40,
10673,10673,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800693,2009-01-31T00:00:00,PHI vs. NJN,L,18.078333333333333,2,10,0.2,0,0,0.0,1,3,0.333,5,4,9,0,1,0,0,0,4,3,5,-12,14.8,0,0,14.0,1,12323,12323,12323,16635,14098,7530,19887,8803,13730,8803,10875,7192,13614,410,5941,2120,16830,9034,11430,7638,1,19887,5224,15745,21650,14640,2108,31,14337,,18:05,
10813,10813,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800683,2009-01-30T00:00:00,PHI vs. WAS,W,26.013333333333332,4,5,0.8,0,0,0.0,1,2,0.5,0,3,3,0,0,0,4,0,3,3,9,-9,24.6,0,0,20.0,1,1,1,1,11543,8549,14976,1357,8803,13730,8803,10875,8469,10951,13351,8563,11781,16830,16335,11430,123,1,15269,5224,11090,19856,8680,2108,31,10442,,26:01,
10984,10984,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800675,2009-01-28T00:00:00,PHI @ HOU,W,25.605,6,10,0.6,0,0,0.0,2,2,1.0,2,5,7,1,1,0,6,0,3,1,14,6,40.9,0,0,34.0,1,1,1,1,11808,4471,7530,4670,8803,13730,8803,6984,8469,1,3512,4084,3932,11321,9034,11430,14,1,15269,12394,6463,6011,2200,2108,31,3511,,25:36,
11381,11381,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800659,2009-01-26T00:00:00,PHI @ NOH,L,18.433333333333337,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,2,1,1,0,2,0,0,0,7.6,0,0,7.0,1,12323,12323,12323,16398,21055,18403,21055,8803,13730,8803,14058,14866,14058,13351,8563,11781,16830,4491,4331,2657,1,9685,18113,21787,11260,19307,2108,31,19203,,18:26,
11709,11709,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800640,2009-01-24T00:00:00,PHI vs. NYK,W,13.4,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,1,1,0,2,0,3,2,6,-8,16.1,0,0,14.0,1,1,1,1,19280,11160,16702,1704,8803,13730,8803,14058,14866,14058,3512,16109,11781,11321,9034,11430,981,1,15269,8184,14316,19146,13801,2108,31,14337,,13:24,
17114,17114,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800368,2008-12-17T00:00:00,PHI vs. MIL,W,21.916666666666668,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,0,1,1,1,0,2,0,4,-10,16.2,0,0,14.0,1,1,1,1,14224,14098,14976,13464,8803,13730,8803,14058,14866,14058,3512,5941,5228,16830,9034,4331,2657,1,9685,18113,16765,20504,13736,2108,31,14337,,21:55,
17756,17756,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800339,2008-12-13T00:00:00,PHI vs. WAS,W,38.123333333333335,12,19,0.632,0,0,0.0,3,8,0.375,2,7,9,3,2,1,1,1,3,7,27,21,46.3,0,0,43.0,1,1,1,1,3250,280,1043,4149,8803,13730,8803,5068,1211,13590,3512,1737,2120,5103,4491,4331,2657,16075,15269,679,869,706,1161,2108,31,1168,,38:07,
17767,17767,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800326,2008-12-12T00:00:00,PHI @ CLE,L,37.71666666666667,4,13,0.308,0,0,0.0,3,6,0.5,3,8,11,3,4,0,0,2,4,3,11,-8,24.7,1,0,25.0,1,12323,12323,12323,3519,8549,4445,17714,8803,13730,8803,5068,2473,10951,1781,1128,1046,5103,811,11430,7638,22167,19887,5224,9029,19146,8631,1,31,7501,,37:43,
18173,18173,2008-09,1882,Elton Brand,Elton,1610612755,PHI,Philadelphia 76ers,20800318,2008-12-10T00:00:00,PHI vs. CLE,L,35.03,3,11,0.273,0,0,0.0,0,0,0.0,4,6,10,1,7,0,2,0,2,0,6,-9,18.5,0,0,21.0,1,12323,12323,12323,5443,11160,6437,18508,8803,13730,8803,14058,14866,14058,870,2671,1500,11321,22,11430,981,1,9685,18113,14316,19856,12264,2108,31,9774,,35:02,
