,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
16,16,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20801217,2009-04-15T00:00:00,BOS vs. WAS,W,30.533333333333335,5,11,0.455,2,3,0.667,3,3,1.0,0,3,3,3,1,1,1,3,2,3,15,13,28.1,0,0,27.0,1,1,1,1,8532,6290,6437,11484,1935,5161,1690,5068,7192,1,13351,8563,11781,5103,9034,4331,2657,24006,9685,5224,5783,2471,6937,2108,31,6482,,30:32,
301,301,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20801215,2009-04-14T00:00:00,BOS @ PHI,W,39.43333333333333,8,14,0.571,1,1,1.0,1,1,1.0,0,4,4,5,2,3,1,1,3,2,18,7,40.3,0,0,36.0,1,1,1,1,2336,2044,3637,5760,4359,10281,1,10875,13578,1,13351,5941,9093,2431,4491,458,2657,16075,15269,8184,3916,5374,2335,2108,31,2828,,39:26,
685,685,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20801197,2009-04-12T00:00:00,BOS @ CLE,L,20.566666666666663,3,4,0.75,0,0,0.0,1,2,0.5,0,2,2,3,4,0,0,0,6,1,7,-13,9.9,0,0,12.0,1,12323,12323,12323,15055,11160,16702,1704,8803,13730,8803,10875,8469,10951,13351,11959,14863,5103,811,11430,7638,1,24254,12394,13335,22098,17807,2108,31,15733,,20:34,
894,894,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20801179,2009-04-10T00:00:00,BOS vs. MIA,W,10.483333333333333,0,1,0.0,0,0,0.0,1,2,0.5,1,2,3,0,2,0,1,0,0,2,1,-1,5.6,0,0,6.0,1,1,1,1,20717,21055,21806,21055,8803,13730,8803,10875,8469,10951,6924,11959,11781,16830,4491,11430,2657,1,1,8184,21516,12453,20586,2108,31,19908,,10:29,
1304,1304,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20801165,2009-04-08T00:00:00,BOS vs. NJN,W,16.783333333333335,2,6,0.333,0,0,0.0,1,2,0.5,0,6,6,2,0,0,0,1,1,1,5,11,15.2,0,0,13.0,1,1,1,1,17420,14098,13290,15791,8803,13730,8803,10875,8469,10951,13351,2671,5228,7531,16335,11430,7638,16075,4092,12394,15745,3243,14356,2108,31,15015,,16:47,
1916,1916,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20801127,2009-04-03T00:00:00,BOS vs. ATL,W,7.498333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,2,0,1,0,0,0,2,-3,6.9,0,0,7.0,1,1,1,1,21879,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,11959,14863,11321,4491,11430,2657,1,1,18113,19389,14650,19797,2108,31,19203,,7:30,
9443,9443,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20800750,2009-02-08T00:00:00,BOS vs. SAS,L,18.066666666666663,4,7,0.571,0,2,0.0,3,4,0.75,1,0,1,0,2,0,0,0,2,3,11,-15,10.2,0,0,12.0,1,12323,12323,12323,16637,8549,11773,5760,8803,7462,8803,5068,4651,8185,6924,20650,18359,16830,4491,11430,7638,1,9685,5224,9029,22777,17597,2108,31,15733,,18:04,
9819,9819,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20800736,2009-02-06T00:00:00,BOS @ NYK,W,12.018333333333333,1,4,0.25,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,0,3,2,3,0,7.4,0,0,7.0,1,1,1,1,19978,17439,16702,18695,8803,13730,8803,10875,8469,10951,13351,11959,14863,16830,9034,11430,2657,1,15269,8184,18417,11260,19443,2108,31,19203,,12:01,
9897,9897,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20800732,2009-02-05T00:00:00,BOS vs. LAL,L,10.933333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,0,1,1,2,-1,11.0,0,0,8.0,1,12323,12323,12323,20530,17439,18403,15791,8803,13730,8803,14058,14866,14058,13351,20650,21779,7531,16335,4331,2657,1,4092,12394,19389,12453,17079,2108,31,18519,,10:56,
10163,10163,2008-09,2754,Tony Allen,Tony,1610612738,BOS,Boston Celtics,20800716,2009-02-03T00:00:00,BOS @ PHI,W,14.473333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,4,3,2,2,0,4,0,4,1,19.0,0,0,16.0,1,1,1,1,18729,14098,20173,1,8803,13730,8803,14058,14866,14058,13351,20650,21779,3478,1996,1490,981,1,19887,18113,16765,10267,11927,2108,31,13011,,14:28,
