,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
300,300,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801215,2009-04-14T00:00:00,BOS @ PHI,W,30.833333333333332,12,16,0.75,7,9,0.778,0,0,0.0,0,0,0,3,3,2,1,1,3,1,31,3,41.5,0,0,47.0,1,1,1,1,8306,280,2305,1704,7,179,1419,14058,14866,14058,13351,20650,21779,5103,1996,1490,2657,16075,15269,12394,382,8341,2052,2108,31,646,,30:50,
647,647,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801197,2009-04-12T00:00:00,BOS @ CLE,L,28.8,4,17,0.235,1,6,0.167,5,7,0.714,0,2,2,3,0,1,0,2,3,3,14,-18,23.9,0,0,22.0,1,12323,12323,12323,9725,8549,1799,19617,4359,1181,8536,2267,1883,9362,13351,11959,14863,5103,16335,4331,7638,22167,15269,5224,6463,23540,9074,2108,31,9189,,28:48,
1045,1045,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801179,2009-04-10T00:00:00,BOS vs. MIA,W,36.7,10,16,0.625,4,5,0.8,4,4,1.0,1,7,8,0,1,0,0,0,1,6,28,11,36.6,0,0,40.0,1,1,1,1,4195,799,2305,4170,303,2064,1329,3309,4651,1,6924,1737,2902,16830,9034,11430,7638,1,4092,1173,738,3243,3455,2108,31,1759,,36:42,
1274,1274,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801165,2009-04-08T00:00:00,BOS vs. NJN,W,30.0,4,10,0.4,0,3,0.0,2,3,0.667,0,1,1,4,4,2,1,0,3,2,10,-14,22.2,0,0,21.0,1,1,1,1,8919,8549,7530,13464,8803,5161,8803,6984,7192,9592,13351,16109,18359,3478,811,1490,2657,1,15269,8184,9910,22447,10050,2108,31,9774,,30:00,
1975,1975,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801127,2009-04-03T00:00:00,BOS vs. ATL,W,31.278333333333332,7,14,0.5,2,5,0.4,5,5,1.0,0,6,6,5,0,1,0,1,2,4,21,9,38.7,0,0,36.0,1,1,1,1,8011,3067,3637,7637,1935,2064,5325,2267,3736,1,13351,2671,5228,2431,16335,4331,7638,16075,9685,3240,2501,4243,2820,2108,31,2828,,31:17,
2196,2196,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801114,2009-04-01T00:00:00,BOS vs. CHA,W,47.233333333333334,10,20,0.5,1,6,0.167,11,12,0.917,1,5,6,4,3,2,2,1,3,8,32,-6,54.2,0,0,51.0,1,1,1,1,115,799,750,7637,4359,1181,8536,177,282,6422,6924,4084,5228,3478,1996,1490,981,16075,15269,384,298,17518,384,2108,31,342,,47:14,
2596,2596,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801096,2009-03-29T00:00:00,BOS vs. OKC,W,38.233333333333334,8,18,0.444,1,5,0.2,10,12,0.833,1,2,3,3,3,1,0,1,3,6,27,18,35.1,0,0,36.0,1,1,1,1,3163,2044,1382,11827,4359,2064,8180,275,282,7102,6924,11959,11781,5103,1996,4331,7638,16075,15269,1173,869,1214,3965,2108,31,2828,,38:14,
2982,2982,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801076,2009-03-27T00:00:00,BOS @ ATL,W,37.45,6,15,0.4,1,4,0.25,8,10,0.8,1,3,4,5,2,1,1,1,3,7,21,8,37.3,0,0,35.0,1,1,1,1,3699,4471,2875,13464,4359,3386,7429,654,607,7656,6924,8563,9093,2431,4491,4331,2657,16075,15269,679,2501,4780,3227,2108,31,3163,,37:27,
3331,3331,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801067,2009-03-25T00:00:00,BOS @ ORL,L,43.85,10,23,0.435,1,4,0.25,5,6,0.833,1,6,7,2,4,1,1,2,2,8,26,2,39.4,0,0,40.0,1,12323,12323,12323,474,799,270,12405,4359,3386,7429,2267,2473,7102,6924,2671,3932,7531,811,4331,2657,22167,9685,384,1063,9282,2632,2108,31,1759,,43:51,
3630,3630,2008-09,1718,Paul Pierce,Paul,1610612738,BOS,Boston Celtics,20801050,2009-03-23T00:00:00,BOS vs. LAC,W,31.266666666666666,3,7,0.429,1,2,0.5,2,4,0.5,0,4,4,3,4,1,0,0,0,5,9,20,17.3,0,0,19.0,1,1,1,1,8014,11160,11773,12428,4359,7462,2875,6984,4651,10951,13351,5941,9093,5103,811,4331,7638,1,1,1961,11090,848,13037,2108,31,11081,,31:16,
