,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
245,245,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801224,2009-04-15T00:00:00,MIN vs. SAC,L,30.883333333333333,3,10,0.3,2,7,0.286,5,6,0.833,1,0,1,1,1,1,0,1,3,3,13,-6,17.7,0,0,19.0,1,12323,12323,12323,8265,11160,7530,17841,1935,663,7295,2267,2473,7102,6924,20650,18359,11321,9034,4331,7638,16075,15269,5224,7317,17518,12780,2108,31,11081,,30:53,
537,537,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801207,2009-04-13T00:00:00,MIN @ DAL,L,27.05,3,9,0.333,2,5,0.4,0,0,0.0,0,0,0,1,1,1,0,0,2,0,8,-11,11.5,0,0,13.0,1,12323,12323,12323,10865,11160,8852,15791,1935,2064,5325,14058,14866,14058,13351,20650,21779,11321,9034,4331,7638,1,9685,18113,12025,21132,16779,2108,31,15015,,27:03,
811,811,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801191,2009-04-11T00:00:00,MIN vs. PHX,L,33.7,8,17,0.471,1,7,0.143,0,0,0.0,2,4,6,1,0,1,0,0,4,0,17,-9,28.7,0,0,27.0,1,12323,12323,12323,6372,2044,1799,10978,4359,663,8697,14058,14866,14058,3512,5941,5228,11321,16335,4331,7638,1,19887,18113,4491,19856,6643,2108,31,6482,,33:42,
1623,1623,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801147,2009-04-05T00:00:00,MIN vs. DEN,L,35.92,6,13,0.462,2,8,0.25,2,2,1.0,0,2,2,1,0,1,0,0,3,2,16,-19,22.9,0,0,23.0,1,12323,12323,12323,4771,4471,4445,11254,1935,352,7429,6984,8469,1,13351,11959,14863,11321,16335,4331,7638,1,15269,8184,5079,23723,9630,2108,31,8594,,35:55,
1921,1921,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801131,2009-04-03T00:00:00,MIN @ UTA,W,33.81666666666667,8,13,0.615,5,8,0.625,4,4,1.0,2,3,5,2,2,0,1,1,1,2,25,2,35.0,0,0,39.0,1,1,1,1,6288,2044,4445,4508,89,352,2370,3309,4651,1,3512,8563,6907,7531,4491,11430,2657,16075,4092,8184,1286,9282,4002,2108,31,1990,,33:49,
2384,2384,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801108,2009-03-31T00:00:00,MIN vs. DAL,L,39.8,5,15,0.333,2,8,0.25,2,3,0.667,2,7,9,2,2,1,0,0,0,3,14,-10,28.8,0,0,29.0,1,12323,12323,12323,2121,6290,2875,15791,1935,352,7429,6984,7192,9592,3512,1737,2120,7531,4491,4331,7638,1,1,5224,6463,20504,6594,2108,31,5548,,39:48,
2701,2701,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801093,2009-03-29T00:00:00,MIN vs. NJN,W,32.18333333333333,7,13,0.538,3,9,0.333,2,2,1.0,0,2,2,0,2,1,1,0,1,2,19,8,25.4,0,0,28.0,1,1,1,1,7418,3067,4445,7088,831,179,5922,6984,8469,1,13351,11959,14863,16830,4491,4331,2657,1,4092,8184,3440,4780,8279,2108,31,5999,,32:11,
3138,3138,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801077,2009-03-27T00:00:00,MIN @ CLE,L,18.166666666666668,2,8,0.25,1,5,0.2,0,0,0.0,0,1,1,1,1,1,0,0,1,0,5,-10,9.7,0,0,10.0,1,12323,12323,12323,16578,14098,10319,18695,4359,2064,8180,14058,14866,14058,13351,16109,18359,11321,9034,4331,7638,1,4092,18113,15745,20504,17918,2108,31,17071,,18:10,
3270,3270,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801062,2009-03-25T00:00:00,MIN @ PHI,L,32.473333333333336,7,10,0.7,7,8,0.875,0,0,0.0,0,2,2,0,0,0,2,1,4,0,21,-9,29.4,0,0,34.0,1,12323,12323,12323,7232,3067,7530,2475,7,352,1289,14058,14866,14058,13351,11959,14863,16830,16335,11430,981,16075,19887,18113,2501,19856,6314,2108,31,3511,,32:28,
3634,3634,2008-09,200760,Rodney Carney,Rodney,1610612750,MIN,Minnesota Timberwolves,20801048,2009-03-23T00:00:00,MIN @ ATL,L,30.516666666666666,5,11,0.455,2,6,0.333,1,2,0.5,0,1,1,1,1,0,1,0,2,1,13,-14,17.7,0,0,19.0,1,12323,12323,12323,8558,6290,6437,11484,1935,1181,5922,10875,8469,10951,13351,16109,18359,11321,9034,11430,2657,1,9685,12394,7317,22447,12780,2108,31,11081,,30:31,
