,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
290,290,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801216,2009-04-14T00:00:00,UTA @ LAL,L,8.75,1,2,0.5,0,1,0.0,2,4,0.5,0,1,1,1,0,1,1,0,1,2,4,6,12.7,0,0,10.0,1,12323,12323,12323,21411,17439,20173,7637,8803,10281,8803,6984,4651,10951,13351,16109,18359,11321,16335,4331,2657,1,4092,8184,16765,6011,15986,2108,31,17071,,8:45,
546,546,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801210,2009-04-13T00:00:00,UTA vs. LAC,W,9.166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,2,0,0,1,2,0,-3,9.5,0,0,7.0,1,1,1,1,21236,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,5103,9034,1490,7638,1,4092,8184,21787,14650,18073,2108,31,19203,,9:10,
738,738,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801194,2009-04-11T00:00:00,UTA vs. GSW,L,8.28,4,5,0.8,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,2,0,8,-9,13.7,0,0,12.0,1,12323,12323,12323,21586,8549,14976,1357,8803,13730,8803,14058,14866,14058,13351,16109,18359,5103,16335,11430,7638,1,9685,18113,12025,19856,15363,2108,31,15733,,8:17,
972,972,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801185,2009-04-10T00:00:00,UTA @ SAS,L,5.51,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,0,1,2,-1,2.5,0,0,3.0,1,12323,12323,12323,22761,21055,23392,21055,8803,13730,8803,6984,8469,1,13351,20650,21779,11321,9034,11430,7638,1,1,12394,19389,12453,22514,2108,31,21937,,5:31,
1193,1193,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801171,2009-04-08T00:00:00,UTA @ DAL,L,5.083333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,1,0,0,-8,0.5,0,0,1.0,1,12323,12323,12323,22953,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,9034,11430,7638,16075,4092,18113,21787,19146,23597,2108,31,23234,,5:05,
1724,1724,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801148,2009-04-05T00:00:00,UTA @ NOH,W,14.5,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,4,1,2,0,1,0,2,4,11,17.4,0,0,14.0,1,1,1,1,18718,17439,18403,15791,8803,13730,8803,6984,8469,1,6924,16109,14863,3478,9034,1490,7638,16075,1,8184,16765,3243,12955,2108,31,14337,,14:30,
1904,1904,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801131,2009-04-03T00:00:00,UTA vs. MIN,L,8.866666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,2,0,0,1,1,0,-1,10.5,0,0,7.0,1,12323,12323,12323,21365,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,5103,16335,1490,7638,1,4092,12394,21787,12453,17414,2108,31,19203,,8:52,
2145,2145,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801124,2009-04-02T00:00:00,UTA @ DEN,L,7.8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,2,0,0,-3,5.9,0,0,5.0,1,12323,12323,12323,21753,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,11959,14863,11321,9034,4331,7638,1,9685,18113,21787,14650,20420,2108,31,20592,,7:48,
2481,2481,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801111,2009-03-31T00:00:00,UTA @ POR,L,11.7,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,4,-3,5.7,0,0,6.0,1,12323,12323,12323,20211,14098,18403,2687,8803,13730,8803,14058,14866,14058,13351,16109,18359,11321,9034,11430,7638,1,1,18113,16765,14650,20510,2108,31,19908,,11:42,
2578,2578,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801102,2009-03-30T00:00:00,UTA vs. NYK,W,6.45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,22312,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,16335,11430,7638,1,1,18113,19389,12453,22752,2108,31,22546,,6:27,
2815,2815,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801089,2009-03-28T00:00:00,UTA vs. PHX,W,13.366666666666667,0,3,0.0,0,0,0.0,2,2,1.0,0,2,2,0,2,0,0,0,1,1,2,-6,2.4,0,0,4.0,1,1,1,1,19300,21055,18403,21055,8803,13730,8803,6984,8469,1,13351,11959,14863,16830,4491,11430,7638,1,4092,12394,19389,17518,22542,2108,31,21263,,13:22,
3358,3358,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801069,2009-03-25T00:00:00,UTA @ PHX,L,8.633333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,3,2,0,0,1,1,0,-7,4.5,0,0,5.0,1,12323,12323,12323,21456,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,1996,1490,7638,1,4092,12394,21787,18391,21265,2108,31,20592,,8:38,
3498,3498,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801058,2009-03-24T00:00:00,UTA vs. HOU,W,11.333333333333334,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,2,0,4,7,8.4,0,0,8.0,1,1,1,1,20371,14098,16702,7637,8803,13730,8803,14058,14866,14058,13351,11959,14863,7531,9034,11430,7638,1,9685,18113,16765,5374,18769,2108,31,18519,,11:20,
4036,4036,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801029,2009-03-20T00:00:00,UTA @ OKC,W,7.066666666666666,0,3,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,1,0,0,1,1,2,0,6.5,0,0,5.0,1,1,1,1,22050,21055,18403,21055,8803,13730,8803,6984,8469,1,13351,20650,21779,11321,16335,4331,7638,1,4092,12394,19389,11260,20018,2108,31,20592,,7:04,
4459,4459,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20801006,2009-03-17T00:00:00,UTA vs. WAS,W,20.348333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,2,0,0,0,0,4,-1,10.5,0,0,9.0,1,1,1,1,15211,14098,20173,1,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,9034,1490,7638,1,1,18113,16765,12453,17414,2108,31,17817,,20:21,
4838,4838,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20800992,2009-03-15T00:00:00,UTA @ ORL,L,7.983333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,0,0,-1,4.5,0,0,3.0,1,12323,12323,12323,21681,21055,20173,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,5103,16335,11430,7638,1,1,18113,21787,12453,21265,2108,31,21937,,7:59,
5015,5015,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20800979,2009-03-14T00:00:00,UTA @ MIA,L,11.716666666666669,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,0,1,1,0,6,5.9,0,0,5.0,1,12323,12323,12323,20206,21055,18403,21055,8803,13730,8803,14058,14866,14058,13351,11959,14863,5103,9034,11430,7638,1,4092,12394,21787,6011,20420,2108,31,20592,,11:43,
5413,5413,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20800955,2009-03-11T00:00:00,UTA @ ATL,L,6.778333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,4,-6,3.0,0,0,4.0,1,12323,12323,12323,22178,14098,18403,2687,8803,13730,8803,14058,14866,14058,13351,20650,21779,16830,9034,11430,7638,1,4092,18113,16765,17518,22193,2108,31,21263,,6:47,
5559,5559,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20800949,2009-03-10T00:00:00,UTA @ IND,W,11.816666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,1,3,0,0,0,0,2,-2,11.5,0,0,9.0,1,1,1,1,20163,17439,18403,15791,8803,13730,8803,14058,14866,14058,13351,20650,21779,11321,9034,458,7638,1,1,18113,19389,13502,16779,2108,31,17817,,11:49,
5781,5781,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20800937,2009-03-08T00:00:00,UTA @ TOR,W,10.233333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-2,3.0,0,0,2.0,1,1,1,1,20819,21055,21806,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,7531,16335,11430,7638,1,1,18113,21787,13502,22193,2108,31,22546,,10:14,
6135,6135,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20800926,2009-03-06T00:00:00,UTA vs. DEN,W,4.75,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,1,0,0,-2,5.4,0,0,4.0,1,1,1,1,23088,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,11959,14863,7531,16335,11430,7638,1,4092,18113,21787,13502,20710,2108,31,21263,,4:45,
6393,6393,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20800912,2009-03-04T00:00:00,UTA vs. HOU,W,6.6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,1,0,2,-1,1.2,0,0,3.0,1,1,1,1,22258,17439,21806,1,8803,13730,8803,14058,14866,14058,13351,16109,18359,16830,4491,11430,7638,1,4092,18113,19389,12453,23213,2108,31,21937,,6:36,
6861,6861,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20800891,2009-03-01T00:00:00,UTA @ GSW,W,6.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,2,1,0,0,6.0,0,0,4.0,1,1,1,1,22493,21055,23392,21055,8803,13730,8803,14058,14866,14058,13351,20650,21779,7531,16335,4331,7638,1,9685,12394,21787,11260,20337,2108,31,21263,,6:06,
7026,7026,2008-09,1510,Brevin Knight,Brevin,1610612762,UTA,Utah Jazz,20800881,2009-02-28T00:00:00,UTA vs. SAC,W,13.085,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,4,2,1,0,0,0,1,2,2,9.0,0,0,8.0,1,1,1,1,19444,17439,20173,7637,8803,13730,8803,14058,14866,14058,13351,20650,21779,3478,4491,4331,7638,1,1,12394,19389,9282,18400,2108,31,18519,,13:05,
