,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
292,292,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801216,2009-04-14T00:00:00,LAL vs. UTA,W,18.6,7,11,0.636,0,1,0.0,2,2,1.0,0,2,2,4,0,0,1,2,4,3,16,28,27.4,0,0,24.0,1,1,1,1,16305,3067,6437,4002,8803,10281,8803,6984,8469,1,13351,11959,14863,3478,16335,11430,2657,22167,19887,5224,5079,157,7267,2108,31,8035,,18:36,
658,658,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801201,2009-04-12T00:00:00,LAL vs. MEM,W,27.816666666666663,3,10,0.3,2,3,0.667,0,0,0.0,1,4,5,4,0,0,1,2,2,2,8,12,23.0,0,0,21.0,1,1,1,1,10340,11160,7530,17841,1935,5161,1690,14058,14866,14058,6924,5941,6907,3478,16335,11430,2657,22167,9685,8184,12025,2825,9575,2108,31,9774,,27:49,
909,909,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801186,2009-04-10T00:00:00,LAL @ POR,L,28.813333333333333,7,13,0.538,1,3,0.333,2,2,1.0,7,3,10,3,1,1,0,0,5,3,17,2,35.5,1,0,33.0,1,12323,12323,12323,9721,3067,4445,7088,4359,5161,5922,6984,8469,1,79,8563,1500,5103,9034,4331,7638,1,22828,5224,4491,9282,3819,1,31,3861,,28:49,
1105,1105,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801175,2009-04-09T00:00:00,LAL vs. DEN,W,35.666666666666664,2,7,0.286,1,3,0.333,2,2,1.0,2,7,9,4,1,1,1,0,1,2,7,13,28.8,0,0,25.0,1,1,1,1,4963,14098,11773,18099,4359,5161,5922,6984,8469,1,3512,1737,2120,3478,9034,4331,2657,1,4092,8184,13335,2471,6594,2108,31,7501,,35:40,
1538,1538,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801160,2009-04-07T00:00:00,LAL @ SAC,W,30.563333333333333,6,7,0.857,0,0,0.0,3,3,1.0,1,10,11,0,2,0,1,0,2,2,15,3,29.2,1,0,28.0,1,1,1,1,8515,4471,11773,1163,8803,13730,8803,5068,7192,1,6924,396,1046,16830,4491,11430,2657,1,9685,8184,5783,8341,6418,1,31,5999,,30:34,
1562,1562,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801152,2009-04-05T00:00:00,LAL vs. LAC,W,32.9,6,10,0.6,1,3,0.333,5,8,0.625,4,6,10,2,1,1,1,0,4,4,18,-7,38.0,1,0,35.0,1,1,1,1,6958,4471,7530,4670,4359,5161,5922,2267,1211,10448,870,2671,1500,7531,9034,4331,2657,1,19887,3240,3916,18391,3028,1,31,3163,,32:54,
2041,2041,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801134,2009-04-03T00:00:00,LAL vs. HOU,W,32.65,4,10,0.4,0,0,0.0,1,2,0.5,2,9,11,1,1,0,0,1,4,1,9,17,22.7,0,0,21.0,1,1,1,1,7103,8549,7530,13464,8803,13730,8803,10875,8469,10951,3512,692,1046,11321,9034,11430,7638,16075,19887,12394,11090,1395,9742,2108,31,9774,,32:39,
2190,2190,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801117,2009-04-01T00:00:00,LAL @ MIL,W,38.36666666666667,7,15,0.467,0,1,0.0,6,9,0.667,4,6,10,2,5,1,0,0,3,5,20,13,33.0,1,0,34.0,1,1,1,1,3073,3067,2875,11084,8803,10281,8803,1487,903,9592,870,2671,1500,7531,277,4331,7638,1,15269,1961,2930,2471,4785,1,31,3511,,38:22,
2391,2391,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801104,2009-03-31T00:00:00,LAL @ CHA,L,37.21666666666667,9,17,0.529,2,4,0.5,0,0,0.0,5,4,9,3,2,0,1,1,6,0,20,-1,36.3,0,0,36.0,1,12323,12323,12323,3847,1307,1799,7415,1935,3386,2875,14058,14866,14058,410,5941,2120,5103,4491,11430,2657,16075,24254,18113,2930,12453,3550,2108,31,2828,,37:13,
2714,2714,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801092,2009-03-29T00:00:00,LAL @ ATL,L,33.75,3,14,0.214,0,3,0.0,3,4,0.75,4,5,9,4,3,3,2,1,1,4,9,-1,37.8,0,0,32.0,1,12323,12323,12323,6331,11160,3637,19858,8803,5161,8803,5068,4651,8185,870,4084,2120,3478,1996,458,981,16075,4092,3240,11090,12453,3076,2108,31,4267,,33:45,
2933,2933,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801078,2009-03-27T00:00:00,LAL @ NJN,W,36.166666666666664,5,9,0.556,0,1,0.0,2,4,0.5,4,7,11,4,2,0,2,1,1,5,12,13,35.2,1,0,31.0,1,1,1,1,4561,6290,8852,6410,8803,10281,8803,6984,4651,10951,870,1737,1046,3478,4491,11430,981,16075,4092,1961,8124,2471,3931,1,31,4681,,36:10,
3166,3166,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801070,2009-03-26T00:00:00,LAL @ DET,W,39.8,5,10,0.5,1,1,1.0,1,2,0.5,1,9,10,7,2,3,1,1,3,3,12,27,44.5,1,0,38.0,1,1,1,1,2121,6290,7530,7637,4359,10281,1,10875,8469,10951,6924,692,1500,1110,4491,458,2657,16075,15269,5224,8124,194,1458,1,31,2244,,39:48,
3473,3473,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801056,2009-03-24T00:00:00,LAL @ OKC,W,24.4,7,10,0.7,2,2,1.0,2,2,1.0,3,3,6,0,1,0,0,0,6,1,18,21,24.2,0,0,26.0,1,1,1,1,12581,3067,7530,2475,1935,7462,1,6984,8469,1,1781,8563,5228,16830,9034,11430,7638,1,24254,12394,3916,706,8896,2108,31,6974,,24:24,
3869,3869,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801038,2009-03-21T00:00:00,LAL @ CHI,W,38.99333333333333,6,11,0.545,2,3,0.667,2,5,0.4,1,4,5,2,1,3,1,1,4,4,16,15,36.0,0,0,33.0,1,1,1,1,2634,4471,6437,6837,1935,5161,1690,6984,3736,13512,6924,5941,6907,7531,9034,458,2657,16075,19887,3240,5079,1866,3667,2108,31,3861,,38:60,
4194,4194,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801022,2009-03-19T00:00:00,LAL vs. GSW,W,29.383333333333333,5,9,0.556,0,1,0.0,6,6,1.0,1,11,12,4,2,1,3,1,4,6,16,3,46.4,1,0,40.0,1,1,1,1,9353,6290,8852,6410,8803,10281,8803,1487,2473,1,6924,229,731,3478,4491,4331,358,16075,19887,1173,5079,8341,1146,1,31,1759,,29:23,
4522,4522,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20801008,2009-03-17T00:00:00,LAL vs. PHI,L,37.28333333333333,6,11,0.545,0,1,0.0,2,3,0.667,5,6,11,5,1,0,1,1,3,3,14,19,36.7,1,0,32.0,1,12323,12323,12323,3804,4471,6437,6837,8803,10281,8803,6984,7192,9592,410,2671,1046,2431,9034,11430,2657,16075,15269,5224,6463,1012,3426,1,31,4267,,37:17,
4747,4747,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20800991,2009-03-15T00:00:00,LAL vs. DAL,W,34.47,4,12,0.333,0,1,0.0,2,2,1.0,6,8,14,3,3,0,4,2,2,2,10,13,40.3,1,0,35.0,1,1,1,1,5836,8549,5370,15791,8803,10281,8803,6984,8469,1,190,1128,320,5103,1996,11430,123,22167,9685,8184,9910,2471,2335,1,31,3163,,34:28,
5251,5251,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20800966,2009-03-12T00:00:00,LAL @ SAS,W,35.53333333333333,5,12,0.417,0,0,0.0,2,5,0.4,6,4,10,2,0,1,2,2,0,3,12,11,36.0,1,0,30.0,1,1,1,1,5064,6290,5370,13117,8803,13730,8803,6984,3736,13512,190,5941,1500,7531,16335,4331,981,22167,1,5224,8124,3243,3667,1,31,5116,,35:32,
5661,5661,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20800948,2009-03-09T00:00:00,LAL @ POR,L,25.926666666666662,2,5,0.4,0,1,0.0,3,4,0.75,1,7,8,1,4,0,1,1,4,2,7,-19,17.1,0,0,18.0,1,12323,12323,12323,11595,14098,14976,13464,8803,10281,8803,5068,4651,8185,6924,1737,2902,11321,811,11430,2657,16075,19887,8184,13335,23723,13167,2108,31,11716,,25:56,
6209,6209,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20800925,2009-03-06T00:00:00,LAL vs. MIN,W,24.816666666666663,1,2,0.5,0,1,0.0,0,4,0.0,0,5,5,2,0,1,3,0,4,2,2,9,23.0,0,0,17.0,1,1,1,1,12332,17439,20173,7637,8803,10281,8803,14058,4651,14058,13351,4084,6907,7531,16335,4331,358,1,19887,8184,19389,4243,9575,2108,31,12349,,24:49,
6549,6549,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20800904,2009-03-03T00:00:00,LAL vs. MEM,W,29.58,1,8,0.125,0,2,0.0,0,2,0.0,2,11,13,8,1,1,6,1,2,1,2,17,49.6,0,0,37.0,1,1,1,1,9224,17439,10319,20867,8803,7462,8803,14058,8469,14058,3512,229,481,751,9034,4331,14,16075,9685,12394,19389,1395,761,2108,31,2512,,29:35,
6876,6876,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20800884,2009-03-01T00:00:00,LAL @ PHX,L,23.283333333333335,2,5,0.4,0,0,0.0,0,0,0.0,5,1,6,5,1,2,2,1,6,1,4,-1,29.7,0,0,23.0,1,12323,12323,12323,13366,14098,14976,13464,8803,13730,8803,14058,14866,14058,410,16109,5228,2431,9034,1490,981,16075,24254,12394,16765,12453,6193,2108,31,8594,,23:17,
7297,7297,2008-09,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,20800871,2009-02-27T00:00:00,LAL @ DEN,L,31.28,5,17,0.294,0,1,0.0,2,4,0.5,7,12,19,1,1,0,0,4,5,5,12,-7,35.3,1,0,32.0,1,12323,12323,12323,8010,6290,1799,18053,8803,10281,8803,6984,4651,10951,79,132,38,11321,9034,11430,7638,24490,22828,1961,8124,18391,3888,1,31,4267,,31:17,
