,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
72,72,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20801217,2009-04-15T00:00:00,WAS @ BOS,L,41.416666666666664,13,20,0.65,4,8,0.5,9,10,0.9,1,6,7,4,3,2,1,0,5,9,39,-11,59.4,0,0,60.0,1,12323,12323,12323,1288,134,750,3893,303,352,2875,443,607,6498,6924,2671,3932,3478,1996,1490,2657,1,22828,201,75,21132,186,2108,31,89,,41:25,
478,478,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20801203,2009-04-13T00:00:00,WAS vs. TOR,L,37.56666666666667,9,17,0.529,2,4,0.5,8,11,0.727,4,6,10,2,4,3,0,1,1,8,28,-5,48.0,1,0,48.0,1,12323,12323,12323,3624,1307,1799,7415,1935,3386,2875,654,432,9327,870,2671,1500,7531,811,458,7638,16075,4092,384,738,16616,931,1,31,551,,37:34,
1035,1035,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20801183,2009-04-10T00:00:00,WAS @ TOR,W,42.96666666666667,10,19,0.526,0,2,0.0,1,1,1.0,1,4,5,7,3,0,0,2,2,2,21,0,34.5,0,0,33.0,1,1,1,1,689,799,1043,7499,8803,7462,8803,10875,13578,1,6924,5941,6907,1110,1996,11430,7638,22167,9685,8184,2501,11260,4184,2108,31,3861,,42:58,
1199,1199,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20801162,2009-04-08T00:00:00,WAS @ CLE,L,31.266666666666666,2,9,0.222,0,1,0.0,6,7,0.857,0,3,3,2,4,1,0,1,1,7,10,-17,15.6,0,0,17.0,1,12323,12323,12323,8014,14098,8852,19692,8803,10281,8803,1487,1883,6871,13351,8563,11781,7531,811,4331,7638,16075,4092,679,9910,23316,14113,2108,31,12349,,31:16,
1805,1805,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20801139,2009-04-04T00:00:00,WAS vs. MIA,L,39.016666666666666,10,16,0.625,2,3,0.667,5,7,0.714,0,2,2,3,2,2,0,0,3,4,27,-5,37.9,0,0,38.0,1,12323,12323,12323,2610,799,2305,4170,1935,5161,1690,2267,1883,9362,13351,11959,14863,5103,4491,1490,7638,1,15269,3240,869,16616,3056,2108,31,2244,,39:01,
2144,2144,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20801123,2009-04-02T00:00:00,WAS vs. CLE,W,39.555,7,16,0.438,0,3,0.0,11,11,1.0,1,1,2,4,1,1,0,0,2,6,25,13,35.4,0,0,33.0,1,1,1,1,2257,3067,2305,12283,8803,5161,8803,177,432,1,6924,16109,14863,3478,9034,4331,7638,1,9685,1173,1286,2471,3851,2108,31,3861,,39:33,
2170,2170,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20801116,2009-04-01T00:00:00,WAS @ MEM,L,40.85,11,19,0.579,2,4,0.5,7,7,1.0,0,3,3,4,4,3,1,0,4,5,31,-15,48.6,0,0,48.0,1,12323,12323,12323,1562,473,1043,5710,1935,3386,2875,1012,1883,1,13351,8563,11781,3478,811,458,2657,1,19887,1961,382,22777,853,2108,31,551,,40:51,
2754,2754,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20801097,2009-03-29T00:00:00,WAS @ IND,L,41.486666666666665,8,20,0.4,2,5,0.4,13,15,0.867,8,5,13,3,1,2,0,0,2,9,31,-1,56.1,1,0,53.0,1,12323,12323,12323,1263,2044,750,13464,1935,2064,5325,72,96,6861,28,4084,481,5103,9034,1490,7638,1,9685,201,382,12453,289,1,31,252,,41:29,
2898,2898,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20801085,2009-03-28T00:00:00,WAS vs. DET,L,35.016666666666666,4,13,0.308,0,2,0.0,3,5,0.6,1,9,10,2,2,2,0,2,2,4,11,-1,30.0,1,0,27.0,1,12323,12323,12323,5445,8549,4445,17714,8803,7462,8803,5068,3736,10561,6924,692,1500,7531,4491,1490,7638,22167,9685,3240,9029,12453,6072,1,31,6482,,35:01,
5054,5054,2008-09,2406,Caron Butler,Caron,1610612764,WAS,Washington Wizards,20800971,2009-03-13T00:00:00,WAS vs. ORL,L,18.65,1,7,0.143,0,0,0.0,3,4,0.75,0,1,1,2,0,1,0,0,0,3,5,-10,12.2,0,0,10.0,1,12323,12323,12323,16264,17439,11773,20724,8803,13730,8803,5068,4651,8185,13351,16109,18359,7531,16335,4331,7638,1,1,5224,15745,20504,16310,2108,31,17071,,18:39,
