,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
331,331,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801216,2009-04-14T00:00:00,UTA @ LAL,L,28.3,6,13,0.462,2,4,0.5,6,6,1.0,1,2,3,3,6,4,0,0,4,3,20,-16,34.1,0,0,36.0,1,12323,12323,12323,10059,4471,4445,11254,1935,3386,2875,1487,2473,1,6924,11959,11781,5103,81,124,7638,1,19887,5224,2930,23070,4330,2108,31,2828,,28:18,
387,387,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801210,2009-04-13T00:00:00,UTA vs. LAC,W,31.733333333333334,5,8,0.625,0,0,0.0,7,10,0.7,0,6,6,1,3,2,1,1,0,5,17,9,31.7,0,0,30.0,1,1,1,1,7701,6290,10319,4170,8803,13730,8803,1012,607,9524,13351,2671,5228,11321,1996,1490,2657,16075,1,1961,4491,4243,5301,2108,31,5116,,31:44,
727,727,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801194,2009-04-11T00:00:00,UTA vs. GSW,L,22.533333333333335,4,11,0.364,1,1,1.0,1,2,0.5,1,1,2,1,1,0,1,2,1,2,10,-11,15.9,0,0,16.0,1,12323,12323,12323,13863,8549,6437,15336,4359,10281,1,10875,8469,10951,6924,16109,14863,11321,9034,11430,2657,22167,4092,8184,9910,21132,13913,2108,31,13011,,22:32,
1076,1076,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801185,2009-04-10T00:00:00,UTA @ SAS,L,26.816666666666663,1,9,0.111,0,1,0.0,2,2,1.0,0,2,2,0,1,1,0,1,1,3,4,-13,8.4,0,0,8.0,1,12323,12323,12323,11035,17439,8852,20959,8803,10281,8803,6984,8469,1,13351,11959,14863,16830,9034,4331,7638,16075,4092,5224,16765,22098,18769,2108,31,18519,,26:49,
1299,1299,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801171,2009-04-08T00:00:00,UTA @ DAL,L,33.365,6,12,0.5,0,0,0.0,5,5,1.0,0,1,1,1,3,1,1,0,3,5,17,-13,22.7,0,0,23.0,1,12323,12323,12323,6624,4471,5370,7637,8803,13730,8803,2267,3736,1,13351,16109,18359,11321,1996,4331,2657,1,15269,1961,4491,22098,9742,2108,31,8594,,33:22,
1751,1751,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801148,2009-04-05T00:00:00,UTA @ NOH,W,31.533333333333335,7,12,0.583,1,3,0.333,1,1,1.0,0,7,7,1,2,1,0,2,1,1,16,12,26.9,0,0,27.0,1,1,1,1,7829,3067,5370,5544,4359,5161,5922,10875,13578,1,13351,1737,3932,11321,4491,4331,7638,22167,4092,12394,5079,2825,7507,2108,31,6482,,31:32,
2069,2069,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801131,2009-04-03T00:00:00,UTA vs. MIN,L,26.066666666666663,6,7,0.857,0,0,0.0,1,2,0.5,0,1,1,2,1,2,3,0,1,1,13,3,31.2,0,0,26.0,1,12323,12323,12323,11497,4471,11773,1163,8803,13730,8803,10875,8469,10951,13351,16109,18359,7531,9034,1490,358,1,4092,12394,7317,8341,5522,2108,31,6974,,26:04,
2155,2155,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801124,2009-04-02T00:00:00,UTA @ DEN,L,24.75,1,10,0.1,1,3,0.333,3,4,0.75,1,3,4,1,0,0,1,2,2,3,6,-5,15.3,0,0,14.0,1,12323,12323,12323,12374,17439,7530,21005,4359,5161,5922,5068,4651,8185,6924,8563,9093,11321,16335,11430,2657,22167,9685,5224,14316,16616,14311,2108,31,14337,,24:45,
2487,2487,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801111,2009-03-31T00:00:00,UTA @ POR,L,24.95,4,12,0.333,0,0,0.0,4,4,1.0,5,2,7,3,2,2,1,3,2,4,12,-10,31.9,0,0,28.0,1,12323,12323,12323,12246,8549,5370,15791,8803,13730,8803,3309,4651,1,410,11959,3932,5103,4491,1490,2657,24006,9685,3240,8124,20504,5230,2108,31,5999,,24:57,
2531,2531,2008-09,1905,Andrei Kirilenko,Andrei,1610612762,UTA,Utah Jazz,20801102,2009-03-30T00:00:00,UTA vs. NYK,W,8.9,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,3,2,0,0,1,0,2,2,2,4.5,0,0,5.0,1,1,1,1,21349,17439,16702,18695,8803,13730,8803,14058,14866,14058,13351,20650,21779,5103,4491,11430,7638,16075,1,8184,19389,9282,21265,2108,31,20592,,8:54,
