,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600249,1610612763,MEM,Memphis,2034,Mike Miller,Mike,F,,43.000000:47,95.2,98.8,108.9,107.2,-13.6,-8.4,0.28,3.5,31.8,0.023,0.156,0.08,9.1,0.5,0.5,0.163,0.161,92.02,90.99,75.83,83,0.094
1,0020600249,1610612763,MEM,Memphis,101124,Hakim Warrick,Hakim,F,,37.000000:19,91.2,95.7,117.6,116.9,-26.4,-21.2,0.105,1.0,9.1,0.079,0.174,0.115,9.1,0.4,0.513,0.253,0.249,92.64,90.68,75.57,70,0.093
2,0020600249,1610612763,MEM,Memphis,2031,Stromile Swift,Stromile,C,,27.000000:04,95.9,98.0,111.8,109.6,-15.9,-11.6,0.0,0.0,0.0,0.0,0.111,0.045,15.4,0.556,0.651,0.236,0.236,91.47,91.33,76.11,51,0.105
3,0020600249,1610612763,MEM,Memphis,1088,Chucky Atkins,Chucky,G,,37.000000:34,99.5,101.4,116.6,113.9,-17.1,-12.5,0.423,11.0,44.0,0.025,0.0,0.015,4.0,0.25,0.338,0.171,0.172,92.43,92.64,77.2,73,0.069
4,0020600249,1610612763,MEM,Memphis,2563,Dahntay Jones,Dahntay,G,,33.000000:48,96.2,98.4,114.6,114.1,-18.5,-15.6,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.625,0.539,0.183,0.182,91.0,90.18,75.15,63,-0.014
5,0020600249,1610612763,MEM,Memphis,2054,Jake Tsakalidis,Jake,,,14.000000:43,75.6,72.4,106.9,100.0,-31.2,-27.6,0.0,0.0,0.0,0.118,0.333,0.192,20.0,0.5,0.45,0.152,0.163,88.0,92.96,77.46,29,0.036
6,0020600249,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,,,28.000000:51,96.2,98.1,94.7,92.6,1.5,5.5,0.067,1.0,8.3,0.0,0.182,0.083,8.3,0.444,0.436,0.193,0.193,88.88,89.01,74.18,53,0.085
7,0020600249,1610612763,MEM,Memphis,101160,Lawrence Roberts,Lawrence,,,6.000000:13,145.3,158.3,105.5,92.9,39.7,65.5,0.0,0.0,0.0,0.0,0.429,0.273,33.3,0.5,0.615,0.214,0.199,98.06,100.38,83.65,12,0.143
8,0020600249,1610612763,MEM,Memphis,2073,Brian Cardinal,Brian,,,10.000000:41,117.8,115.0,79.1,75.0,38.7,40.0,0.2,0.0,20.0,0.111,0.273,0.2,0.0,1.0,1.0,0.19,0.195,86.44,89.86,74.88,20,0.432
9,0020600249,1610612763,MEM,Memphis,200792,Alexander Johnson,Alexander,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020600249,1610612763,MEM,Memphis,224,Eddie Jones,Eddie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020600249,1610612763,MEM,Memphis,200814,Tarence Kinsey,Tarence,,DNP - Coaches Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020600249,1610612752,NYK,New York,101135,David Lee,David,F,,40.000000:10,113.2,111.4,97.7,101.3,15.4,10.1,0.042,1.0,7.7,0.036,0.244,0.159,7.7,0.9,0.919,0.141,0.143,94.14,93.21,77.68,79,0.215
13,0020600249,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,36.000000:38,105.2,102.9,94.5,97.0,10.7,5.9,0.176,3.0,14.3,0.033,0.147,0.094,4.8,0.633,0.597,0.237,0.241,88.68,88.44,73.7,68,0.147
14,0020600249,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,41.000000:56,109.8,107.6,97.1,98.7,12.7,8.9,0.087,0.5,8.3,0.115,0.279,0.217,16.7,0.692,0.694,0.259,0.264,90.31,90.43,75.36,79,0.175
15,0020600249,1610612752,NYK,New York,1883,Steve Francis,Steve,G,,28.000000:59,110.6,109.3,90.6,94.4,20.0,14.8,0.35,1.75,41.2,0.048,0.071,0.061,23.5,0.25,0.521,0.169,0.171,90.79,89.43,74.53,54,0.089
16,0020600249,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,38.000000:39,116.2,113.5,99.7,102.7,16.5,10.8,0.231,1.5,27.3,0.0,0.024,0.015,18.2,0.6,0.656,0.2,0.204,92.25,91.9,76.58,74,0.103
17,0020600249,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,,,28.000000:22,99.3,98.1,99.1,98.1,0.2,0.0,0.158,1.0,18.8,0.048,0.08,0.065,18.8,0.0,0.196,0.22,0.223,90.39,91.37,76.15,54,-0.031
18,0020600249,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,3.000000:21,107.5,114.3,118.3,114.3,-10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.134,101.73,100.3,83.58,7,-0.154
19,0020600249,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,11.000000:22,122.0,116.7,103.3,104.2,18.6,12.5,0.182,2.0,66.7,0.0,0.154,0.118,33.3,0.0,0.0,0.042,0.044,99.58,101.35,84.46,24,0.02
20,0020600249,1610612752,NYK,New York,990,Malik Rose,Malik,,,10.000000:33,91.5,83.3,83.9,80.0,7.6,3.3,0.5,1.0,20.0,0.091,0.222,0.15,20.0,0.667,0.667,0.182,0.196,80.71,86.45,72.04,18,0.265
21,0020600249,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0020600249,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020600249,1610612752,NYK,New York,1744,Jerome James,Jerome,,DND - Right Foot Tendinitis,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
