,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600012,1610612745,HOU,Houston,1503,Tracy McGrady,Tracy,F,,41.000000:30,112.1,111.0,111.3,109.9,0.8,1.1,0.391,9.0,23.1,0.024,0.121,0.067,2.6,0.354,0.421,0.326,0.333,93.22,94.27,78.55,82,0.127
1,0020600012,1610612745,HOU,Houston,2203,Shane Battier,Shane,F,,31.000000:59,111.5,111.5,103.8,103.3,7.7,8.2,0.0,0.0,0.0,0.0,0.043,0.019,0.0,0.917,0.799,0.101,0.103,91.31,91.55,76.29,61,0.057
2,0020600012,1610612745,HOU,Houston,2397,Yao Ming,ao Ming,C,,32.000000:57,109.2,107.7,119.9,116.7,-10.7,-9.0,0.125,0.5,9.5,0.033,0.308,0.161,19.0,0.667,0.729,0.268,0.271,93.49,95.42,79.51,65,0.168
3,0020600012,1610612745,HOU,Houston,2745,Kirk Snyder,Kirk,G,,31.000000:23,100.0,98.4,124.8,125.0,-24.8,-26.6,0.188,3.0,21.4,0.032,0.08,0.054,7.1,0.75,0.683,0.162,0.164,95.68,96.36,80.3,62,0.077
4,0020600012,1610612745,HOU,Houston,1747,Rafer Alston,Rafer,G,,42.000000:46,104.1,103.7,110.2,109.9,-6.1,-6.2,0.174,2.0,20.0,0.047,0.029,0.039,10.0,0.5,0.54,0.174,0.177,91.14,91.47,76.23,82,0.067
5,0020600012,1610612745,HOU,Houston,200779,Steve Novak,Steve,,,9.000000:07,77.6,72.2,134.7,127.8,-57.1,-55.6,0.333,0.0,20.0,0.071,0.0,0.045,0.0,0.375,0.375,0.182,0.193,89.05,94.74,78.95,18,0.048
6,0020600012,1610612745,HOU,Houston,87,Dikembe Mutombo,Dikembe,,,9.000000:39,90.8,83.3,131.3,121.1,-40.5,-37.7,0.0,0.0,0.0,0.25,0.125,0.2,0.0,0.0,0.315,0.238,0.256,84.66,92.02,76.68,18,0.054
7,0020600012,1610612745,HOU,Houston,101129,Luther Head,Luther,,,11.000000:50,91.8,84.6,147.5,138.5,-55.7,-53.8,0.0,0.0,0.0,0.0,0.182,0.091,50.0,0.0,0.0,0.148,0.16,98.08,105.46,87.89,26,-0.065
8,0020600012,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,,,8.000000:16,97.8,94.7,88.2,82.4,9.7,12.4,0.0,0.0,0.0,0.0,0.333,0.125,50.0,1.0,1.0,0.095,0.103,99.56,104.56,87.13,19,0.091
9,0020600012,1610612745,HOU,Houston,1909,Scott Padgett,Scott,,,20.000000:33,106.1,102.4,106.4,105.1,-0.4,-2.7,0.0,0.0,0.0,0.059,0.313,0.182,40.0,0.5,0.5,0.109,0.115,91.24,93.43,77.86,41,0.024
10,0020600012,1610612745,HOU,Houston,436,Juwan Howard,Juwan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020600012,1610612745,HOU,Houston,2779,Vassilis Spanoulis,Vassilis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020600012,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,24.000000:05,107.5,106.5,98.6,97.9,8.9,8.6,0.0,0.0,0.0,0.059,0.143,0.105,0.0,0.667,0.727,0.06,0.062,92.96,93.67,78.06,46,0.065
13,0020600012,1610612762,UTA,Utah,2430,Carlos Boozer,Carlos,F,,38.000000:03,110.8,110.8,108.4,106.8,2.4,4.1,0.05,0.33,4.0,0.103,0.41,0.279,12.0,0.556,0.581,0.293,0.296,92.64,93.35,77.79,74,0.233
14,0020600012,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,C,,30.000000:12,116.7,116.7,98.0,98.3,18.6,18.4,0.05,0.33,4.2,0.038,0.143,0.093,12.5,0.267,0.428,0.338,0.343,94.7,94.57,78.81,60,0.035
15,0020600012,1610612762,UTA,Utah,101139,CJ Miles,CJ,G,,22.000000:36,121.6,123.3,112.1,109.3,9.4,14.0,0.0,0.0,0.0,0.059,0.083,0.073,25.0,1.0,1.02,0.167,0.168,90.82,91.33,76.11,43,0.14
16,0020600012,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,38.000000:32,113.0,110.4,107.8,105.2,5.2,5.2,0.455,5.0,35.7,0.0,0.086,0.044,7.1,0.5,0.571,0.205,0.211,93.62,95.92,79.93,77,0.146
17,0020600012,1610612762,UTA,Utah,1723,Matt Harpring,Matt,,,20.000000:40,111.7,109.8,95.7,95.2,16.0,14.5,0.0,0.0,0.0,0.133,0.12,0.125,55.6,0.625,0.625,0.196,0.199,95.32,96.39,80.32,41,-0.031
18,0020600012,1610612762,UTA,Utah,965,Derek Fisher,Derek,,,22.000000:31,111.4,106.7,104.0,100.0,7.4,6.7,0.375,6.0,40.0,0.0,0.037,0.023,6.7,0.714,0.781,0.184,0.191,93.07,96.99,80.83,45,0.192
19,0020600012,1610612762,UTA,Utah,2260,Jarron Collins,Jarron,,,17.000000:41,119.5,108.3,101.6,94.4,17.9,13.9,0.067,0.0,50.0,0.154,0.056,0.097,0.0,1.0,1.0,0.024,0.027,89.74,97.72,81.43,36,0.035
20,0020600012,1610612762,UTA,Utah,200794,Paul Millsap,Paul,,,9.000000:08,138.2,127.8,120.7,110.5,17.5,17.3,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.5,0.5,0.095,0.102,89.45,97.23,81.02,18,0.081
21,0020600012,1610612762,UTA,Utah,200758,Ronnie Brewer,Ronnie,,,16.000000:32,127.5,124.2,104.8,97.0,22.6,27.3,0.0,0.0,0.0,0.063,0.077,0.069,0.0,0.6,0.666,0.175,0.179,90.99,95.81,79.84,33,0.136
22,0020600012,1610612762,UTA,Utah,2737,Rafael Araujo,Rafael,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020600012,1610612762,UTA,Utah,1921,Gordan Giricek,Gordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
