,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600703,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,30.000000:43,133.1,139.7,88.8,90.5,44.3,49.2,0.0,0.0,0.0,0.185,0.194,0.19,25.0,0.333,0.371,0.158,0.156,101.79,98.45,82.04,63,0.032
1,0020600703,1610612748,MIA,Miami,2574,Jason Kapono,Jason,F,,40.000000:12,127.9,130.5,103.3,106.2,24.6,24.3,0.033,0.25,4.3,0.0,0.075,0.041,17.4,0.778,0.778,0.229,0.23,99.65,97.31,81.09,82,0.111
2,0020600703,1610612748,MIA,Miami,406,Shaquille O'Neal,Shaquille,C,,20.000000:21,146.6,156.4,74.9,73.2,71.8,83.2,0.2,0.75,14.3,0.125,0.095,0.108,19.0,0.727,0.71,0.367,0.356,96.33,94.35,78.62,39,0.194
3,0020600703,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,42.000000:05,122.7,125.6,98.7,100.0,24.0,25.6,0.367,5.5,32.4,0.083,0.114,0.1,5.9,0.647,0.704,0.225,0.225,99.87,98.09,81.74,86,0.275
4,0020600703,1610612748,MIA,Miami,56,Gary Payton,Gary,G,,17.000000:55,92.2,94.6,111.3,116.7,-19.1,-22.1,0.5,6.0,54.5,0.0,0.067,0.029,9.1,0.5,0.5,0.119,0.119,101.35,97.76,81.47,37,0.138
5,0020600703,1610612748,MIA,Miami,297,Alonzo Mourning,Alonzo,,,21.000000:17,103.6,100.0,124.9,121.7,-21.3,-21.7,0.071,1.0,9.1,0.087,0.143,0.114,9.1,0.429,0.514,0.196,0.202,100.64,103.75,86.46,46,0.063
6,0020600703,1610612748,MIA,Miami,1899,James Posey,James,,,29.000000:24,116.5,122.4,87.1,85.5,29.4,36.9,0.115,0.0,60.0,0.0,0.059,0.032,0.0,0.75,0.75,0.029,0.029,99.41,97.98,81.65,58,0.058
7,0020600703,1610612748,MIA,Miami,952,Antoine Walker,Antoine,,,18.000000:03,94.9,92.1,125.9,128.9,-31.0,-36.8,0.364,2.0,28.6,0.071,0.263,0.182,14.3,0.563,0.563,0.238,0.251,100.79,101.05,84.21,38,0.162
8,0020600703,1610612748,MIA,Miami,224,Eddie Jones,Eddie,,,6.000000:05,75.0,69.2,50.9,46.7,24.1,22.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.2,0.214,101.63,110.47,92.05,13,0.0
9,0020600703,1610612748,MIA,Miami,1720,Michael Doleac,Michael,,,3.000000:01,33.3,33.3,33.3,28.6,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,95.42,103.37,86.14,6,0.0
10,0020600703,1610612748,MIA,Miami,200809,Chris Quinn,Chris,,,9.000000:03,113.9,105.0,103.5,105.3,10.4,-0.3,0.286,0.0,40.0,0.167,0.111,0.133,0.0,0.5,0.5,0.143,0.154,100.14,103.43,86.19,20,0.134
11,0020600703,1610612748,MIA,Miami,2748,Dorell Wright,Dorell,,,1.000000:51,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.25,0.25,103.78,103.78,86.49,4,0.0
12,0020600703,1610612749,MIL,Milwaukee,1739,Ruben Patterson,Ruben,F,,32.000000:39,94.1,95.6,123.8,125.0,-29.6,-29.4,0.19,2.0,18.2,0.158,0.037,0.108,9.1,0.385,0.352,0.222,0.222,101.23,99.97,83.31,68,0.025
