,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600467,1610612756,PHX,Phoenix,2564,Boris Diaw,Boris,F,,34.000000:28,105.8,105.9,107.1,104.4,-1.3,1.5,0.316,3.0,33.3,0.133,0.05,0.086,11.1,0.7,0.718,0.16,0.162,93.53,94.7,78.92,68,0.139
1,0020600467,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,39.000000:56,100.8,106.2,90.3,91.1,10.5,15.0,0.069,1.0,12.5,0.0,0.2,0.108,12.5,0.5,0.553,0.151,0.152,99.17,96.16,80.13,81,0.117
2,0020600467,1610612756,PHX,Phoenix,2405,Amar'e Stoudemire,Amar'e,C,,35.000000:16,93.1,97.2,92.8,93.2,0.3,4.1,0.091,0.67,11.8,0.059,0.143,0.105,17.6,0.545,0.609,0.185,0.187,101.04,98.68,82.23,72,0.127
3,0020600467,1610612756,PHX,Phoenix,1952,Raja Bell,Raja,G,,39.000000:48,103.7,107.4,99.4,101.3,4.3,6.2,0.2,2.5,25.0,0.0,0.186,0.101,10.0,0.577,0.612,0.167,0.169,99.74,97.09,80.9,81,0.137
4,0020600467,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,36.000000:18,96.9,101.3,93.1,93.4,3.9,7.9,0.375,1.29,30.0,0.029,0.07,0.052,23.3,0.462,0.524,0.25,0.252,102.27,99.83,83.2,75,0.089
5,0020600467,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,32.000000:10,97.7,104.5,105.5,104.5,-7.8,0.0,0.2,2.0,18.2,0.0,0.091,0.048,9.1,0.375,0.375,0.237,0.238,101.47,98.49,82.07,66,0.062
6,0020600467,1610612756,PHX,Phoenix,703,Kurt Thomas,Kurt,,,15.000000:51,81.1,84.8,128.2,125.0,-47.1,-40.2,0.0,0.0,0.0,0.0,0.25,0.133,0.0,0.6,0.6,0.135,0.137,99.51,98.42,82.02,33,0.088
7,0020600467,1610612756,PHX,Phoenix,2592,James Jones,James,,,6.000000:13,88.0,92.3,130.8,128.6,-42.8,-36.3,0.5,0.0,20.0,0.0,0.0,0.0,0.0,0.75,0.833,0.308,0.293,105.78,104.24,86.86,13,0.172
8,0020600467,1610612756,PHX,Phoenix,2556,Marcus Banks,Marcus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0020600467,1610612756,PHX,Phoenix,2469,Pat Burke,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
