,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600951,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,27.000000:39,134.8,129.1,109.1,105.5,25.7,23.6,0.176,1.5,13.0,0.0,0.207,0.122,8.7,0.792,0.752,0.328,0.347,91.89,95.5,79.59,55,0.219
1,0020600951,1610612751,NJN,New Jersey,1630,Mikki Moore,Mikki,F,,35.000000:26,131.1,127.5,132.6,127.9,-1.5,-0.4,0.143,2.0,23.5,0.042,0.219,0.143,11.8,0.667,0.651,0.171,0.178,89.9,92.8,77.33,69,0.102
2,0020600951,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,C,,28.000000:48,106.1,100.0,125.5,121.8,-19.4,-21.8,0.0,0.0,0.0,0.13,0.0,0.058,0.0,0.333,0.333,0.048,0.052,87.71,91.68,76.4,55,-0.014
3,0020600951,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,39.000000:51,130.3,128.2,129.5,124.4,0.8,3.8,0.387,4.0,42.9,0.036,0.143,0.095,10.7,0.636,0.682,0.186,0.191,91.35,93.96,78.3,78,0.17
4,0020600951,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,39.000000:26,128.2,123.4,114.5,111.7,13.7,11.7,0.25,2.33,25.0,0.036,0.048,0.043,10.7,0.6,0.595,0.25,0.262,90.85,93.75,78.12,77,0.083
5,0020600951,1610612751,NJN,New Jersey,2411,Bostjan Nachbar,Bostjan,,,21.000000:47,108.0,102.2,115.8,115.6,-7.8,-13.3,0.0,0.0,0.0,0.063,0.083,0.075,0.0,0.611,0.607,0.208,0.219,96.4,99.13,82.61,45,0.087
6,0020600951,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,11.000000:37,126.7,120.8,91.8,95.7,34.9,25.2,0.222,2.0,25.0,0.0,0.067,0.045,12.5,0.5,0.5,0.24,0.251,96.77,97.1,80.92,24,0.044
7,0020600951,1610612751,NJN,New Jersey,2067,Eddie House,Eddie,,,22.000000:34,125.5,117.4,116.9,118.2,8.6,-0.8,0.071,1.0,11.1,0.0,0.083,0.051,11.1,0.857,0.857,0.16,0.17,93.07,95.7,79.75,46,0.131
8,0020600951,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,,,12.000000:00,96.7,88.0,76.1,79.2,20.5,8.8,0.0,0.0,0.0,0.111,0.176,0.154,66.7,1.0,1.0,0.111,0.121,95.44,98.0,81.67,25,0.097
9,0020600951,1610612751,NJN,New Jersey,200801,Hassan Adams,Hassan,,,0.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.49,136.49,113.74,0,0.0
10,0020600951,1610612751,NJN,New Jersey,101120,Antoine Wright,Antoine,,,0.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.67,136.71,113.92,0,0.0
11,0020600951,1610612751,NJN,New Jersey,2774,Bernard Robinson,Bernard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020600951,1610612740,NOK,New Orleans/Oklahoma City,2046,Desmond Mason,Desmond,F,,30.000000:03,124.1,122.8,116.4,116.1,7.7,6.7,0.087,2.0,9.1,0.138,0.0,0.08,4.5,0.278,0.318,0.282,0.284,89.64,90.25,75.21,57,0.004
13,0020600951,1610612740,NOK,New Orleans/Oklahoma City,2561,David West,David,F,,36.000000:40,114.4,113.9,121.6,118.1,-7.2,-4.2,0.095,1.0,8.7,0.105,0.107,0.106,8.7,0.594,0.644,0.241,0.245,92.66,94.25,78.55,72,0.146
14,0020600951,1610612740,NOK,New Orleans/Oklahoma City,2199,Tyson Chandler,Tyson,C,,35.000000:29,132.1,131.8,129.4,130.3,2.8,1.5,0.0,0.0,0.0,0.161,0.261,0.204,37.5,0.667,0.63,0.1,0.1,89.52,89.3,74.42,66,0.018
15,0020600951,1610612740,NOK,New Orleans/Oklahoma City,101108,Chris Paul,Chris,G,,38.000000:17,128.5,126.7,129.4,127.4,-0.9,-0.7,0.444,6.0,35.3,0.029,0.192,0.098,5.9,0.605,0.629,0.244,0.247,91.4,92.78,77.32,75,0.183
16,0020600951,1610612740,NOK,New Orleans/Oklahoma City,2484,Devin Brown,Devin,G,,32.000000:20,106.7,108.1,129.0,124.2,-22.3,-16.1,0.158,0.6,15.8,0.029,0.125,0.068,26.3,0.6,0.574,0.211,0.211,90.9,92.03,76.69,62,0.046
17,0020600951,1610612740,NOK,New Orleans/Oklahoma City,1517,Bobby Jackson,Bobby,,,24.000000:29,127.3,128.6,113.7,112.5,13.6,16.1,0.158,0.0,30.0,0.042,0.0,0.024,0.0,0.917,0.872,0.123,0.124,95.05,95.09,79.24,49,0.133
18,0020600951,1610612740,NOK,New Orleans/Oklahoma City,2669,Linton Johnson,Linton,,,17.000000:05,106.6,100.0,114.7,112.9,-8.1,-12.9,0.111,0.0,14.3,0.0,0.429,0.182,0.0,0.6,0.595,0.15,0.162,86.38,89.92,74.93,33,0.196
19,0020600951,1610612740,NOK,New Orleans/Oklahoma City,1531,Marc Jackson,Marc,,,6.000000:11,91.7,92.3,116.5,107.1,-24.7,-14.8,0.0,0.0,0.0,0.2,0.0,0.154,0.0,0.333,0.579,0.235,0.234,100.9,104.94,87.45,13,0.213
20,0020600951,1610612740,NOK,New Orleans/Oklahoma City,2457,Jannero Pargo,Jannero,,,13.000000:30,82.0,79.3,125.6,122.2,-43.5,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.333,0.463,0.143,0.151,96.58,99.57,82.97,29,-0.055
21,0020600951,1610612740,NOK,New Orleans/Oklahoma City,2446,Rasual Butler,Rasual,,,5.000000:57,65.6,61.5,132.0,130.8,-66.4,-69.2,0.0,0.0,0.0,0.1,0.0,0.077,0.0,0.0,0.0,0.188,0.197,101.16,104.87,87.39,13,-0.106
22,0020600951,1610612740,NOK,New Orleans/Oklahoma City,200756,Hilton Armstrong,Hilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020600951,1610612740,NOK,New Orleans/Oklahoma City,200759,Cedric Simmons,Cedric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
