,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020601082,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,F,,39.000000:32,108.9,108.8,104.1,106.3,4.8,2.5,0.148,1.0,16.0,0.03,0.143,0.093,16.0,0.385,0.56,0.239,0.242,98.09,97.12,80.93,80,0.11
1,0020601082,1610612746,LAC,Los Angeles,1882,Elton Brand,Elton,F,,40.000000:43,107.5,109.9,103.7,109.0,3.8,0.9,0.148,1.33,17.4,0.026,0.136,0.085,13.0,0.375,0.375,0.207,0.209,97.11,93.72,78.1,81,0.075
2,0020601082,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,21.000000:35,109.6,109.3,81.7,84.1,27.9,25.2,0.0,0.0,0.0,0.118,0.4,0.286,25.0,0.833,0.833,0.174,0.174,98.03,96.74,80.62,43,0.21
3,0020601082,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,36.000000:11,114.5,118.3,95.6,97.1,19.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.586,0.268,0.27,95.16,92.85,77.38,71,0.082
4,0020601082,1610612746,LAC,Los Angeles,2078,Jason Hart,Jason,G,,37.000000:06,105.8,107.7,103.1,109.3,2.7,-1.6,0.28,3.5,33.3,0.0,0.143,0.077,9.5,0.6,0.68,0.161,0.164,102.77,98.97,82.47,78,0.2
5,0020601082,1610612746,LAC,Los Angeles,1501,Tim Thomas,Tim,,,25.000000:44,100.8,104.1,104.6,106.3,-3.8,-2.2,0.333,4.0,28.6,0.125,0.103,0.113,7.1,0.813,0.858,0.185,0.187,92.66,90.45,75.38,49,0.237
6,0020601082,1610612746,LAC,Los Angeles,1425,Aaron Williams,Aaron,,,12.000000:00,111.7,120.8,79.4,82.6,32.3,38.2,0.0,0.0,0.0,0.0,0.182,0.083,33.3,1.0,0.798,0.107,0.107,99.76,94.0,78.33,24,0.034
7,0020601082,1610612746,LAC,Los Angeles,101137,Daniel Ewing,Daniel,,,5.000000:35,107.6,108.3,105.7,106.3,1.9,2.1,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,121.19,120.5,100.42,12,-0.057
8,0020601082,1610612746,LAC,Los Angeles,200781,Paul Davis,Paul,,,1.000000:19,90.4,100.0,66.7,50.0,23.7,50.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,115.64,128.08,106.73,3,0.333
9,0020601082,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,,,13.000000:57,84.2,80.0,125.6,129.4,-41.4,-49.4,0.0,0.0,0.0,0.0,0.188,0.111,20.0,0.25,0.25,0.161,0.169,109.39,110.15,91.79,30,-0.044
