,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600837,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,F,,33.000000:31,114.2,113.1,116.2,111.3,-1.9,1.8,0.12,0.0,21.4,0.063,0.226,0.143,0.0,0.35,0.414,0.159,0.161,85.78,88.08,73.4,61,0.07
1,0020600837,1610612752,NYK,New York,1744,Jerome James,Jerome,F,,7.000000:28,108.7,107.7,139.8,138.5,-31.1,-30.8,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.667,0.667,0.214,0.216,82.8,83.57,69.64,13,0.132
2,0020600837,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,35.000000:31,101.8,103.1,120.3,116.4,-18.5,-13.3,0.053,0.33,6.3,0.032,0.1,0.066,18.8,0.727,0.731,0.221,0.218,87.62,88.51,73.76,64,0.109
3,0020600837,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,G,,45.000000:02,102.1,103.7,120.8,117.1,-18.6,-13.4,0.357,5.0,37.0,0.0,0.135,0.065,7.4,0.333,0.398,0.189,0.186,86.17,86.86,72.38,81,0.088
4,0020600837,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,45.000000:24,103.1,102.4,119.0,115.5,-16.0,-13.1,0.077,0.4,7.7,0.0,0.025,0.013,19.2,0.531,0.577,0.264,0.265,86.67,88.28,73.57,83,0.026
5,0020600837,1610612752,NYK,New York,101112,Channing Frye,Channing,,,40.000000:32,104.9,105.4,114.3,110.7,-9.4,-5.3,0.091,1.0,11.1,0.028,0.083,0.056,11.1,0.538,0.54,0.195,0.194,87.02,88.22,73.52,74,0.063
6,0020600837,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,26.000000:15,101.1,102.1,111.0,110.6,-9.9,-8.6,0.0,0.0,0.0,0.13,0.2,0.167,16.7,0.8,0.8,0.111,0.11,87.13,86.84,72.37,48,0.158
7,0020600837,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,,,6.000000:16,142.6,150.0,121.5,109.1,21.1,40.9,0.0,0.0,0.0,0.5,0.2,0.286,0.0,0.0,0.543,0.273,0.26,78.13,80.43,67.02,10,0.031
8,0020600837,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0020600837,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020600837,1610612752,NYK,New York,101126,Nate Robinson,Nate,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020600837,1610612752,NYK,New York,990,Malik Rose,Malik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020600837,1610612751,NJN,New Jersey,101120,Antoine Wright,Antoine,F,,7.000000:51,114.2,121.4,115.4,115.4,-1.1,6.0,0.143,0.0,20.0,0.0,0.2,0.077,0.0,0.0,0.0,0.25,0.252,85.24,82.55,68.79,14,-0.109
13,0020600837,1610612751,NJN,New Jersey,1630,Mikki Moore,Mikki,F,,39.000000:51,121.4,118.9,101.1,102.7,20.3,16.2,0.042,0.0,6.3,0.031,0.077,0.056,0.0,0.643,0.638,0.183,0.191,88.92,89.13,74.28,74,0.114
14,0020600837,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,C,,34.000000:54,124.6,120.0,88.3,88.9,36.3,31.1,0.0,0.0,0.0,0.071,0.143,0.111,50.0,0.0,0.0,0.054,0.057,86.65,88.02,73.35,65,-0.023
15,0020600837,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,41.000000:29,120.3,119.5,103.9,103.9,16.4,15.5,0.364,4.0,18.6,0.029,0.235,0.13,4.7,0.537,0.62,0.407,0.419,88.24,88.52,73.76,77,0.268
16,0020600837,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,41.000000:51,121.7,118.7,104.1,105.6,17.6,13.1,0.467,14.0,53.8,0.029,0.088,0.059,3.8,0.5,0.5,0.143,0.15,83.84,84.3,70.25,75,0.16
17,0020600837,1610612751,NJN,New Jersey,2411,Bostjan Nachbar,Bostjan,,,31.000000:35,114.6,110.2,88.9,88.3,25.7,21.8,0.167,0.0,21.4,0.097,0.219,0.159,0.0,0.682,0.682,0.162,0.17,88.39,90.43,75.36,59,0.207
18,0020600837,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,9.000000:49,98.2,89.5,125.8,126.3,-27.6,-36.8,0.0,0.0,0.0,0.0,0.111,0.048,12.5,0.417,0.546,0.364,0.394,88.99,92.9,77.42,19,0.056
19,0020600837,1610612751,NJN,New Jersey,361,Clifford Robinson,Clifford,,,13.000000:05,100.0,95.7,151.0,156.5,-51.0,-60.9,0.1,0.0,50.0,0.071,0.0,0.048,0.0,0.0,0.0,0.04,0.042,84.09,84.38,70.32,23,-0.018
20,0020600837,1610612751,NJN,New Jersey,200767,Josh Boone,Josh,,,2.000000:45,125.0,100.0,126.1,120.0,-1.1,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45,87.27,72.73,5,0.0
21,0020600837,1610612751,NJN,New Jersey,2067,Eddie House,Eddie,,,16.000000:50,115.3,110.3,137.9,139.3,-22.6,-28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.156,0.163,79.9,81.27,67.72,29,0.111
22,0020600837,1610612751,NJN,New Jersey,200801,Hassan Adams,Hassan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020600837,1610612751,NJN,New Jersey,101148,Mile Ilic,Mile,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
