,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600443,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,18.000000:59,115.1,123.1,102.7,102.5,12.3,20.6,0.133,1.0,28.6,0.0,0.053,0.029,28.6,1.0,1.042,0.119,0.114,103.21,99.88,83.23,39,0.05
1,0020600443,1610612766,CHA,Charlotte,2731,Emeka Okafor,Emeka,F,,39.000000:34,125.9,129.5,103.6,107.7,22.3,21.8,0.034,0.0,6.3,0.091,0.25,0.182,0.0,0.5,0.595,0.17,0.17,97.83,94.63,78.85,78,0.141
2,0020600443,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,18.000000:31,143.2,150.0,95.7,102.9,47.4,47.1,0.0,0.0,0.0,0.182,0.174,0.176,0.0,0.5,0.507,0.225,0.221,97.62,92.03,76.69,36,0.086
3,0020600443,1610612766,CHA,Charlotte,200747,Adam Morrison,Adam,G,,38.000000:42,126.8,129.9,98.8,101.3,28.1,28.6,0.083,2.0,8.3,0.031,0.111,0.078,4.2,0.588,0.687,0.256,0.256,97.87,95.51,79.59,77,0.177
4,0020600443,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,41.000000:40,121.9,124.7,109.4,113.8,12.5,10.9,0.594,4.75,57.6,0.0,0.143,0.078,12.1,0.438,0.512,0.154,0.154,95.66,92.74,77.28,81,0.13
5,0020600443,1610612766,CHA,Charlotte,1507,Derek Anderson,Derek,,,16.000000:07,89.3,87.5,110.8,106.3,-21.5,-18.8,0.2,0.5,14.3,0.0,0.0,0.0,28.6,0.75,0.931,0.167,0.175,92.35,95.27,79.39,32,0.127
6,0020600443,1610612766,CHA,Charlotte,2063,Jake Voskuhl,Jake,,,12.000000:23,50.3,50.0,112.8,111.5,-62.4,-61.5,0.0,0.0,0.0,0.053,0.0,0.033,10.0,0.333,0.333,0.333,0.347,99.9,100.75,83.96,26,-0.026
7,0020600443,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,,,28.000000:23,132.3,126.8,106.6,107.3,25.7,19.5,0.111,0.0,13.3,0.0,0.1,0.059,0.0,0.636,0.705,0.21,0.218,92.2,93.86,78.21,56,0.149
8,0020600443,1610612766,CHA,Charlotte,101118,Sean May,Sean,,,17.000000:08,126.2,113.9,109.6,102.9,16.6,11.0,0.125,0.5,11.1,0.154,0.333,0.258,22.2,0.8,0.68,0.2,0.219,91.46,99.42,82.85,36,0.124
9,0020600443,1610612766,CHA,Charlotte,2774,Bernard Robinson,Bernard,,,2.000000:59,0.0,0.0,94.1,100.0,-94.1,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.167,99.96,112.5,93.75,7,-0.5
10,0020600443,1610612766,CHA,Charlotte,970,Othella Harrington,Othella,,,5.000000:33,90.1,72.7,147.1,136.4,-57.0,-63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.51,95.14,79.28,11,-0.061
11,0020600443,1610612766,CHA,Charlotte,2408,Melvin Ely,Melvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020600443,1610612754,IND,Indiana,1733,Al Harrington,Al,F,,38.000000:06,100.3,104.1,126.8,126.0,-26.5,-21.9,0.0,0.0,0.0,0.0,0.036,0.014,15.4,0.45,0.414,0.151,0.15,96.57,95.13,79.28,74,-0.014
13,0020600443,1610612754,IND,Indiana,979,Jermaine O'Neal,Jermaine,F,,40.000000:40,108.2,113.0,122.7,127.3,-14.5,-14.3,0.136,0.0,11.1,0.067,0.265,0.152,0.0,0.471,0.583,0.27,0.268,94.59,90.89,75.74,77,0.169
14,0020600443,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,C,,29.000000:31,114.0,115.5,122.6,126.8,-8.6,-11.3,0.0,0.0,0.0,0.114,0.217,0.155,11.1,0.429,0.508,0.13,0.135,94.85,92.67,77.23,58,0.065
15,0020600443,1610612754,IND,Indiana,1536,Stephen Jackson,Stephen,G,,30.000000:24,108.6,112.1,136.4,141.4,-27.8,-29.3,0.111,0.0,11.8,0.0,0.095,0.041,0.0,0.417,0.464,0.234,0.235,94.76,91.6,76.33,58,0.039
16,0020600443,1610612754,IND,Indiana,2224,Jamaal Tinsley,Jamaal,G,,32.000000:59,108.2,110.9,125.5,131.7,-17.4,-20.8,0.316,6.0,26.1,0.026,0.074,0.046,4.3,0.417,0.457,0.23,0.231,95.89,92.43,77.02,64,0.08
