,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600735,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,41.000000:25,90.2,94.4,120.6,120.8,-30.4,-26.4,0.105,1.0,9.5,0.047,0.194,0.114,9.5,0.353,0.336,0.218,0.215,85.46,83.44,69.54,72,0.018
1,0020600735,1610612747,LAL,Los Angeles,2209,Vladimir Radmanovic,Vladimir,F,,20.000000:12,87.9,88.6,112.6,114.3,-24.7,-25.7,0.1,0.5,16.7,0.0,0.087,0.05,33.3,0.333,0.333,0.125,0.127,84.12,83.17,69.31,35,-0.016
2,0020600735,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,C,,28.000000:57,73.7,75.5,118.6,115.4,-44.9,-39.9,0.231,3.0,27.3,0.08,0.111,0.096,9.1,0.333,0.363,0.136,0.135,86.95,87.05,72.54,53,0.027
3,0020600735,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,37.000000:54,82.0,84.1,123.7,122.1,-41.6,-38.0,0.278,0.63,17.2,0.026,0.125,0.07,27.6,0.462,0.575,0.296,0.297,87.29,86.75,72.3,69,0.095
4,0020600735,1610612747,LAL,Los Angeles,2470,Smush Parker,Smush,G,,24.000000:42,87.9,88.9,136.2,136.4,-48.4,-47.5,0.25,1.0,17.6,0.0,0.053,0.025,17.6,0.5,0.486,0.28,0.283,87.02,86.48,72.06,45,0.049
5,0020600735,1610612747,LAL,Los Angeles,101142,Ronny Turiaf,Ronny,,,25.000000:36,105.2,104.5,99.6,97.7,5.6,6.8,0.083,0.0,8.3,0.171,0.192,0.18,0.0,0.556,0.58,0.183,0.187,81.45,82.5,68.75,44,0.235
6,0020600735,1610612747,LAL,Los Angeles,2230,Maurice Evans,Maurice,,,27.000000:50,99.3,100.0,100.2,98.0,-0.9,2.0,0.067,0.0,7.7,0.111,0.069,0.092,0.0,0.111,0.29,0.188,0.189,84.74,85.37,71.14,49,0.015
7,0020600735,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,10.000000:06,130.9,117.6,61.3,62.5,69.6,55.1,0.0,0.0,0.0,0.0,0.067,0.036,0.0,0.0,0.0,0.0,0.0,75.09,78.42,65.35,17,-0.095
8,0020600735,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,23.000000:18,93.9,95.0,83.8,82.5,10.1,12.5,0.375,3.0,27.3,0.065,0.107,0.085,9.1,0.714,0.714,0.148,0.15,82.28,82.4,68.67,40,0.272
9,0020600735,1610612747,LAL,Los Angeles,2567,Brian Cook,Brian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020600735,1610612747,LAL,Los Angeles,243,Aaron McKie,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020600735,1610612747,LAL,Los Angeles,1742,Shammond Williams,Shammond,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020600735,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,38.000000:09,125.4,121.7,87.3,88.6,38.1,33.2,0.174,0.0,19.0,0.03,0.128,0.083,0.0,0.567,0.581,0.218,0.224,86.84,87.44,72.87,69,0.137
13,0020600735,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,F,,36.000000:55,124.8,124.2,87.8,91.0,37.1,33.2,0.087,1.0,11.8,0.1,0.175,0.143,11.8,0.654,0.67,0.205,0.206,87.87,86.47,72.05,66,0.172
14,0020600735,1610612765,DET,Detroit,185,Chris Webber,Chris,C,,40.000000:42,116.9,117.8,83.0,83.8,33.9,34.0,0.154,4.0,17.4,0.079,0.174,0.131,4.3,0.5,0.517,0.226,0.227,87.41,86.68,72.24,73,0.118
15,0020600735,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,33.000000:11,115.9,117.5,87.7,91.2,28.2,26.3,0.333,2.33,29.2,0.0,0.156,0.081,12.5,0.455,0.551,0.262,0.258,84.68,82.45,68.71,57,0.133
16,0020600735,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,34.000000:35,124.6,120.3,78.3,81.0,46.3,39.4,0.36,9.0,52.9,0.0,0.0,0.0,5.9,0.429,0.429,0.113,0.116,88.11,88.13,73.45,64,0.114
17,0020600735,1610612765,DET,Detroit,686,Antonio McDyess,Antonio,,,13.000000:11,81.5,76.2,127.4,128.6,-45.9,-52.4,0.0,0.0,0.0,0.188,0.182,0.185,0.0,0.5,0.5,0.154,0.162,74.35,76.46,63.72,21,0.133
18,0020600735,1610612765,DET,Detroit,283,Lindsey Hunter,Lindsey,,,18.000000:36,86.0,79.4,115.5,112.1,-29.5,-32.7,0.111,0.0,14.3,0.0,0.045,0.023,0.0,0.4,0.51,0.146,0.16,81.86,86.45,72.04,34,0.195
19,0020600735,1610612765,DET,Detroit,2568,Carlos Delfino,Carlos,,,17.000000:21,84.7,85.7,100.6,100.0,-15.8,-14.3,0.143,0.0,12.5,0.087,0.15,0.116,0.0,0.357,0.357,0.194,0.198,77.69,77.46,64.55,28,0.1
20,0020600735,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,,,5.000000:12,25.0,25.0,90.4,75.0,-65.4,-50.0,0.0,0.0,0.0,0.1,0.0,0.059,0.0,0.0,0.0,0.231,0.25,67.57,73.85,61.54,8,0.643
21,0020600735,1610612765,DET,Detroit,2436,Flip Murray,Flip,,,2.000000:08,0.0,0.0,151.5,100.0,-151.5,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7,90.0,75.0,4,0.0
22,0020600735,1610612765,DET,Detroit,905,Dale Davis,Dale,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020600735,1610612765,DET,Detroit,1737,Nazr Mohammed,Nazr,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
