,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600994,1610612750,MIN,Minnesota,708,Kevin Garnett,Kevin,F,,42.000000:41,105.7,103.3,112.5,112.2,-6.8,-8.9,0.24,3.0,21.4,0.073,0.343,0.197,7.1,0.594,0.666,0.222,0.227,99.97,101.21,84.34,90,0.196
1,0020600994,1610612750,MIN,Minnesota,2060,Marko Jaric,Marko,F,,22.000000:53,94.0,92.0,129.2,128.0,-35.3,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.4,0.4,0.109,0.111,103.29,104.88,87.4,50,-0.009
2,0020600994,1610612750,MIN,Minnesota,1548,Mark Blount,Mark,C,,25.000000:29,93.3,92.6,124.7,123.6,-31.4,-31.0,0.0,0.0,0.0,0.08,0.235,0.143,0.0,0.444,0.444,0.148,0.149,101.83,102.66,85.55,54,0.061
3,0020600994,1610612750,MIN,Minnesota,1729,Ricky Davis,Ricky,G,,41.000000:45,104.5,102.3,108.2,108.0,-3.7,-5.7,0.261,3.0,18.8,0.045,0.105,0.073,6.3,0.619,0.685,0.263,0.268,99.98,101.17,84.31,88,0.172
4,0020600994,1610612750,MIN,Minnesota,200751,Randy Foye,Randy,G,,15.000000:02,72.0,72.7,135.0,135.3,-62.9,-62.6,0.111,0.33,12.5,0.0,0.25,0.083,37.5,0.375,0.375,0.2,0.198,107.6,106.96,89.14,33,-0.014
5,0020600994,1610612750,MIN,Minnesota,2058,Mark Madsen,Mark,,,14.000000:59,100.2,92.9,82.5,85.2,17.7,7.7,0.0,0.0,0.0,0.059,0.059,0.059,0.0,0.0,0.0,0.03,0.032,86.24,88.1,73.41,28,0.012
6,0020600994,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,25.000000:07,115.0,109.8,89.5,90.0,25.5,19.8,0.0,0.0,0.0,0.077,0.107,0.093,14.3,0.2,0.255,0.119,0.124,94.56,96.51,80.42,51,-0.013
7,0020600994,1610612750,MIN,Minnesota,2229,Mike James,Mike,,,32.000000:58,121.3,116.4,95.9,92.6,25.4,23.8,0.524,11.0,37.9,0.0,0.0,0.0,3.4,0.464,0.527,0.231,0.239,94.67,98.28,81.9,67,0.118
8,0020600994,1610612750,MIN,Minnesota,200783,Craig Smith,Craig,,,12.000000:51,126.3,120.7,94.9,89.7,31.4,31.0,0.111,1.0,9.1,0.2,0.231,0.214,9.1,0.429,0.38,0.294,0.306,102.95,108.33,90.27,29,0.033
9,0020600994,1610612750,MIN,Minnesota,101119,Rashad McCants,Rashad,,,6.000000:15,104.2,100.0,116.7,107.7,-12.5,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.214,0.222,90.32,96.0,80.0,12,-0.211
10,0020600994,1610612750,MIN,Minnesota,1607,Troy Hudson,Troy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020600994,1610612750,MIN,Minnesota,2770,Justin Reed,Justin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
