,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020601042,1610612743,DEN,Denver,2546,Carmelo Anthony,Carmelo,F,,39.000000:16,104.9,103.8,95.5,97.4,9.4,6.4,0.091,2.0,8.0,0.0,0.122,0.072,4.0,0.632,0.624,0.28,0.29,95.2,94.74,78.95,78,0.132
1,0020601042,1610612743,DEN,Denver,2403,Nene,ene,F,,31.000000:56,110.4,104.6,84.0,84.4,26.4,20.2,0.0,0.0,0.0,0.0,0.25,0.155,11.8,0.75,0.696,0.25,0.267,94.64,96.95,80.79,65,0.184
2,0020601042,1610612743,DEN,Denver,948,Marcus Camby,Marcus,C,,34.000000:33,94.9,95.6,106.7,107.4,-11.8,-11.8,0.231,2.0,46.2,0.0,0.188,0.103,23.1,0.333,0.515,0.097,0.099,95.08,94.47,78.73,68,0.087
3,0020601042,1610612743,DEN,Denver,2581,Steve Blake,Steve,G,,31.000000:04,113.4,112.5,106.0,104.7,7.4,7.8,0.154,1.33,28.6,0.053,0.067,0.061,21.4,0.5,0.509,0.152,0.155,97.86,98.88,82.4,64,0.039
4,0020601042,1610612743,DEN,Denver,947,Allen Iverson,Allen,G,,46.000000:09,110.8,109.8,94.2,94.6,16.7,15.2,0.343,6.0,40.0,0.0,0.082,0.049,6.7,0.538,0.575,0.188,0.193,95.44,95.69,79.74,92,0.124
5,0020601042,1610612743,DEN,Denver,101132,Linas Kleiza,Linas,,,26.000000:11,109.3,107.5,103.6,105.8,5.7,1.8,0.059,0.0,9.1,0.0,0.038,0.023,0.0,0.7,0.7,0.185,0.192,96.46,96.24,80.2,53,0.102
6,0020601042,1610612743,DEN,Denver,2747,JR Smith,JR,,,23.000000:43,123.5,118.8,85.0,85.1,38.5,33.6,0.235,0.0,30.8,0.059,0.143,0.111,0.0,0.722,0.722,0.18,0.191,94.35,96.13,80.11,48,0.224
7,0020601042,1610612743,DEN,Denver,2501,Reggie Evans,Reggie,,,7.000000:08,162.6,160.0,93.3,93.3,69.3,66.7,0.0,0.0,0.0,0.0,0.5,0.364,50.0,0.0,0.568,0.133,0.136,100.13,100.93,84.11,15,0.093
8,0020601042,1610612743,DEN,Denver,200821,Yakhouba Diawara,Yakhouba,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0020601042,1610612743,DEN,Denver,2035,DerMarr Johnson,DerMarr,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020601042,1610612743,DEN,Denver,2059,Eduardo Najera,Eduardo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020601042,1610612743,DEN,Denver,2441,Jamal Sampson,Jamal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020601042,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,40.000000:49,95.6,97.5,115.9,110.8,-20.3,-13.3,0.286,1.6,25.0,0.0,0.111,0.043,15.6,0.447,0.463,0.264,0.262,95.26,96.43,80.36,81,0.058
13,0020601042,1610612739,CLE,Cleveland,2400,Drew Gooden,Drew,F,,26.000000:57,102.1,100.0,108.1,107.5,-6.0,-7.5,0.158,0.0,21.4,0.148,0.316,0.217,0.0,0.545,0.545,0.177,0.184,94.04,95.29,79.41,54,0.155
14,0020601042,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,Zydrunas,C,,32.000000:50,90.8,88.2,97.6,95.6,-6.8,-7.4,0.167,0.75,12.5,0.086,0.24,0.15,16.7,0.5,0.533,0.276,0.287,96.99,99.42,82.85,68,0.116
15,0020601042,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,Sasha,G,,28.000000:54,97.1,93.2,102.3,103.3,-5.2,-10.1,0.2,0.0,26.7,0.0,0.136,0.06,0.0,0.409,0.409,0.167,0.173,97.36,98.82,82.35,59,0.097
16,0020601042,1610612739,CLE,Cleveland,1716,Larry Hughes,Larry,G,,41.000000:24,97.2,98.8,98.5,97.6,-1.3,1.2,0.069,1.0,9.5,0.0,0.172,0.07,9.5,0.467,0.507,0.202,0.201,97.75,97.38,81.15,84,0.094
17,0020601042,1610612739,CLE,Cleveland,727,Eric Snow,Eric,,,17.000000:26,116.3,114.7,125.0,126.5,-8.7,-11.8,0.308,0.0,40.0,0.0,0.091,0.04,0.0,0.5,0.5,0.162,0.164,93.5,93.61,78.01,34,0.062
18,0020601042,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,,21.000000:47,91.7,90.7,121.1,116.3,-29.4,-25.6,0.0,0.0,0.0,0.042,0.2,0.103,0.0,1.0,1.0,0.042,0.042,92.33,94.75,78.96,43,0.077
19,0020601042,1610612739,CLE,Cleveland,923,Donyell Marshall,Donyell,,,5.000000:48,113.6,107.7,133.3,133.3,-19.7,-25.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.333,0.463,0.385,0.406,100.63,103.45,86.21,13,0.0
20,0020601042,1610612739,CLE,Cleveland,1956,Ira Newble,Ira,,,10.000000:33,90.5,82.6,147.1,142.9,-56.6,-60.2,0.0,0.0,0.0,0.071,0.2,0.105,0.0,0.25,0.25,0.154,0.167,94.19,100.11,83.43,23,-0.011
21,0020601042,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,,13.000000:32,79.3,82.1,114.8,103.7,-35.4,-21.6,0.0,0.0,0.0,0.105,0.0,0.071,0.0,0.375,0.375,0.118,0.118,94.7,97.54,81.28,28,0.0
22,0020601042,1610612739,CLE,Cleveland,1800,Damon Jones,Damon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0020601042,1610612739,CLE,Cleveland,133,David Wesley,David,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
