,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600937,1610612753,ORL,Orlando,2045,Hedo Turkoglu,Hedo,F,,33.000000:20,87.5,88.7,105.1,106.3,-17.6,-17.6,0.2,2.0,25.0,0.0,0.071,0.03,12.5,0.444,0.506,0.164,0.169,91.12,90.0,75.0,62,0.064
1,0020600937,1610612753,ORL,Orlando,2545,Darko Milicic,Darko,F,,34.000000:55,99.4,103.1,121.3,124.6,-21.9,-21.5,0.136,1.5,16.7,0.061,0.269,0.153,11.1,0.5,0.563,0.208,0.21,92.22,89.34,74.45,65,0.099
2,0020600937,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,31.000000:33,91.7,90.5,109.0,111.1,-17.3,-20.6,0.167,1.5,15.8,0.088,0.36,0.203,10.5,0.5,0.563,0.219,0.228,96.15,95.85,79.87,63,0.192
3,0020600937,1610612753,ORL,Orlando,255,Grant Hill,Grant,G,,30.000000:19,99.5,105.5,124.3,123.6,-24.7,-18.2,0.0,0.0,0.0,0.036,0.045,0.04,11.8,0.571,0.571,0.274,0.273,89.46,87.08,72.57,55,0.062
4,0020600937,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,30.000000:09,89.2,93.0,114.8,115.8,-25.6,-22.8,0.25,5.0,38.5,0.0,0.04,0.018,7.7,0.286,0.286,0.129,0.13,93.04,90.75,75.62,57,0.046
5,0020600937,1610612753,ORL,Orlando,2772,Trevor Ariza,Trevor,,,18.000000:21,115.8,107.9,121.8,116.7,-6.0,-8.8,0.0,0.0,0.0,0.2,0.125,0.179,11.1,0.5,0.451,0.191,0.203,91.4,96.78,80.65,38,0.0
6,0020600937,1610612753,ORL,Orlando,2586,Keith Bogans,Keith,,,21.000000:49,97.0,87.5,97.2,91.5,-0.2,-4.0,0.071,0.0,9.1,0.038,0.176,0.093,0.0,0.444,0.405,0.179,0.195,96.25,104.48,87.06,48,0.039
7,0020600937,1610612753,ORL,Orlando,2306,Carlos Arroyo,Carlos,,,14.000000:55,102.2,93.3,102.0,103.4,0.1,-10.1,0.3,0.0,33.3,0.0,0.0,0.0,0.0,0.3,0.34,0.154,0.165,91.39,94.93,79.11,30,0.07
8,0020600937,1610612753,ORL,Orlando,2039,Keyon Dooling,Keyon,,,21.000000:10,112.6,109.5,101.0,100.0,11.6,9.5,0.267,0.0,36.4,0.0,0.056,0.026,0.0,0.429,0.429,0.152,0.16,92.34,94.11,78.43,42,0.093
9,0020600937,1610612753,ORL,Orlando,200755,JJ Redick,JJ,,,2.000000:56,183.3,183.3,131.6,116.7,51.8,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.333,0.333,92.62,98.18,81.82,6,0.1
