,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600207,1610612752,NYK,New York,200764,Renaldo Balkman,Renaldo,F,,23.000000:07,84.6,83.3,94.4,95.8,-9.8,-12.5,0.0,0.0,0.0,0.0,0.185,0.102,33.3,0.5,0.5,0.173,0.179,99.67,99.67,83.06,48,0.022
1,0020600207,1610612752,NYK,New York,101135,David Lee,David,F,,35.000000:53,85.0,85.5,93.1,96.0,-8.0,-10.5,0.053,0.17,5.6,0.088,0.2,0.149,33.3,0.667,0.651,0.2,0.204,102.87,100.99,84.16,76,0.139
2,0020600207,1610612752,NYK,New York,2201,Eddy Curry,Eddy,C,,39.000000:34,85.4,85.7,107.0,106.0,-21.6,-20.3,0.0,0.0,0.0,0.028,0.184,0.108,18.2,0.667,0.648,0.237,0.241,101.02,101.28,84.4,84,0.154
3,0020600207,1610612752,NYK,New York,1883,Steve Francis,Steve,G,,42.000000:16,87.1,89.3,99.5,101.2,-12.4,-11.9,0.32,8.0,40.0,0.056,0.065,0.061,5.0,0.55,0.595,0.129,0.129,98.55,96.53,80.44,84,0.15
4,0020600207,1610612752,NYK,New York,950,Stephon Marbury,Stephon,G,,40.000000:31,86.0,87.3,101.6,103.8,-15.6,-16.4,0.154,0.8,16.0,0.029,0.045,0.038,20.0,0.154,0.224,0.244,0.244,95.91,94.18,78.49,79,-0.065
5,0020600207,1610612752,NYK,New York,1744,Jerome James,Jerome,,,6.000000:16,81.0,80.0,87.9,91.7,-6.9,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.3,0.304,85.79,84.26,70.21,10,-0.056
6,0020600207,1610612752,NYK,New York,2037,Jamal Crawford,Jamal,,,30.000000:03,92.4,93.4,115.4,113.3,-23.0,-19.9,0.167,1.5,25.0,0.0,0.0,0.0,16.7,0.7,0.666,0.136,0.137,96.32,96.64,80.53,61,0.06
7,0020600207,1610612752,NYK,New York,990,Malik Rose,Malik,,,10.000000:29,104.2,105.3,137.2,115.0,-33.1,-9.7,0.286,0.0,66.7,0.0,0.167,0.105,0.0,1.0,1.0,0.053,0.052,82.32,89.28,74.4,19,0.103
8,0020600207,1610612752,NYK,New York,101126,Nate Robinson,Nate,,,10.000000:29,71.3,73.9,121.0,120.8,-49.7,-46.9,0.25,1.0,11.1,0.0,0.167,0.077,11.1,0.2,0.37,0.32,0.322,109.48,107.65,89.71,23,0.074
9,0020600207,1610612752,NYK,New York,200776,Mardy Collins,Mardy,,,1.000000:22,100.0,66.7,150.0,150.0,-50.0,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.667,1.0,70.24,87.8,73.17,3,0.2
10,0020600207,1610612752,NYK,New York,1509,Kelvin Cato,Kelvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020600207,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,,DND - Strained Left Hamstring,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020600207,1610612741,CHI,Chicago,2804,Andres Nocioni,Andres,F,,19.000000:18,77.9,80.0,87.5,92.5,-9.6,-12.5,0.0,0.0,0.0,0.038,0.05,0.043,14.3,0.409,0.421,0.298,0.297,103.66,99.48,82.9,40,0.011
13,0020600207,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,28.000000:47,105.1,105.2,87.6,89.8,17.5,15.3,0.158,3.0,17.6,0.032,0.308,0.158,5.9,0.364,0.47,0.209,0.212,98.82,97.56,81.3,58,0.148
14,0020600207,1610612741,CHI,Chicago,1112,Ben Wallace,Ben,C,,38.000000:33,98.4,101.3,84.0,87.2,14.4,14.1,0.083,0.67,14.3,0.143,0.171,0.156,21.4,0.5,0.488,0.13,0.13,101.06,97.74,81.45,79,0.111
15,0020600207,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,33.000000:40,90.4,91.4,84.4,88.2,6.0,3.2,0.333,1.5,26.1,0.025,0.129,0.07,17.4,0.409,0.492,0.205,0.203,101.17,98.38,81.98,70,0.101
16,0020600207,1610612741,CHI,Chicago,2768,Chris Duhon,Chris,G,,36.000000:57,116.5,114.7,86.5,87.8,30.0,26.8,0.148,2.0,22.2,0.0,0.125,0.063,11.1,0.75,0.765,0.165,0.167,96.73,96.78,80.65,75,0.157
17,0020600207,1610612741,CHI,Chicago,2732,Ben Gordon,Ben,,,34.000000:24,109.7,111.3,84.7,86.8,25.0,24.5,0.3,2.0,20.7,0.0,0.065,0.03,10.3,0.5,0.557,0.274,0.271,98.85,96.98,80.81,71,0.185
18,0020600207,1610612741,CHI,Chicago,136,P.J. Brown,P.J.,,,27.000000:20,121.3,119.6,85.3,85.2,36.0,34.5,0.0,0.0,0.0,0.2,0.136,0.17,16.7,0.667,0.709,0.185,0.181,95.85,96.59,80.49,56,0.166
