,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020600388,1610612746,LAC,Los Angeles,2624,Quinton Ross,Quinton,F,,17.000000:17,86.2,85.3,127.8,124.2,-41.6,-38.9,0.091,0.0,33.3,0.0,0.056,0.031,0.0,0.5,0.5,0.059,0.059,91.26,93.04,77.53,34,0.03
1,0020600388,1610612746,LAC,Los Angeles,1882,Elton Brand,Elton,F,,28.000000:02,77.0,77.4,135.8,131.5,-58.9,-54.1,0.0,0.0,0.0,0.04,0.083,0.061,7.1,0.6,0.688,0.255,0.253,90.37,91.61,76.34,53,0.113
2,0020600388,1610612746,LAC,Los Angeles,2549,Chris Kaman,Chris,C,,31.000000:17,90.4,88.5,140.2,141.0,-49.7,-52.5,0.063,0.33,7.7,0.038,0.179,0.111,23.1,0.556,0.583,0.19,0.194,92.89,93.6,78.0,61,0.067
3,0020600388,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,Cuttino,G,,30.000000:01,83.5,82.5,136.5,136.8,-52.9,-54.4,0.267,2.0,25.0,0.0,0.04,0.02,12.5,0.333,0.405,0.203,0.206,90.7,91.15,75.96,57,0.043
4,0020600388,1610612746,LAC,Los Angeles,2733,Shaun Livingston,Shaun,G,,29.000000:02,92.5,92.7,133.4,132.1,-40.9,-39.4,0.294,2.5,31.3,0.0,0.2,0.104,12.5,0.286,0.457,0.193,0.192,91.48,91.78,76.48,55,0.083
5,0020600388,1610612746,LAC,Los Angeles,1501,Tim Thomas,Tim,,,20.000000:36,97.0,94.9,110.9,110.3,-14.0,-15.4,0.111,1.0,12.5,0.0,0.235,0.114,12.5,0.417,0.417,0.171,0.174,89.62,90.87,75.73,39,0.094
6,0020600388,1610612746,LAC,Los Angeles,208,Sam Cassell,Sam,,,8.000000:35,91.9,93.8,147.4,147.1,-55.5,-53.3,0.2,1.0,16.7,0.0,0.2,0.091,16.7,0.25,0.25,0.313,0.306,93.05,92.27,76.89,16,-0.058
7,0020600388,1610612746,LAC,Los Angeles,1894,Corey Maggette,Corey,,,29.000000:39,93.1,91.1,121.7,126.3,-28.6,-35.2,0.0,0.0,0.0,0.0,0.042,0.02,6.3,0.542,0.63,0.267,0.272,92.22,91.45,76.21,56,0.098
8,0020600388,1610612746,LAC,Los Angeles,101189,James Singleton,James,,,18.000000:11,113.1,111.8,108.1,114.7,5.0,-2.9,0.2,0.0,28.6,0.067,0.353,0.219,0.0,0.333,0.63,0.139,0.14,91.97,89.75,74.79,34,0.171
9,0020600388,1610612746,LAC,Los Angeles,101137,Daniel Ewing,Daniel,,,15.000000:20,101.0,100.0,97.0,100.0,4.1,0.0,0.167,0.0,16.7,0.0,0.133,0.067,0.0,0.25,0.41,0.167,0.168,88.59,87.65,73.04,28,0.112
10,0020600388,1610612746,LAC,Los Angeles,200781,Paul Davis,Paul,,,12.000000:00,115.8,114.3,78.3,81.8,37.6,32.5,0.0,0.0,0.0,0.091,0.083,0.087,33.3,0.0,0.0,0.13,0.132,87.44,86.0,71.67,21,-0.031
11,0020600388,1610612746,LAC,Los Angeles,1425,Aaron Williams,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
