GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20901069,1610612745,HOU,Houston,2407,Jared Jeffries,Jared,,DND - Strained left Achilles,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20900820,1610612745,HOU,Houston,2407,Jared Jeffries,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20900980,1610612745,HOU,Houston,2407,Jared Jeffries,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20901085,1610612745,HOU,Houston,2407,Jared Jeffries,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20900370,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,40.000000:26,92.3,94.6,101.4,106.8,-9.1,-12.2,0.136,3.0,27.3,0.067,0.167,0.111,9.1,0.429,0.429,0.099,0.098,91.27,87.85,73.21,74,0.061,0.0
20900560,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,43.000000:26,110.9,114.1,102.7,101.3,8.2,12.9,0.103,1.5,18.8,0.1,0.111,0.106,12.5,0.722,0.697,0.146,0.146,87.9,87.31,72.76,78,0.111,1.0
20900548,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,28.000000:58,78.2,84.5,109.5,111.9,-31.3,-27.4,0.118,0.67,18.2,0.07,0.0,0.041,27.3,0.7,0.68,0.118,0.117,101.84,96.94,80.78,58,0.051,1.0
20900399,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,30.000000:56,88.8,88.9,102.2,98.5,-13.3,-9.6,0.105,2.0,66.7,0.0,0.167,0.089,33.3,0.0,0.0,0.015,0.015,97.54,99.34,82.78,63,0.056,13.0
20900159,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,27.000000:33,115.1,110.6,92.1,90.5,23.0,20.1,0.105,1.0,25.0,0.043,0.036,0.039,25.0,0.333,0.579,0.085,0.09,109.14,112.38,93.65,66,0.035,6.0
20901045,1610612745,HOU,Houston,2407,Jared Jeffries,Jared,,,13.000000:47,99.8,106.3,75.1,71.9,24.7,34.4,0.091,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.088,0.086,112.67,111.41,92.84,32,0.0,7.0
20901125,1610612745,HOU,Houston,2407,Jared Jeffries,Jared,,DND - Strained Left Achilles,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20900207,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,19.000000:03,77.7,77.5,81.8,82.5,-4.1,-5.0,0.154,2.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.049,0.049,101.04,100.79,83.99,40,-0.043,6.0
20900993,1610612745,HOU,Houston,2407,Jared Jeffries,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
20900763,1610612752,NYK,New York,2407,Jared Jeffries,Jared,F,,41.000000:20,105.6,106.3,118.8,120.5,-13.2,-14.2,0.074,2.0,14.3,0.104,0.119,0.111,7.1,0.5,0.574,0.133,0.134,92.14,91.16,75.97,79,0.101,13.0
20900089,1610612752,NYK,New York,2407,Jared Jeffries,Jared,,,17.000000:11,93.4,88.6,108.2,112.1,-14.8,-23.5,0.182,2.0,40.0,0.0,0.263,0.143,20.0,0.0,0.0,0.083,0.088,94.14,94.98,79.15,35,0.046,6.0
20901036,1610612745,HOU,Houston,2407,Jared Jeffries,Jared,,,13.000000:24,103.1,96.4,64.8,64.3,38.2,32.1,0.0,0.0,0.0,0.083,0.143,0.115,50.0,0.0,0.0,0.063,0.066,96.7,100.36,83.63,28,0.102,9.0
