GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900015,1610612745,HOU,Houston,2431,David Andersen,David,,,8.000000:52,97.2,105.9,106.6,117.6,-9.4,-11.8,0.0,0.0,0.0,0.0,0.091,0.056,25.0,1.0,1.0,0.19,0.195,100.91,92.03,76.69,17,0.324,7.0
20900565,1610612745,HOU,Houston,2431,David Andersen,David,,,5.000000:56,58.9,53.8,142.0,142.9,-83.1,-89.0,0.0,0.0,0.0,0.0,0.5,0.111,25.0,0.333,0.333,0.308,0.337,105.01,109.21,91.01,13,-0.176,19.0
20900820,1610612745,HOU,Houston,2431,David Andersen,David,,,21.000000:43,113.4,107.8,108.5,114.0,4.9,-6.2,0.063,0.0,8.3,0.179,0.231,0.204,0.0,0.222,0.279,0.183,0.191,111.59,111.59,92.99,51,0.06,18.0
20900389,1610612745,HOU,Houston,2431,David Andersen,David,,,17.000000:55,88.3,90.6,117.8,119.4,-29.5,-28.7,0.125,0.0,7.7,0.148,0.0,0.098,0.0,0.364,0.421,0.273,0.28,86.08,84.42,70.35,32,0.086,20.0
20900980,1610612745,HOU,Houston,2431,David Andersen,David,,,10.000000:10,94.1,100.0,107.3,111.1,-13.2,-11.1,0.0,0.0,0.0,0.083,0.571,0.263,20.0,0.5,0.5,0.208,0.207,91.69,87.34,72.79,19,0.152,21.0
20900412,1610612745,HOU,Houston,2431,David Andersen,David,,,19.000000:03,111.3,123.5,89.8,91.4,21.6,32.1,0.083,0.0,16.7,0.0,0.071,0.032,0.0,0.75,0.717,0.122,0.123,92.42,86.93,72.44,34,0.083,20.0
20900176,1610612745,HOU,Houston,2431,David Andersen,David,,,13.000000:15,136.9,140.9,97.7,95.7,39.2,45.3,0.222,0.0,22.2,0.083,0.2,0.136,0.0,0.333,0.436,0.259,0.263,81.8,81.51,67.92,22,0.033,8.0
20900598,1610612745,HOU,Houston,2431,David Andersen,David,,,8.000000:32,145.3,147.1,93.8,93.8,51.6,53.3,0.286,0.0,33.3,0.111,0.364,0.25,0.0,0.833,0.773,0.182,0.18,93.32,92.76,77.3,17,0.257,19.0
20900215,1610612745,HOU,Houston,2431,David Andersen,David,,,16.000000:20,99.4,100.0,143.7,139.4,-44.4,-39.4,0.0,0.0,0.0,0.143,0.1,0.125,0.0,0.667,0.727,0.194,0.193,94.33,95.51,79.59,32,0.122,20.0
20900229,1610612745,HOU,Houston,2431,David Andersen,David,,,20.000000:20,106.3,107.3,107.2,104.8,-0.9,2.6,0.154,0.0,33.3,0.042,0.308,0.135,0.0,0.625,0.625,0.082,0.081,97.29,97.95,81.63,41,0.106,20.0
20900003,1610612745,HOU,Houston,2431,David Andersen,David,,,19.000000:05,107.7,110.0,90.4,90.0,17.4,20.0,0.083,0.0,10.0,0.048,0.2,0.122,0.0,0.563,0.619,0.191,0.196,101.47,100.61,83.84,40,0.155,7.0
20900166,1610612745,HOU,Houston,2431,David Andersen,David,,,12.000000:23,102.9,100.0,104.2,108.7,-1.3,-8.7,0.167,0.0,20.0,0.083,0.235,0.172,0.0,1.0,1.0,0.138,0.146,91.71,91.09,75.91,24,0.284,8.0
20900762,1610612745,HOU,Houston,2431,David Andersen,David,,,20.000000:14,54.0,52.5,108.5,104.9,-54.5,-52.4,0.0,0.0,0.0,0.037,0.071,0.049,18.2,0.333,0.333,0.239,0.245,93.14,96.08,80.07,40,-0.011,7.0
20900414,1610612745,HOU,Houston,2431,David Andersen,David,,,20.000000:19,97.6,92.9,98.5,104.9,-0.9,-12.0,0.0,0.0,0.0,0.05,0.136,0.095,0.0,0.0,0.0,0.07,0.073,98.76,98.05,81.71,42,-0.055,7.0
20901045,1610612745,HOU,Houston,2431,David Andersen,David,,DND - Sore Back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
20900367,1610612745,HOU,Houston,2431,David Andersen,David,,,20.000000:58,98.2,100.0,109.6,108.7,-11.4,-8.7,0.0,0.0,0.0,0.0,0.409,0.209,18.2,0.938,0.957,0.216,0.221,105.81,105.31,87.76,46,0.276,9.0
20900993,1610612745,HOU,Houston,2431,David Andersen,David,,,9.000000:37,128.7,123.8,96.5,105.0,32.2,18.8,0.143,0.0,25.0,0.125,0.154,0.143,0.0,0.833,0.833,0.13,0.135,104.72,102.32,85.27,21,0.2,21.0
20900506,1610612745,HOU,Houston,2431,David Andersen,David,,,14.000000:49,67.6,66.7,77.4,75.9,-9.8,-9.2,0.0,0.0,0.0,0.0,0.154,0.063,0.0,0.167,0.167,0.194,0.202,89.26,90.75,75.62,27,-0.059,5.0
20901036,1610612745,HOU,Houston,2431,David Andersen,David,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20900314,1610612745,HOU,Houston,2431,David Andersen,David,,,14.000000:33,60.5,63.0,85.8,92.9,-25.2,-29.9,0.0,0.0,0.0,0.0,0.154,0.069,0.0,0.333,0.333,0.103,0.103,96.32,90.71,75.59,27,0.043,18.0
20900670,1610612745,HOU,Houston,2431,David Andersen,David,,,8.000000:14,100.8,93.8,111.1,105.9,-10.3,-12.1,0.0,0.0,0.0,0.0,0.125,0.063,0.0,1.0,1.0,0.059,0.063,90.6,96.19,80.16,16,0.075,20.0
20901023,1610612745,HOU,Houston,2431,David Andersen,David,,,5.000000:30,40.5,44.4,101.4,100.0,-60.9,-55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.253,81.86,78.55,65.45,9,-3.333,21.0
20900936,1610612745,HOU,Houston,2431,David Andersen,David,,DND - SORE LOWER BACK,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
20900288,1610612745,HOU,Houston,2431,David Andersen,David,,,6.000000:44,91.7,91.7,94.5,91.7,-2.8,0.0,0.25,0.0,33.3,0.0,0.4,0.167,0.0,0.5,0.5,0.154,0.154,84.26,85.54,71.29,12,0.063,7.0
20900470,1610612745,HOU,Houston,2431,David Andersen,David,,,11.000000:57,100.0,109.1,136.8,131.8,-36.8,-22.7,0.0,0.0,0.0,0.0,0.143,0.056,0.0,0.25,0.25,0.308,0.308,90.78,88.37,73.64,22,-0.018,19.0
20900048,1610612745,HOU,Houston,2431,David Andersen,David,,,13.000000:38,101.6,100.0,108.2,103.3,-6.6,-3.3,0.1,0.0,11.1,0.048,0.077,0.059,0.0,0.143,0.19,0.2,0.208,102.4,105.64,88.03,30,-0.053,6.0
20900514,1610612745,HOU,Houston,2431,David Andersen,David,,,15.000000:39,136.7,139.4,76.3,74.3,60.5,65.1,0.188,3.0,30.0,0.105,0.167,0.129,10.0,0.4,0.425,0.167,0.164,103.85,104.28,86.9,33,0.036,8.0
