GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900954,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,22.000000:40,111.5,116.3,79.8,81.4,31.7,34.9,0.0,0.0,0.0,0.095,0.13,0.114,0.0,0.611,0.611,0.176,0.181,93.9,91.06,75.88,43,0.108,5.0
20900217,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,28.000000:59,106.2,110.3,140.3,134.5,-34.0,-24.1,0.0,0.0,0.0,0.086,0.2,0.127,7.1,0.5,0.526,0.187,0.189,95.92,96.06,80.05,58,0.091,5.0
20900377,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,15.000000:31,114.7,113.3,119.5,117.2,-4.8,-3.9,0.083,1.0,14.3,0.053,0.0,0.03,14.3,0.2,0.2,0.162,0.168,89.83,91.26,76.05,30,-0.04,18.0
20900808,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,3.000000:07,0.0,0.0,126.6,114.3,-126.6,-114.3,0.0,0.0,0.0,0.0,0.667,0.286,0.0,0.0,0.0,0.286,0.333,95.12,108.1,90.08,7,0.0,22.0
20900174,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,18.000000:09,105.7,102.7,88.4,91.4,17.3,11.3,0.231,3.0,42.9,0.0,0.143,0.1,14.3,0.667,0.667,0.098,0.105,95.42,95.21,79.34,37,0.106,6.0
20900969,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,18.000000:35,96.6,93.0,110.2,109.8,-13.6,-16.7,0.0,0.0,0.0,0.1,0.12,0.111,0.0,0.464,0.45,0.298,0.308,106.17,108.45,90.37,43,0.103,18.0
20900764,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,19.000000:33,99.4,94.6,117.9,115.4,-18.5,-20.8,0.25,0.0,27.3,0.0,0.063,0.029,0.0,0.5,0.5,0.19,0.199,90.06,93.3,77.75,37,0.062,19.0
20900942,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,22.000000:56,109.1,106.4,77.6,78.3,31.5,28.1,0.059,0.5,6.3,0.103,0.16,0.13,12.5,0.273,0.392,0.268,0.269,96.53,97.33,81.1,47,0.094,18.0
20900588,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,16.000000:19,95.8,93.8,59.7,60.6,36.1,33.1,0.083,1.0,12.5,0.056,0.043,0.049,12.5,0.333,0.333,0.184,0.193,95.37,95.61,79.67,32,0.06,19.0
20900198,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,22.000000:10,108.8,108.3,100.5,106.0,8.3,2.3,0.059,1.0,10.0,0.0,0.13,0.073,10.0,0.333,0.515,0.17,0.17,108.82,106.09,88.41,48,0.088,19.0
20900826,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,18.000000:58,98.8,100.0,108.6,108.1,-9.8,-8.1,0.0,0.0,0.0,0.053,0.0,0.023,33.3,0.333,0.333,0.196,0.194,92.75,92.4,77.0,36,-0.01,6.0
20900358,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,22.000000:52,93.5,89.8,119.3,116.7,-25.7,-26.9,0.0,0.0,0.0,0.087,0.043,0.065,20.0,0.538,0.639,0.339,0.357,98.63,101.78,84.81,49,0.124,7.0
