GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900835,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,24.000000:34,127.0,118.6,110.5,109.5,16.5,9.1,0.133,0.0,18.2,0.056,0.08,0.07,0.0,0.571,0.628,0.188,0.199,79.92,83.05,69.21,43,0.116,0.0
20900410,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,30.000000:39,126.8,127.1,91.9,94.9,34.9,32.2,0.038,1.0,7.7,0.0,0.207,0.107,7.7,0.4,0.46,0.179,0.179,94.03,92.4,77.0,59,0.096,0.0
20900558,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,37.000000:16,112.2,110.4,90.2,91.2,22.0,19.3,0.08,0.0,11.1,0.079,0.119,0.1,0.0,0.462,0.512,0.203,0.208,86.75,86.96,72.47,67,0.139,12.0
20900941,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,34.000000:37,99.0,94.4,105.7,105.8,-6.7,-11.4,0.095,0.0,22.2,0.027,0.222,0.109,0.0,0.5,0.581,0.088,0.091,94.8,97.04,80.87,71,0.123,1.0
20900764,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,32.000000:03,125.6,127.4,98.9,96.7,26.6,30.7,0.0,0.0,0.0,0.05,0.194,0.137,8.3,0.6,0.663,0.179,0.177,91.78,92.11,76.76,62,0.12,0.0
20900374,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,29.000000:47,114.7,109.7,77.4,75.8,37.3,33.9,0.048,1.0,7.7,0.042,0.107,0.077,7.7,0.65,0.689,0.179,0.187,96.73,99.95,83.29,62,0.124,12.0
20900176,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,40.000000:21,125.3,120.3,110.9,112.8,14.4,7.4,0.0,0.0,0.0,0.152,0.085,0.113,5.0,0.763,0.763,0.215,0.223,92.29,93.38,77.82,79,0.177,11.0
20901057,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,27.000000:11,79.0,78.4,110.7,101.8,-31.7,-23.4,0.143,0.0,18.2,0.0,0.16,0.073,0.0,0.222,0.222,0.164,0.171,89.36,93.56,77.97,51,0.033,12.0
20900573,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,30.000000:25,108.4,110.3,103.5,105.1,4.9,5.3,0.0,0.0,0.0,0.086,0.2,0.138,0.0,0.3,0.368,0.149,0.149,93.88,92.33,76.94,58,0.059,12.0
20900239,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,27.000000:28,87.4,83.3,120.3,120.8,-32.9,-37.5,0.0,0.0,0.0,0.0,0.067,0.039,25.0,0.5,0.507,0.235,0.246,82.1,83.88,69.9,48,0.019,0.0
20901133,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,37.000000:08,98.9,97.0,104.4,107.7,-5.5,-10.7,0.043,1.0,12.5,0.031,0.049,0.041,12.5,0.5,0.543,0.091,0.094,85.81,85.31,71.1,67,0.043,12.0
20900358,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,17.000000:04,110.6,112.9,120.7,106.1,-10.1,6.8,0.25,1.5,30.0,0.167,0.167,0.167,20.0,0.4,0.4,0.179,0.177,85.28,90.01,75.01,31,0.068,12.0
20901046,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,30.000000:04,95.5,94.4,107.1,107.4,-11.6,-13.0,0.048,0.33,16.7,0.0,0.097,0.053,50.0,0.5,0.5,0.086,0.087,85.84,86.19,71.82,54,0.012,0.0
20901126,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,38.000000:15,79.0,84.1,104.9,107.1,-25.9,-23.1,0.053,1.0,8.3,0.022,0.167,0.085,8.3,0.7,0.718,0.139,0.139,90.91,87.22,72.68,69,0.174,0.0
20900158,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,33.000000:14,93.8,96.7,106.1,108.1,-12.3,-11.3,0.0,0.0,0.0,0.073,0.033,0.056,6.7,0.458,0.509,0.2,0.206,91.03,88.81,74.01,61,0.079,12.0
20900005,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,31.000000:14,116.1,118.2,100.1,101.5,16.1,16.6,0.0,0.0,0.0,0.0,0.154,0.08,15.4,0.563,0.658,0.186,0.188,102.29,100.66,83.88,66,0.07,12.0
20900880,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,40.000000:15,104.8,103.9,105.8,102.6,-1.0,1.3,0.071,0.0,28.6,0.073,0.143,0.105,0.0,0.7,0.7,0.057,0.057,90.06,91.83,76.52,77,0.085,12.0
20900671,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,23.000000:24,117.9,119.1,97.0,100.0,20.9,19.1,0.056,0.0,9.1,0.038,0.111,0.075,0.0,0.429,0.519,0.189,0.191,99.45,97.44,81.2,47,0.08,0.0
20900507,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,29.000000:05,128.4,130.4,96.2,98.2,32.2,32.1,0.083,0.0,20.0,0.0,0.063,0.039,0.0,0.714,0.761,0.136,0.134,94.07,92.42,77.02,56,0.099,12.0
20900459,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,30.000000:33,111.1,111.7,118.0,118.6,-6.9,-7.0,0.045,1.0,14.3,0.038,0.2,0.125,14.3,0.8,0.8,0.092,0.093,93.95,93.48,77.9,60,0.1,0.0
20900114,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,21.000000:54,98.5,100.0,106.0,111.6,-7.5,-11.6,0.0,0.0,0.0,0.0,0.235,0.103,12.5,0.286,0.286,0.167,0.164,96.35,93.15,77.63,42,-0.049,1.0
20901008,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,31.000000:42,104.8,106.7,122.3,120.3,-17.5,-13.7,0.0,0.0,0.0,0.031,0.094,0.063,0.0,0.1,0.1,0.149,0.147,90.19,90.09,75.08,60,-0.057,0.0
