GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20901069,1610612745,HOU,Houston,200756,Hilton Armstrong,Hilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,20.0
20900820,1610612745,HOU,Houston,200756,Hilton Armstrong,Hilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
20900028,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,,,15.000000:27,110.4,111.5,75.0,84.6,35.3,26.9,0.111,0.0,20.0,0.0,0.185,0.119,0.0,0.0,0.412,0.133,0.137,86.37,80.78,67.31,26,0.082,19.0
20900980,1610612745,HOU,Houston,200756,Hilton Armstrong,Hilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
20900013,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,,,19.000000:11,74.1,70.7,117.8,118.4,-43.7,-47.7,0.0,0.0,0.0,0.045,0.167,0.1,0.0,0.25,0.205,0.114,0.125,96.78,98.84,82.36,41,-0.01,5.0
20900365,1610612740,NOH,New Orleans,200756,Hilton Armstrong,Hilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,21.0
20901085,1610612745,HOU,Houston,200756,Hilton Armstrong,Hilton,,,1.000000:13,208.3,200.0,0.0,0.0,208.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.347,96.26,118.36,98.63,3,0.5,20.0
20901045,1610612745,HOU,Houston,200756,Hilton Armstrong,Hilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
20901125,1610612745,HOU,Houston,200756,Hilton Armstrong,Hilton,,,6.000000:09,135.7,140.0,93.5,100.0,42.1,40.0,0.25,0.5,25.0,0.25,0.0,0.125,50.0,1.0,1.0,0.25,0.244,86.07,81.86,68.22,10,-0.026,7.0
20900993,1610612745,HOU,Houston,200756,Hilton Armstrong,Hilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
