GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
20900997,1610612754,IND,Indiana,201985,AJ Price,AJ,,,19.000000:54,103.4,102.6,89.2,94.7,14.2,7.9,0.375,1.5,23.1,0.0,0.167,0.077,15.4,0.643,0.698,0.217,0.224,94.17,91.66,76.38,38,0.265,20.0
20900983,1610612754,IND,Indiana,201985,AJ Price,AJ,,,15.000000:22,103.8,106.7,103.2,100.0,0.6,6.7,0.333,3.0,23.1,0.0,0.0,0.0,7.7,0.143,0.342,0.278,0.279,93.58,93.71,78.09,30,0.065,6.0
20900559,1610612754,IND,Indiana,201985,AJ Price,AJ,,,20.000000:33,103.6,108.7,111.3,111.1,-7.7,-2.4,0.231,1.5,30.0,0.0,0.0,0.0,20.0,0.3,0.3,0.132,0.131,108.8,106.28,88.56,46,-0.025,20.0
20900377,1610612754,IND,Indiana,201985,AJ Price,AJ,,,4.000000:05,111.1,111.1,78.8,77.8,32.3,33.3,0.0,0.0,0.0,0.2,0.167,0.182,0.0,0.0,0.0,0.182,0.182,105.09,105.8,88.16,9,-0.115,10.0
20900607,1610612754,IND,Indiana,201985,AJ Price,AJ,,,21.000000:35,82.7,84.4,108.6,110.9,-25.9,-26.4,0.182,1.0,16.7,0.0,0.105,0.048,16.7,0.5,0.5,0.2,0.204,103.32,101.19,84.32,45,0.072,6.0
20900820,1610612754,IND,Indiana,201985,AJ Price,AJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900834,1610612754,IND,Indiana,201985,AJ Price,AJ,,,8.000000:04,107.4,112.5,40.7,37.5,66.7,75.0,0.0,0.0,0.0,0.0,0.083,0.045,0.0,0.7,0.735,0.278,0.267,93.78,95.21,79.34,16,0.368,10.0
20901054,1610612754,IND,Indiana,201985,AJ Price,AJ,,,13.000000:26,85.5,88.9,93.6,85.7,-8.1,3.2,0.2,0.5,11.1,0.0,0.063,0.033,22.2,0.583,0.583,0.258,0.257,96.01,98.3,81.92,27,0.108,8.0
20900202,1610612754,IND,Indiana,201985,AJ Price,AJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
20900610,1610612754,IND,Indiana,201985,AJ Price,AJ,,,14.000000:52,86.5,86.1,126.1,120.6,-39.6,-34.5,0.0,0.0,0.0,0.063,0.273,0.148,30.8,0.333,0.318,0.325,0.326,110.36,113.0,94.17,36,-0.028,8.0
